learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
11700.0,0.264818,1.2126174155208802E-9,11700.0,76.52136752136752,76.52136752136752,-9.836065573770465,41.776176345909285,?,?,?,63.0,7888.0,1.0,2.0
11800.0,0.267335,1.2267239226235286E-9,11800.0,76.58474576271188,76.58474576271188,-10.03584229390681,42.65255292652553,?,?,?,163.0,7888.0,0.0,2.0
11900.0,0.269985,1.2359378072950577E-9,11900.0,76.58823529411765,76.58823529411765,-9.944751381215498,42.74558158651869,?,?,?,51.0,6536.0,1.0,3.0
12000.0,0.271862,1.2449773877031276E-9,12000.0,76.74166666666666,76.74166666666666,-9.70911949685538,42.70170396222541,?,?,?,151.0,6536.0,0.0,1.0
12100.0,0.274104,1.2527726818290024E-9,12100.0,76.7603305785124,76.7603305785124,-9.246309246309249,42.47135842880522,?,?,?,74.0,6536.0,1.0,1.0
12200.0,0.275974,1.2617785504294768E-9,12200.0,76.81967213114754,76.81967213114754,-9.020817270624534,42.27393345580732,?,?,?,174.0,6536.0,0.0,1.0
12300.0,0.278253,1.272754151788023E-9,12300.0,76.91869918699187,76.91869918699187,-8.607498087222655,42.1674475453249,?,?,?,274.0,6536.0,0.0,1.0
12400.0,0.28072,1.2836038010815781E-9,12400.0,76.76612903225806,76.76612903225806,-8.226897069872239,41.97381671701914,?,?,?,83.0,10096.0,1.0,1.0
12500.0,0.283449,1.3000958268013268E-9,12500.0,76.70400000000001,76.70400000000001,-8.413998510796718,41.643286573146305,?,?,?,183.0,10096.0,0.0,1.0
12600.0,0.286782,1.3140297784573505E-9,12600.0,76.74603174603175,76.74603174603175,-8.197932053175734,41.61020326823437,?,?,?,78.0,9256.0,1.0,1.0
12700.0,0.288954,1.3235820436643231E-9,12700.0,76.67716535433071,76.67716535433071,-8.220679576178282,41.43930407275603,?,?,?,178.0,10096.0,0.0,0.0
12800.0,0.291352,1.331919740057654E-9,12800.0,76.5859375,76.5859375,-8.312251535959513,41.29285014691479,?,?,?,13.0,6536.0,1.0,2.0
12900.0,0.293439,1.3442555670109061E-9,12900.0,76.52713178294573,76.52713178294573,-7.7963688145247625,41.6457891693968,?,?,?,113.0,9072.0,0.0,2.0
13000.0,0.297034,1.3583324870301618E-9,13000.0,76.57692307692308,76.57692307692308,-7.940446650124089,42.42768009075439,?,?,?,73.0,8232.0,1.0,2.0
13100.0,0.299232,1.3659747959011131E-9,13100.0,76.63358778625954,76.63358778625954,-7.933709449929477,42.69936353425683,?,?,?,45.0,6536.0,1.0,3.0
13200.0,0.30154,1.3739995679093731E-9,13200.0,76.60606060606061,76.60606060606061,-8.123249299719891,42.45247856876632,?,?,?,75.0,6536.0,1.0,1.0
13300.0,0.303499,1.3848936268024974E-9,13300.0,76.58646616541354,76.58646616541354,-8.162556443209452,42.237061769616034,?,?,?,175.0,8232.0,0.0,2.0
13400.0,0.305955,1.3945105713274744E-9,13400.0,76.54477611940298,76.54477611940298,-8.006872852233705,42.07519351271653,?,?,?,46.0,8232.0,1.0,3.0
13500.0,0.308257,1.4028193925817807E-9,13500.0,76.4,76.4,-8.404219122150371,42.11482558139535,?,?,?,12.0,7048.0,1.0,2.0
13600.0,0.310654,1.4156282941500347E-9,13600.0,76.44852941176471,76.44852941176471,-8.20945945945944,42.844396859386165,?,?,?,112.0,8232.0,0.0,1.0
13700.0,0.312835,1.4277569018304348E-9,13700.0,76.48905109489051,76.48905109489051,-8.305312710154658,42.9406554472985,?,?,?,212.0,9072.0,0.0,1.0
13800.0,0.315327,1.436421430359284E-9,13800.0,76.44202898550725,76.44202898550725,-8.656417112299465,42.602401129943516,?,?,?,50.0,6536.0,1.0,2.0
13900.0,0.317653,1.4445087872445584E-9,13900.0,76.45323741007194,76.45323741007194,-8.593231585932305,42.427440633245375,?,?,?,37.0,6536.0,1.0,3.0
14000.0,0.320377,1.454932720710834E-9,14000.0,76.34285714285714,76.34285714285714,-8.48345889289222,42.25941422594143,?,?,?,137.0,7888.0,0.0,0.0
14100.0,0.323235,1.4652483641273447E-9,14100.0,76.31914893617021,76.31914893617021,-8.726799088244862,42.78615490061685,?,?,?,89.0,7048.0,1.0,1.0
14200.0,0.325909,1.4798805924753349E-9,14200.0,76.40140845070422,76.40140845070422,-8.516839378238345,43.116618570701064,?,?,?,189.0,7888.0,0.0,2.0
14300.0,0.329247,1.4914866102238497E-9,14300.0,76.42657342657343,76.42657342657343,-8.81213686249191,42.83534000339157,?,?,?,19.0,6536.0,1.0,3.0
14400.0,0.331902,1.504273017247518E-9,14400.0,76.46527777777777,76.46527777777777,-8.621794871794886,42.65651438240269,?,?,?,119.0,6536.0,0.0,2.0
14500.0,0.335025,1.5151314934094748E-9,14500.0,76.44137931034483,76.44137931034483,-8.203991130820393,42.52061248527679,?,?,?,12.0,6536.0,1.0,2.0
14600.0,0.337625,1.5265660650200316E-9,14600.0,76.32191780821917,76.32191780821917,-8.166458072590773,42.3160353746037,?,?,?,112.0,10096.0,0.0,0.0
14700.0,0.340551,1.5380233857366777E-9,14700.0,76.26530612244899,76.26530612244899,-8.354037267080727,42.07205711439483,?,?,?,39.0,8232.0,1.0,1.0
14800.0,0.343105,1.5492556533879706E-9,14800.0,76.20945945945947,76.20945945945947,-8.405172413793107,41.92643905657265,?,?,?,139.0,10096.0,0.0,0.0
14900.0,0.345945,1.5674118076761567E-9,14900.0,76.18791946308725,76.18791946308725,-8.435207823960871,42.38389087366029,?,?,?,239.0,10936.0,0.0,2.0
15000.0,0.349558,1.5799739832679435E-9,15000.0,76.1,76.1,-8.834244080145707,42.40038560411312,?,?,?,23.0,6536.0,1.0,2.0
15100.0,0.351974,1.5894343000319274E-9,15100.0,76.13245033112582,76.13245033112582,-8.619650391802299,42.317541613316244,?,?,?,123.0,8232.0,0.0,0.0
15200.0,0.354571,1.6033119459946954E-9,15200.0,76.07236842105263,76.07236842105263,-8.59958196476564,42.122851686823665,?,?,?,223.0,8232.0,0.0,2.0
15300.0,0.357724,1.61537753418088E-9,15300.0,75.99346405228758,75.99346405228758,-8.604376108811367,42.34814000941769,?,?,?,100.0,7888.0,1.0,1.0
15400.0,0.360031,1.6249123712380732E-9,15400.0,76.02597402597404,76.02597402597404,-8.556306968538646,42.71528316524439,?,?,?,85.0,9072.0,1.0,1.0
15500.0,0.362079,1.6320331394672398E-9,15500.0,75.98709677419355,75.98709677419355,-8.73502775343264,42.44626565640947,?,?,?,59.0,6536.0,1.0,1.0
15600.0,0.36437,1.6399988035360976E-9,15600.0,76.00641025641026,76.00641025641026,-8.65021770682146,42.33554151902636,?,?,?,10.0,6536.0,1.0,1.0
15700.0,0.36689,1.6490944723288222E-9,15700.0,76.0,76.0,-8.46286701208982,42.787731551776496,?,?,?,30.0,7048.0,1.0,1.0
15800.0,0.368913,1.6561283171176913E-9,15800.0,76.0379746835443,76.0379746835443,-8.388204981391327,42.921754862053376,?,?,?,46.0,6536.0,1.0,1.0
15900.0,0.370343,1.6630151578121719E-9,15900.0,76.08176100628931,76.08176100628931,-8.285876993166278,42.760385310054176,?,?,?,146.0,6536.0,0.0,2.0
16000.0,0.372141,1.6709226038720875E-9,16000.0,75.99375,75.99375,-8.136261261261254,42.61168384879726,?,?,?,60.0,10096.0,1.0,1.0
16100.0,0.374062,1.6825316846370699E-9,16100.0,75.96894409937887,75.96894409937887,-8.163265306122492,42.60495475448745,?,?,?,160.0,10096.0,0.0,1.0
16200.0,0.376045,1.6945154468218487E-9,16200.0,75.87037037037037,75.87037037037037,-8.22259136212629,42.70848600322437,?,?,?,260.0,10936.0,0.0,2.0
16300.0,0.379271,1.705732047557831E-9,16300.0,75.78527607361963,75.78527607361963,-8.64299477016239,42.614132015120674,?,?,?,41.0,6536.0,1.0,1.0
16400.0,0.381088,1.712685163236327E-9,16400.0,75.7560975609756,75.7560975609756,-8.367402562005978,42.52674183289969,?,?,?,141.0,7888.0,0.0,0.0
16500.0,0.38262,1.7218768368992544E-9,16500.0,75.73939393939393,75.73939393939393,-8.482384823848237,42.904007987448296,?,?,?,241.0,9072.0,0.0,3.0
16600.0,0.384408,1.7280936013493277E-9,16600.0,75.69277108433735,75.69277108433735,-8.351235230934494,42.733465796196434,?,?,?,86.0,6536.0,1.0,1.0
16700.0,0.385797,1.7334088890088934E-9,16700.0,75.64670658682635,75.64670658682635,-8.049946865037176,42.89525414209493,?,?,?,186.0,7888.0,0.0,0.0
16800.0,0.38739,1.7389476506246466E-9,16800.0,75.625,75.625,-7.905138339920971,42.75129316370753,?,?,?,63.0,6536.0,1.0,2.0
16900.0,0.389244,1.7471013797654052E-9,16900.0,75.48520710059171,75.48520710059171,-7.918728835634317,42.450340325045126,?,?,?,69.0,10096.0,1.0,1.0
17000.0,0.391355,1.7598586777846024E-9,17000.0,75.4,75.4,-7.866907402630901,42.5312628830562,?,?,?,169.0,10936.0,0.0,2.0
17100.0,0.393312,1.7666630446910863E-9,17100.0,75.33333333333333,75.33333333333333,-8.043032786885265,42.59662493195427,?,?,?,23.0,6536.0,2.0,2.0
17200.0,0.394996,1.7736230211125485E-9,17200.0,75.28488372093022,75.28488372093022,-8.057956278596869,42.75518448693778,?,?,?,123.0,9072.0,0.0,0.0
17300.0,0.396688,1.7828817086087338E-9,17300.0,75.16763005780346,75.16763005780346,-8.375378405650826,42.47455811462238,?,?,?,223.0,9072.0,0.0,2.0
17400.0,0.398488,1.7917106466160885E-9,17400.0,75.16666666666667,75.16666666666667,-8.37722598444944,42.57044125465179,?,?,?,73.0,6536.0,1.0,2.0
17500.0,0.40028,1.8041052338149817E-9,17500.0,75.04571428571428,75.04571428571428,-8.523856858846948,42.38026124818577,?,?,?,87.0,10936.0,1.0,2.0
17600.0,0.402377,1.8184314523306163E-9,17600.0,74.99431818181819,74.99431818181819,-8.239055582882393,42.575678496868484,?,?,?,187.0,12632.0,0.0,1.0
17700.0,0.404612,1.8329187337723047E-9,17700.0,74.99435028248588,74.99435028248588,-8.03026604832802,42.83869301304405,?,?,?,287.0,12632.0,0.0,3.0
17800.0,0.407313,1.8510135801302065E-9,17800.0,74.8876404494382,74.8876404494382,-8.180058083252685,43.006502613795725,?,?,?,387.0,13472.0,0.0,1.0
17900.0,0.409662,1.8611449541317094E-9,17900.0,74.76536312849163,74.76536312849163,-8.790944123314038,43.13231776406901,?,?,?,47.0,9768.0,1.0,2.0
18000.0,0.41145,1.870151861674256E-9,18000.0,74.72777777777779,74.72777777777779,-9.141074856046066,43.441501927141616,?,?,?,64.0,7048.0,1.0,1.0
18100.0,0.413493,1.876811283744044E-9,18100.0,74.79005524861878,74.79005524861878,-9.424460431654671,43.964140979982794,?,?,?,38.0,5696.0,2.0,0.0
18200.0,0.414993,1.8843674142327572E-9,18200.0,74.7032967032967,74.7032967032967,-9.619047619047626,44.14654858667962,?,?,?,78.0,7048.0,1.0,3.0
18300.0,0.416731,1.890032649454143E-9,18300.0,74.68306010928963,74.68306010928963,-10.099809885931547,44.46841663670144,?,?,?,14.0,5696.0,2.0,3.0
18400.0,0.418093,1.896893615937895E-9,18400.0,74.76630434782608,74.76630434782608,-10.232668566001887,45.007698685301435,?,?,?,114.0,7048.0,0.0,1.0
18500.0,0.419867,1.903296678016583E-9,18500.0,74.67567567567568,74.67567567567568,-10.651865847897936,45.159779936790365,?,?,?,13.0,7048.0,2.0,3.0
18600.0,0.421846,1.9146582877470385E-9,18600.0,74.62903225806453,74.62903225806453,-11.113727336943679,45.40090246442209,?,?,?,113.0,9768.0,0.0,2.0
18700.0,0.423929,1.9221766520705487E-9,18700.0,74.60427807486631,74.60427807486631,-11.269915651358914,45.68226009378933,?,?,?,47.0,7048.0,1.0,3.0
18800.0,0.425503,1.9317636494007373E-9,18800.0,74.57446808510639,74.57446808510639,-11.682242990654183,45.945945945945944,?,?,?,147.0,9768.0,0.0,1.0
18900.0,0.427391,1.942602820280525E-9,18900.0,74.5079365079365,74.5079365079365,-11.890385508592646,46.125461254612546,?,?,?,247.0,9768.0,0.0,2.0
19000.0,0.429182,1.9535115319821566E-9,19000.0,74.50526315789475,74.50526315789475,-12.07774178621009,46.43370562866307,?,?,?,347.0,9768.0,0.0,1.0
19100.0,0.431045,1.964858784857723E-9,19100.0,74.52879581151832,74.52879581151832,-12.122608896059024,46.78989390790769,?,?,?,447.0,9768.0,0.0,1.0
19200.0,0.432842,1.9758040416571823E-9,19200.0,74.5,74.5,-12.216364886545932,47.03018500486855,?,?,?,547.0,9768.0,0.0,0.0
19300.0,0.434732,1.982625793251726E-9,19300.0,74.41968911917098,74.41968911917098,-12.639744467259877,47.15830033179921,?,?,?,21.0,7048.0,1.0,3.0
19400.0,0.436272,1.9881842575139463E-9,19400.0,74.42268041237114,74.42268041237114,-12.619155696777105,47.45313989198348,?,?,?,33.0,7048.0,1.0,2.0
19500.0,0.437781,1.9957857247855924E-9,19500.0,74.45128205128205,74.45128205128205,-12.536706573300188,47.79419469768417,?,?,?,133.0,7048.0,0.0,1.0
19600.0,0.439602,2.001721509214904E-9,19600.0,74.45408163265306,74.45408163265306,-12.922868741542645,48.07632479518821,?,?,?,17.0,5696.0,2.0,2.0
19700.0,0.440881,2.008164369811614E-9,19700.0,74.50761421319797,74.50761421319797,-12.803234501347701,48.45530124191727,?,?,?,117.0,7048.0,0.0,1.0
19800.0,0.442785,2.014370703448851E-9,19800.0,74.52020202020202,74.52020202020202,-12.964621585311264,48.745301229300004,?,?,?,10.0,5696.0,1.0,4.0
19900.0,0.444193,2.0189602610965563E-9,19900.0,74.5678391959799,74.5678391959799,-13.22147651006708,49.099869254752086,?,?,?,39.0,5696.0,1.0,1.0
20000.0,0.445478,2.0235983303023702E-9,20000.0,74.645,74.645,-13.040570664288895,49.50711938663745,?,?,?,139.0,7048.0,0.0,0.0
20100.0,0.446999,2.0285562260283355E-9,20100.0,74.6268656716418,74.6268656716418,-13.484646194926556,49.71901804199942,?,?,?,6.0,5696.0,2.0,2.0
20200.0,0.448689,2.034656099147266E-9,20200.0,74.64356435643565,74.64356435643565,-13.519503546099305,49.9951186175925,?,?,?,41.0,7048.0,1.0,0.0
20300.0,0.45017,2.0400016092591807E-9,20300.0,74.63546798029557,74.63546798029557,-13.76491383119755,50.21753843178961,?,?,?,51.0,7048.0,1.0,2.0
20400.0,0.451602,2.04517025914457E-9,20400.0,74.62254901960785,74.62254901960785,-13.755218633267392,50.42612276165852,?,?,?,88.0,7048.0,1.0,1.0
20500.0,0.453115,2.050631269812583E-9,20500.0,74.60975609756098,74.60975609756098,-14.044697633654705,50.63075026083658,?,?,?,55.0,7048.0,1.0,1.0
20600.0,0.454729,2.0587616662184386E-9,20600.0,74.58252427184466,74.58252427184466,-14.024390243902426,50.80334492154468,?,?,?,155.0,7048.0,0.0,2.0
20700.0,0.45636,2.0683414116501796E-9,20700.0,74.56038647342996,74.56038647342996,-13.908717283149445,50.98203481336684,?,?,?,255.0,9768.0,0.0,2.0
20800.0,0.458263,2.076135623372262E-9,20800.0,74.59134615384615,74.59134615384615,-13.827266853327622,51.2588766946417,?,?,?,56.0,8928.0,1.0,2.0
20900.0,0.459736,2.0845983405080093E-9,20900.0,74.66507177033492,74.66507177033492,-13.870967741935509,51.61290322580644,?,?,?,156.0,8928.0,0.0,1.0
21000.0,0.46139,2.0946075663798372E-9,21000.0,74.74285714285715,74.74285714285715,-13.893064204423467,51.969573485465915,?,?,?,256.0,10112.0,0.0,1.0
21100.0,0.46345,2.1020429146786517E-9,21100.0,74.80568720379146,74.80568720379146,-14.028314028314028,52.29291932154716,?,?,?,9.0,7048.0,1.0,1.0
21200.0,0.464914,2.1073270651201394E-9,21200.0,74.8254716981132,74.8254716981132,-13.989747970952546,52.53046339944856,?,?,?,47.0,7048.0,1.0,1.0
21300.0,0.466226,2.112062587920161E-9,21300.0,74.89671361502347,74.89671361502347,-13.862862010221463,52.860795204090614,?,?,?,147.0,7048.0,0.0,0.0
21400.0,0.467748,2.1197295416560426E-9,21400.0,74.94859813084112,74.94859813084112,-13.894200127469688,53.15039762300098,?,?,?,247.0,7048.0,0.0,1.0
21500.0,0.469834,2.1305139010979056E-9,21500.0,74.9906976744186,74.9906976744186,-14.01611535199322,53.41765572208265,?,?,?,96.0,7048.0,1.0,2.0
21600.0,0.47153,2.1366354305711044E-9,21600.0,75.02314814814814,75.02314814814814,-13.8185654008439,53.66314523748174,?,?,?,88.0,7048.0,1.0,1.0
21700.0,0.473012,2.1414662007656347E-9,21700.0,75.02304147465438,75.02304147465438,-14.009255363904128,53.844843736694195,?,?,?,15.0,5696.0,1.0,3.0
21800.0,0.474372,2.1463749743998034E-9,21800.0,75.05963302752293,75.05963302752293,-13.983228511530388,54.09102423372456,?,?,?,49.0,7048.0,1.0,1.0
21900.0,0.476566,2.1574270745946285E-9,21900.0,75.0958904109589,75.0958904109589,-13.909774436090233,54.333082140165764,?,?,?,149.0,7048.0,0.0,2.0
22000.0,0.478501,2.1678512750400423E-9,22000.0,75.12272727272727,75.12272727272727,-14.020833333333346,54.55451299510089,?,?,?,98.0,7048.0,1.0,2.0
22100.0,0.480109,2.1759514469239434E-9,22100.0,75.131221719457,75.131221719457,-14.0722291407223,54.739356007576376,?,?,?,198.0,7048.0,0.0,2.0
22200.0,0.481645,2.183688924544386E-9,22200.0,75.17567567567568,75.17567567567568,-13.840115678578762,54.98652291105122,?,?,?,298.0,7048.0,0.0,0.0
22300.0,0.483414,2.1926001211007422E-9,22300.0,75.23766816143498,75.23766816143498,-13.621399176954723,55.26209187393665,?,?,?,398.0,7048.0,0.0,0.0
22400.0,0.48575,2.2051845822069367E-9,22400.0,75.25892857142857,75.25892857142857,-13.379705400981996,55.46090171180583,?,?,?,498.0,7048.0,0.0,1.0
22500.0,0.488048,2.21509599023395E-9,22500.0,75.28,75.28,-13.39449541284404,55.65654149724947,?,?,?,85.0,9768.0,1.0,1.0
22600.0,0.489772,2.2221570627556896E-9,22600.0,75.30088495575221,75.30088495575221,-13.363119415109692,55.84908645100055,?,?,?,90.0,8928.0,1.0,1.0
22700.0,0.491227,2.228116378602053E-9,22700.0,75.40528634361233,75.40528634361233,-13.383428107229921,56.18771090010202,?,?,?,190.0,8928.0,0.0,0.0
22800.0,0.492764,2.2358588936428215E-9,22800.0,75.40789473684211,75.40789473684211,-13.204118715929724,56.341976173791174,?,?,?,68.0,7048.0,1.0,2.0
22900.0,0.494342,2.243807942916948E-9,22900.0,75.4585152838428,75.4585152838428,-12.91942937512557,56.57884570810477,?,?,?,168.0,7048.0,0.0,2.0
23000.0,0.495881,2.2515605327983683E-9,23000.0,75.5391304347826,75.5391304347826,-12.90387316877383,56.86575174423062,?,?,?,268.0,7048.0,0.0,1.0
23100.0,0.497401,2.259217411693598E-9,23100.0,75.62337662337663,75.62337662337663,-12.732732732732726,57.15590047934263,?,?,?,368.0,7048.0,0.0,0.0
23200.0,0.498912,2.2670290929575744E-9,23200.0,75.6853448275862,75.6853448275862,-12.482552342971092,57.403911500415326,?,?,?,468.0,7048.0,0.0,1.0
23300.0,0.500419,2.274820094721183E-9,23300.0,75.76394849785407,75.76394849785407,-12.467635929097822,57.67818331709509,?,?,?,568.0,7048.0,0.0,0.0
23400.0,0.502113,2.283945983896651E-9,23400.0,75.8076923076923,75.8076923076923,-12.187871581450665,57.888864092836414,?,?,?,668.0,7048.0,0.0,1.0
23500.0,0.503678,2.2923769263757583E-9,23500.0,75.8936170212766,75.8936170212766,-12.111616861270553,58.17027246548032,?,?,?,768.0,7048.0,0.0,0.0
23600.0,0.505214,2.3006516405277766E-9,23600.0,75.95762711864407,75.95762711864407,-11.891145730625137,58.410906692076516,?,?,?,868.0,7048.0,0.0,0.0
23700.0,0.506846,2.3065421688887793E-9,23700.0,76.0,76.0,-11.880409126671898,58.61165684348396,?,?,?,50.0,7048.0,1.0,1.0
23800.0,0.508371,2.3120464922653288E-9,23800.0,76.02521008403362,76.02521008403362,-11.860419525583229,58.780611139203934,?,?,?,40.0,7048.0,1.0,1.0
23900.0,0.509723,2.3190361633896812E-9,23900.0,76.04184100418409,76.04184100418409,-11.726829268292677,58.93279781969446,?,?,?,140.0,7048.0,0.0,2.0
24000.0,0.511605,2.3266547794143344E-9,24000.0,76.0125,76.0125,-11.461761858664062,59.004486220892986,?,?,?,23.0,8744.0,1.0,1.0
24100.0,0.513248,2.333445302728148E-9,24100.0,75.88796680497926,75.88796680497926,-11.471321695760567,58.88055476931786,?,?,?,54.0,9072.0,1.0,1.0
24200.0,0.514959,2.3393943429821052E-9,24200.0,75.87190082644628,75.87190082644628,-11.303850552802109,58.78158972186927,?,?,?,36.0,6536.0,1.0,1.0
24300.0,0.516427,2.3453370254072863E-9,24300.0,75.8641975308642,75.8641975308642,-11.56553167205633,58.702999577524295,?,?,?,68.0,8744.0,1.0,1.0
24400.0,0.518481,2.353205571158063E-9,24400.0,75.87704918032787,75.87704918032787,-11.731207289293826,58.61632566968994,?,?,?,20.0,7904.0,2.0,2.0
24500.0,0.520035,2.3620532473756193E-9,24500.0,75.89387755102041,75.89387755102041,-11.66572130837588,58.51071303126098,?,?,?,120.0,8744.0,0.0,6.0
24600.0,0.521817,2.3715757599307417E-9,24600.0,75.85772357723577,75.85772357723577,-11.887716654106999,58.36954997897098,?,?,?,103.0,8232.0,1.0,2.0
24700.0,0.523447,2.3801409680810224E-9,24700.0,75.85425101214575,75.85425101214575,-12.021036814425232,58.24698963875664,?,?,?,203.0,8232.0,0.0,2.0
24800.0,0.525151,2.3860656697716962E-9,24800.0,75.85887096774194,75.85887096774194,-12.22118088097473,58.147500873820334,?,?,?,40.0,6536.0,1.0,3.0
24900.0,0.526568,2.391614208204877E-9,24900.0,75.8714859437751,75.8714859437751,-12.215166230855438,58.1061292796876,?,?,?,31.0,8232.0,1.0,2.0
25000.0,0.528041,2.3998056062393705E-9,25000.0,75.848,75.848,-12.6072361059306,57.978982531839385,?,?,?,131.0,8232.0,0.0,1.0
25100.0,0.529672,2.408376069118578E-9,25100.0,75.82868525896414,75.82868525896414,-12.643891570738939,57.85927623810516,?,?,?,231.0,8232.0,0.0,1.0
25200.0,0.531658,2.4188119607667115E-9,25200.0,75.82539682539682,75.82539682539682,-12.773047019622371,57.75605020456279,?,?,?,331.0,8232.0,0.0,0.0
25300.0,0.533359,2.4286479565004494E-9,25300.0,75.77075098814228,75.77075098814228,-13.037064355522768,57.61598561847472,?,?,?,431.0,8232.0,0.0,1.0
25400.0,0.535227,2.4362098984420287E-9,25400.0,75.74015748031496,75.74015748031496,-13.064220183486256,57.49758587391366,?,?,?,50.0,8744.0,1.0,2.0
25500.0,0.537778,2.4459823717673606E-9,25500.0,75.73725490196078,75.73725490196078,-12.901459854014636,57.413270925110126,?,?,?,6.0,7904.0,1.0,1.0
25600.0,0.54048,2.4563333019614208E-9,25600.0,75.79296875,75.79296875,-12.919096209912546,57.38843429828784,?,?,?,36.0,7904.0,1.0,1.0
25700.0,0.543181,2.4657245104511568E-9,25700.0,75.80544747081713,75.80544747081713,-12.95186194368754,57.279285468911034,?,?,?,68.0,6536.0,1.0,1.0
25800.0,0.546373,2.4768228953083344E-9,25800.0,75.79844961240309,75.79844961240309,-13.23902792890827,57.15658021133524,?,?,?,54.0,6536.0,1.0,1.0
25900.0,0.548739,2.4882174862755656E-9,25900.0,75.7992277992278,75.7992277992278,-13.345388788426751,57.03023239871118,?,?,?,154.0,6536.0,0.0,4.0
26000.0,0.552566,2.5078204294873596E-9,26000.0,75.8076923076923,75.8076923076923,-13.374188896899772,56.95908033392637,?,?,?,254.0,6536.0,0.0,1.0
26100.0,0.554937,2.5199653415216325E-9,26100.0,75.83524904214559,75.83524904214559,-13.23159784560147,56.9017356840235,?,?,?,354.0,6536.0,0.0,0.0
26200.0,0.556798,2.530314419418572E-9,26200.0,75.83587786259542,75.83587786259542,-13.114168304448782,56.82918513467441,?,?,?,454.0,8232.0,0.0,0.0
26300.0,0.558529,2.5399405633409803E-9,26300.0,75.83650190114068,75.83650190114068,-12.957696409527186,56.73633331064062,?,?,?,554.0,8232.0,0.0,1.0
26400.0,0.560628,2.5479728086955003E-9,26400.0,75.7840909090909,75.7840909090909,-12.771211853942512,56.622336816392995,?,?,?,42.0,7888.0,1.0,1.0
26500.0,0.562263,2.553874165233637E-9,26500.0,75.78867924528302,75.78867924528302,-12.917986624427991,56.75967111470549,?,?,?,51.0,7048.0,1.0,1.0
26600.0,0.563579,2.558624125603171E-9,26600.0,75.84962406015038,75.84962406015038,-12.840330230107138,56.99558173784979,?,?,?,151.0,7048.0,0.0,0.0
26700.0,0.56492,2.5638750712904652E-9,26700.0,75.91760299625469,75.91760299625469,-12.906057945566282,57.24165447532916,?,?,?,251.0,8232.0,0.0,0.0
26800.0,0.566508,2.5703035315705657E-9,26800.0,75.93656716417911,75.93656716417911,-12.606949537279565,57.18364095073696,?,?,?,80.0,8744.0,1.0,1.0
26900.0,0.568219,2.5772299141519587E-9,26900.0,76.0,76.0,-12.473867595818836,57.154234138571816,?,?,?,180.0,8744.0,0.0,0.0
27000.0,0.572333,2.5970428250730024E-9,27000.0,76.02962962962962,76.02962962962962,-12.556521739130485,57.10782689376366,?,?,?,78.0,6536.0,1.0,2.0
27100.0,0.575052,2.6101374543375427E-9,27100.0,76.06642066420665,76.06642066420665,-12.370062370062373,57.04635761589405,?,?,?,115.0,6536.0,1.0,1.0
27200.0,0.577075,2.617171299126412E-9,27200.0,76.09558823529412,76.09558823529412,-12.45243860255968,56.980283181156544,?,?,?,63.0,6536.0,1.0,1.0
27300.0,0.578569,2.6223658439185874E-9,27300.0,76.13186813186813,76.13186813186813,-12.267401791867663,56.92185640618802,?,?,?,82.0,6536.0,1.0,3.0
27400.0,0.58,2.627341341641213E-9,27400.0,76.13138686131387,76.13138686131387,-12.409762805087645,56.82028258286016,?,?,?,85.0,6536.0,1.0,1.0
27500.0,0.58212,2.6347124493784365E-9,27500.0,76.1309090909091,76.1309090909091,-12.435765673175736,56.71897665831466,?,?,?,17.0,6536.0,1.0,4.0
27600.0,0.585233,2.6455361561642744E-9,27600.0,76.11956521739131,76.11956521739131,-12.512803004438375,56.59818253654683,?,?,?,27.0,6536.0,1.0,2.0
27700.0,0.5866,2.652538304941521E-9,27700.0,76.13357400722022,76.13357400722022,-12.317363234794449,56.520881289049655,?,?,?,127.0,6536.0,0.0,1.0
27800.0,0.588943,2.664850134816434E-9,27800.0,76.09712230215827,76.09712230215827,-12.303532195369284,56.52316147605339,?,?,?,75.0,7888.0,1.0,3.0
27900.0,0.591215,2.677583541307184E-9,27900.0,76.13978494623656,76.13978494623656,-12.202932749030847,56.72776911076443,?,?,?,175.0,7888.0,0.0,1.0
28000.0,0.593745,2.690878005491362E-9,28000.0,76.19642857142857,76.19642857142857,-12.14874642436475,56.95556703694137,?,?,?,275.0,7888.0,0.0,1.0
28100.0,0.5966,2.7024354702896537E-9,28100.0,76.2170818505338,76.2170818505338,-12.036881810561615,57.00591868244982,?,?,?,41.0,8744.0,1.0,2.0
28200.0,0.598365,2.7095804529057604E-9,28200.0,76.28014184397162,76.28014184397162,-11.762740183792856,56.994985212806995,?,?,?,141.0,8744.0,0.0,0.0
28300.0,0.601094,2.7206278509563863E-9,28300.0,76.35335689045937,76.35335689045937,-11.663607542132484,56.986759223550585,?,?,?,241.0,8744.0,0.0,0.0
28400.0,0.603575,2.7292541331715046E-9,28400.0,76.34859154929578,76.34859154929578,-11.67082294264338,56.85657396107649,?,?,?,90.0,6536.0,1.0,1.0
