learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
742200.0,19.244638,8.053145354199718E-8,742200.0,68.43398005928321,68.43398005928321,-26.2538733058497,37.38678425870249,?,?,?,718.0,8232.0,0.0,0.0
742300.0,19.247976,8.054448267858866E-8,742300.0,68.43661592348107,68.43661592348107,-26.249454416130945,37.38608728186215,?,?,?,818.0,8232.0,0.0,0.0
742400.0,19.25107,8.055655941574087E-8,742400.0,68.43790409482759,68.43790409482759,-26.25042430642739,37.38422400017102,?,?,?,918.0,8232.0,0.0,0.0
742500.0,19.253891,8.056757055843847E-8,742500.0,68.43919191919193,68.43919191919193,-26.249353504008276,37.38269559640873,?,?,?,1018.0,8232.0,0.0,0.0
742600.0,19.257213,8.05805372426077E-8,742600.0,68.43967142472394,68.43967142472394,-26.241994301073525,37.380233521254716,?,?,?,1118.0,8232.0,0.0,0.0
742700.0,19.26037,8.059285988617252E-8,742700.0,68.43665006058974,68.43665006058974,-26.248640148210374,37.373000670561815,?,?,?,1218.0,8232.0,0.0,0.0
742800.0,19.263378,8.060460094155514E-8,742800.0,68.43605277329026,68.43605277329026,-26.25102984809404,37.36555836356545,?,?,?,1318.0,8232.0,0.0,0.0
742900.0,19.266399,8.061639273953084E-8,742900.0,68.43747476107148,68.43747476107148,-26.250100955714075,37.36379688472522,?,?,?,1418.0,8232.0,0.0,0.0
743000.0,19.270008,8.063047966402415E-8,743000.0,68.43956931359354,68.43956931359354,-26.24851943577043,37.36253462511387,?,?,?,1518.0,8232.0,0.0,0.0
743100.0,19.273374,8.064361809235458E-8,743100.0,68.44139415960167,68.44139415960167,-26.241898322602875,37.3609055894184,?,?,?,1618.0,8232.0,0.0,0.0
743200.0,19.277047,8.065795482653688E-8,743200.0,68.44254574811626,68.44254574811626,-26.23389345188758,37.35894511646292,?,?,?,1718.0,8232.0,0.0,0.0
743300.0,19.280584,8.067252933565091E-8,743300.0,68.43966097134401,68.43966097134401,-26.23863874852684,37.35666867833434,?,?,?,1818.0,9072.0,0.0,0.0
743400.0,19.283851,8.06859912868173E-8,743400.0,68.44081248318537,68.44081248318537,-26.241504926201177,37.36725203026307,?,?,?,1918.0,9072.0,0.0,0.0
743500.0,19.287996,8.0703071111606E-8,743500.0,68.43967720242098,68.43967720242098,-26.25012105755882,37.366773168055985,?,?,?,2018.0,9072.0,0.0,0.0
743600.0,19.290837,8.071291381286228E-8,743600.0,68.43908015061861,68.43908015061861,-26.261338325962736,37.3581672445409,?,?,?,67.0,6536.0,1.0,0.0
743700.0,19.29327,8.07213429899677E-8,743700.0,68.44103805297836,68.44103805297836,-26.256899093031492,37.35563616175689,?,?,?,167.0,6536.0,0.0,0.0
743800.0,19.296306,8.07318612726196E-8,743800.0,68.44339876310836,68.44339876310836,-26.250847165893905,37.35373873681514,?,?,?,267.0,6536.0,0.0,0.0
743900.0,19.299104,8.074155499951684E-8,743900.0,68.44548998521307,68.44548998521307,-26.24315632092416,37.35180924827723,?,?,?,367.0,6536.0,0.0,0.0
744000.0,19.301157,8.074956842594654E-8,744000.0,68.44327956989247,68.44327956989247,-26.243171161870364,37.34669043476404,?,?,?,467.0,8232.0,0.0,0.0
744100.0,19.303287,8.075788240465831E-8,744100.0,68.44268243515657,68.44268243515657,-26.24827282160464,37.34209978599751,?,?,?,67.0,8232.0,1.0,0.0
744200.0,19.304831,8.076390906340524E-8,744200.0,68.44154797097555,68.44154797097555,-26.25416621868613,37.336108220603535,?,?,?,167.0,8232.0,0.0,0.0
744300.0,19.306781,8.077152045236672E-8,744300.0,68.44296654574768,68.44296654574768,-26.254595884667488,37.334517920888764,?,?,?,267.0,8232.0,0.0,0.0
744400.0,19.309188,8.078091563863865E-8,744400.0,68.4418323481999,68.4418323481999,-26.257772904876308,37.331871462031366,?,?,?,367.0,8232.0,0.0,0.0
744500.0,19.312322,8.079314850684647E-8,744500.0,68.43881799865682,68.43881799865682,-26.26779371382816,37.32432122442339,?,?,?,467.0,8232.0,0.0,0.0
744600.0,19.31523,8.080449923459005E-8,744600.0,68.43902766586086,68.43902766586086,-26.27102251356726,37.32083322220148,?,?,?,567.0,8232.0,0.0,0.0
744700.0,19.317287,8.08125282741253E-8,744700.0,68.44004297032362,68.44004297032362,-26.26695677868211,37.319614573248955,?,?,?,667.0,8232.0,0.0,0.0
744800.0,19.318873,8.081871887048063E-8,744800.0,68.43958109559614,68.43958109559614,-26.263375016114495,37.31663284435425,?,?,?,767.0,8232.0,0.0,0.0
744900.0,19.321616,8.082942555761977E-8,744900.0,68.43885085246342,68.43885085246342,-26.26019054575139,37.31194837746314,?,?,?,867.0,8232.0,0.0,0.0
745000.0,19.323768,8.083782540841213E-8,745000.0,68.4406711409396,68.4406711409396,-26.256296248563515,37.30965617459239,?,?,?,967.0,8232.0,0.0,0.0
745100.0,19.32647,8.084837206121926E-8,745100.0,68.4419541001208,68.4419541001208,-26.245738369439724,37.30763488220804,?,?,?,1067.0,8232.0,0.0,0.0
745200.0,19.329707,8.086100696689532E-8,745200.0,68.44122383252818,68.44122383252818,-26.241880938322016,37.30328631488584,?,?,?,1167.0,8232.0,0.0,0.0
745300.0,19.332485,8.087245395200099E-8,745300.0,68.43794445189857,68.43794445189857,-26.24957734686536,37.30390144831742,?,?,?,1267.0,9072.0,0.0,0.0
745400.0,19.336227,8.088787318103822E-8,745400.0,68.43708076200697,68.43708076200697,-26.25845229151013,37.305470282254625,?,?,?,1367.0,9072.0,0.0,0.0
745500.0,19.339841,8.090039395623716E-8,745500.0,68.43809523809524,68.43809523809524,-26.264555943117752,37.3000772776934,?,?,?,76.0,6536.0,1.0,0.0
745600.0,19.342011,8.090791196458849E-8,745600.0,68.43964592274678,68.43964592274678,-26.26241488659592,37.297588245795886,?,?,?,176.0,6536.0,0.0,0.0
745700.0,19.343463,8.091357952190749E-8,745700.0,68.4405256805686,68.4405256805686,-26.255505662584017,37.29460258080676,?,?,?,276.0,8232.0,0.0,0.0
745800.0,19.345131,8.091884743008328E-8,745800.0,68.43711450791096,68.43711450791096,-26.263054287599324,37.28810398523022,?,?,?,1.0,5352.0,1.0,0.0
745900.0,19.346888,8.092493459168387E-8,745900.0,68.43772623676097,68.43772623676097,-26.267377499356364,37.28592321073229,?,?,?,101.0,6536.0,0.0,0.0
746000.0,19.348703,8.093201903833262E-8,746000.0,68.43753351206433,68.43753351206433,-26.263406263406257,37.284149235682534,?,?,?,201.0,8232.0,0.0,0.0
746100.0,19.350302,8.093826037728103E-8,746100.0,68.43559844524863,68.43559844524863,-26.26640645105944,37.27791109252694,?,?,?,301.0,8232.0,0.0,0.0
746200.0,19.35189,8.094445878018915E-8,746200.0,68.4370142053069,68.4370142053069,-26.261418707380894,37.27749667110519,?,?,?,401.0,8232.0,0.0,0.0
746300.0,19.354193,8.095344802571647E-8,746300.0,68.43682165349055,68.43682165349055,-26.254743477049054,37.2745549682453,?,?,?,501.0,8232.0,0.0,0.0
746400.0,19.35665,8.096303837580793E-8,746400.0,68.43837084673098,68.43837084673098,-26.25057611713132,37.272068847989104,?,?,?,601.0,8232.0,0.0,0.0
746500.0,19.359581,8.097447887890849E-8,746500.0,68.43884795713329,68.43884795713329,-26.247990569070872,37.26878908985373,?,?,?,701.0,8232.0,0.0,0.0
746600.0,19.362492,8.0986473901818E-8,746600.0,68.43838735601393,68.43838735601393,-26.24171608886887,37.27416714359869,?,?,?,801.0,9072.0,0.0,0.0
746700.0,19.364834,8.099612431186749E-8,746700.0,68.43752511048613,68.43752511048613,-26.247870664995332,37.274737909503926,?,?,?,901.0,9072.0,0.0,0.0
746800.0,19.366535,8.100201746034934E-8,746800.0,68.43492233529727,68.43492233529727,-26.263015811801022,37.262667071203865,?,?,?,45.0,6536.0,1.0,0.0
746900.0,19.368968,8.101151413180743E-8,746900.0,68.43473021823537,68.43473021823537,-26.25905059766079,37.26022949842459,?,?,?,145.0,8232.0,0.0,0.0
747000.0,19.372055,8.10235635460249E-8,747000.0,68.43279785809906,68.43279785809906,-26.262047547654777,37.254166300793216,?,?,?,245.0,8232.0,0.0,0.0
747100.0,19.374899,8.103466446407949E-8,747100.0,68.43193682237987,68.43193682237987,-26.259408760452686,37.252903960453985,?,?,?,345.0,8232.0,0.0,0.0
747200.0,19.377431,8.104454755990023E-8,747200.0,68.43027301927195,68.43027301927195,-26.26606501480041,37.24553861215455,?,?,?,445.0,8232.0,0.0,0.0
747300.0,19.381274,8.105786171017403E-8,747300.0,68.42887729158304,68.42887729158304,-26.264891305511263,37.24037581664574,?,?,?,23.0,6536.0,1.0,0.0
747400.0,19.383872,8.1067771218303E-8,747400.0,68.42841851752742,68.42841851752742,-26.257270202736343,37.238077506184,?,?,?,123.0,7888.0,0.0,0.0
747500.0,19.386067,8.107614357024413E-8,747500.0,68.42849498327759,68.42849498327759,-26.253591050860514,37.24468766869028,?,?,?,223.0,7888.0,0.0,0.0
747600.0,19.389671,8.108989024741764E-8,747600.0,68.42602996254682,68.42602996254682,-26.263452938785104,37.23406235458353,?,?,?,323.0,7888.0,0.0,0.0
747700.0,19.392503,8.110155974411284E-8,747700.0,68.42396683161695,68.42396683161695,-26.260903047772853,37.231412209478535,?,?,?,423.0,9072.0,0.0,0.0
747800.0,19.395027,8.111196010063074E-8,747800.0,68.42337523401979,68.42337523401979,-26.256523226965555,37.2293509207053,?,?,?,523.0,9072.0,0.0,0.0
747900.0,19.396782,8.111919172729037E-8,747900.0,68.42412087177429,68.42412087177429,-26.24679913823984,37.22777909205206,?,?,?,623.0,9072.0,0.0,0.0
748000.0,19.398535,8.112641511278002E-8,748000.0,68.42446524064171,68.42446524064171,-26.24475505786141,37.232583726208254,?,?,?,723.0,9072.0,0.0,0.0
748100.0,19.400264,8.113353960422988E-8,748100.0,68.42440850153723,68.42440850153723,-26.23756820453079,37.23141923311987,?,?,?,823.0,9072.0,0.0,0.0
748200.0,19.402663,8.114342488762387E-8,748200.0,68.42354985298049,68.42354985298049,-26.230217672390765,37.22982828569988,?,?,?,923.0,9072.0,0.0,0.0
748300.0,19.406194,8.115797467322794E-8,748300.0,68.42122143525324,68.42122143525324,-26.23279219218258,37.2303180666309,?,?,?,1023.0,9072.0,0.0,0.0
748400.0,19.409132,8.11711085567042E-8,748400.0,68.41902725815072,68.41902725815072,-26.228763999337758,37.22840593104877,?,?,?,1123.0,10424.0,0.0,0.0
748500.0,19.41221,8.118486828895059E-8,748500.0,68.41616566466266,68.41616566466266,-26.240214454305654,37.22066575491614,?,?,?,1223.0,10424.0,0.0,0.0
748600.0,19.41534,8.119886047931161E-8,748600.0,68.41584290675928,68.41584290675928,-26.249606202510716,37.21480466509463,?,?,?,1323.0,10424.0,0.0,0.0
748700.0,19.418819,8.121441282124964E-8,748700.0,68.41712301322292,68.41712301322292,-26.242478924973412,37.213130859857316,?,?,?,1423.0,10424.0,0.0,0.0
748800.0,19.422254,8.122976846785989E-8,748800.0,68.41826923076924,68.41826923076924,-26.246670118888105,37.2118586016281,?,?,?,1523.0,10424.0,0.0,0.0
748900.0,19.425464,8.124411828608956E-8,748900.0,68.41914808385631,68.41914808385631,-26.249232658072458,37.20988886705993,?,?,?,1623.0,10424.0,0.0,0.0
749000.0,19.42926,8.126108772845711E-8,749000.0,68.41975967957276,68.41975967957276,-26.247471431850077,37.2075551839021,?,?,?,1723.0,10424.0,0.0,0.0
749100.0,19.431511,8.127115048261132E-8,749100.0,68.419169670271,68.419169670271,-26.245797534553578,37.20399967085269,?,?,?,1823.0,10424.0,0.0,0.0
749200.0,19.433413,8.127965308518852E-8,749200.0,68.41777896422852,68.41777896422852,-26.24597834844175,37.20001910959887,?,?,?,1923.0,10424.0,0.0,0.0
749300.0,19.43664,8.129407889934028E-8,749300.0,68.41799012411585,68.41799012411585,-26.24312486996598,37.1963906581741,?,?,?,2023.0,10424.0,0.0,0.0
749400.0,19.43985,8.130842871756995E-8,749400.0,68.42046970910062,68.42046970910062,-26.245345624086447,37.195440733516456,?,?,?,2123.0,10424.0,0.0,0.0
749500.0,19.442599,8.132071770520651E-8,749500.0,68.42188125416945,68.42188125416945,-26.237019099990917,37.1937012721647,?,?,?,2223.0,10424.0,0.0,0.0
749600.0,19.445632,8.13342762717768E-8,749600.0,68.42289220917823,68.42289220917823,-26.241739955946425,37.191999278258066,?,?,?,2323.0,10424.0,0.0,0.0
749700.0,19.448823,8.134854115338766E-8,749700.0,68.42470321461917,68.42470321461917,-26.23720136518772,37.19022298638307,?,?,?,2423.0,10424.0,0.0,0.0
749800.0,19.452167,8.136348999829733E-8,749800.0,68.42584689250467,68.42584689250467,-26.23398367307762,37.18795352699738,?,?,?,2523.0,10424.0,0.0,0.0
749900.0,19.455549,8.137860871644462E-8,749900.0,68.42619015868783,68.42619015868783,-26.227908836465414,37.18509242948406,?,?,?,2623.0,10424.0,0.0,0.0
750000.0,19.458985,8.139396883340323E-8,750000.0,68.42546666666667,68.42546666666667,-26.226773130923313,37.181442702793035,?,?,?,2723.0,10424.0,0.0,0.0
750100.0,19.46242,8.140932448001349E-8,750100.0,68.42740967870951,68.42740967870951,-26.214306270584853,37.18093247426373,?,?,?,2823.0,10424.0,0.0,0.0
750200.0,19.465937,8.142504669518912E-8,750200.0,68.43081844841376,68.43081844841376,-26.20674219574323,37.18067399636609,?,?,?,2923.0,10424.0,0.0,0.0
750300.0,19.469558,8.1441233826594E-8,750300.0,68.4326269492203,68.4326269492203,-26.206918600933584,37.178898900067104,?,?,?,3023.0,10424.0,0.0,0.0
750400.0,19.473171,8.145738519521201E-8,750400.0,68.43496801705757,68.43496801705757,-26.20832600691613,37.177518386789636,?,?,?,3123.0,10424.0,0.0,0.0
750500.0,19.47654,8.147244579883063E-8,750500.0,68.43730846102598,68.43730846102598,-26.20031965903038,37.17613797602976,?,?,?,3223.0,10424.0,0.0,0.0
750600.0,19.479855,8.148726500363792E-8,750600.0,68.43951505462297,68.43951505462297,-26.198898324046176,37.17465907825155,?,?,?,3323.0,10424.0,0.0,0.0
750700.0,19.483252,8.150245077701056E-8,750700.0,68.44092180631411,68.44092180631411,-26.19663992670483,37.17258881902584,?,?,?,3423.0,10424.0,0.0,0.0
750800.0,19.486817,8.15194795342781E-8,750800.0,68.44033031433138,68.44033031433138,-26.19430567834434,37.16770746324065,?,?,?,3523.0,11608.0,0.0,0.0
750900.0,19.490473,8.153694296669607E-8,750900.0,68.44027167399122,68.44027167399122,-26.185810738855388,37.163054372669954,?,?,?,3623.0,11608.0,0.0,0.0
751000.0,19.494195,8.155472165801437E-8,751000.0,68.44300932090546,68.44300932090546,-26.178230684044625,37.16280352322923,?,?,?,3723.0,11608.0,0.0,0.0
751100.0,19.497941,8.157261498893279E-8,751100.0,68.44601251497802,68.44601251497802,-26.164214381534435,37.1634161602664,?,?,?,3823.0,11608.0,0.0,0.0
751200.0,19.501807,8.15910815178518E-8,751200.0,68.44914802981896,68.44914802981896,-26.151012891344404,37.16462703344715,?,?,?,3923.0,11608.0,0.0,0.0
751300.0,19.506148,8.161181695552315E-8,751300.0,68.45241581259151,68.45241581259151,-26.138625453693976,37.16543657610654,?,?,?,4023.0,11608.0,0.0,0.0
751400.0,19.509364,8.162717866193895E-8,751400.0,68.45461804631356,68.45461804631356,-26.125800152181878,37.16529129366357,?,?,?,4123.0,11608.0,0.0,0.0
751500.0,19.512456,8.164194806375415E-8,751500.0,68.45642049234864,68.45642049234864,-26.115917047062727,37.16451736888841,?,?,?,4223.0,11608.0,0.0,0.0
751600.0,19.515763,8.165774444532041E-8,751600.0,68.45609366684407,68.45609366684407,-26.1165606315297,37.162167534687704,?,?,?,4323.0,11608.0,0.0,0.0
751700.0,19.519514,8.167566165948885E-8,751700.0,68.45723027803645,68.45723027803645,-26.120073829394507,37.160401885927364,?,?,?,4423.0,11608.0,0.0,0.0
751800.0,19.523022,8.16924181477061E-8,751800.0,68.4583665868582,68.4583665868582,-26.117549448737655,37.158969548084144,?,?,?,4523.0,11608.0,0.0,0.0
751900.0,19.526561,8.17093227120735E-8,751900.0,68.4584386221572,68.4584386221572,-26.120621347245038,37.156250165614686,?,?,?,4623.0,11608.0,0.0,0.0
752000.0,19.530301,8.17271873830919E-8,752000.0,68.45811170212765,68.45811170212765,-26.120593396075957,37.15323593469309,?,?,?,4723.0,11608.0,0.0,0.0
752100.0,19.534091,8.174529088661054E-8,752100.0,68.45751894694855,68.45751894694855,-26.126993072428434,37.15002543342801,?,?,?,4823.0,11608.0,0.0,0.0
752200.0,19.537403,8.176111115142683E-8,752200.0,68.45745812283967,68.45745812283967,-26.12590103978401,37.148374689070366,?,?,?,4923.0,11608.0,0.0,0.0
752300.0,19.541236,8.177942005089568E-8,752300.0,68.4596570517081,68.4596570517081,-26.1224771836945,37.147231625847,?,?,?,5023.0,11608.0,0.0,0.0
752400.0,19.544499,8.179500625986172E-8,752400.0,68.46092503987241,68.46092503987241,-26.118752524500938,37.145066960501794,?,?,?,5123.0,11608.0,0.0,0.0
752500.0,19.547825,8.181089339777808E-8,752500.0,68.46312292358803,68.46312292358803,-26.11734070255618,37.143757681061146,?,?,?,5223.0,11608.0,0.0,0.0
752600.0,19.551187,8.182695249509462E-8,752600.0,68.46279564177517,68.46279564177517,-26.117313240912456,37.140413044975176,?,?,?,5323.0,11608.0,0.0,0.0
752700.0,19.554784,8.18441341051623E-8,752700.0,68.46233559186928,68.46233559186928,-26.12049729040482,37.13697066635595,?,?,?,5423.0,11608.0,0.0,0.0
752800.0,19.558349,8.186116286242984E-8,752800.0,68.46400106269925,68.46400106269925,-26.114510953868386,37.13526868110189,?,?,?,5523.0,11608.0,0.0,0.0
752900.0,19.561873,8.187799577704716E-8,752900.0,68.46619737016869,68.46619737016869,-26.1117603314565,37.1341266436829,?,?,?,5623.0,11608.0,0.0,0.0
753000.0,19.565467,8.189516305716484E-8,753000.0,68.467994687915,68.467994687915,-26.097208650210334,37.13235683495905,?,?,?,5723.0,11608.0,0.0,0.0
753100.0,19.568761,8.191089734228103E-8,753100.0,68.46912760589564,68.46912760589564,-26.09603007710447,37.13009565818284,?,?,?,5823.0,11608.0,0.0,0.0
753200.0,19.571913,8.192595334309654E-8,753200.0,68.47079129049389,68.47079129049389,-26.09473645086097,37.12822793724419,?,?,?,5923.0,11608.0,0.0,0.0
753300.0,19.576295,8.194688462341808E-8,753300.0,68.47165803796628,68.47165803796628,-26.081232448387016,37.12660292046549,?,?,?,6023.0,11608.0,0.0,0.0
753400.0,19.579544,8.196240395928405E-8,753400.0,68.47411733474914,68.47411733474914,-26.07274039788528,37.12532527179884,?,?,?,6123.0,11608.0,0.0,0.0
753500.0,19.582861,8.197824810735036E-8,753500.0,68.47644326476443,68.47644326476443,-26.060097863352212,37.125280915234406,?,?,?,6223.0,11608.0,0.0,0.0
753600.0,19.585859,8.199256850406509E-8,753600.0,68.47863588110403,68.47863588110403,-26.04665230449225,37.124472607344586,?,?,?,6323.0,11608.0,0.0,0.0
753700.0,19.588413,8.200476806817765E-8,753700.0,68.48122595197029,68.48122595197029,-26.034294324246865,37.124291990895145,?,?,?,6423.0,11608.0,0.0,0.0
753800.0,19.591703,8.202048324669383E-8,753800.0,68.48089678959937,68.48089678959937,-26.024251039633384,37.1241131279557,?,?,?,6523.0,11608.0,0.0,0.0
753900.0,19.595006,8.203626052166006E-8,753900.0,68.48149621965777,68.48149621965777,-26.019856170050282,37.12345731281357,?,?,?,6623.0,11608.0,0.0,0.0
754000.0,19.598584,8.205335137537765E-8,754000.0,68.48289124668435,68.48289124668435,-26.020299938485003,37.12206002587733,?,?,?,6723.0,11608.0,0.0,0.0
754100.0,19.602016,8.206974483819452E-8,754100.0,68.48335764487469,68.48335764487469,-26.019777830801438,37.11997544772191,?,?,?,6823.0,11608.0,0.0,0.0
754200.0,19.605318,8.208551733651075E-8,754200.0,68.48289578361178,68.48289578361178,-26.018290258449323,37.11770292398898,?,?,?,6923.0,11608.0,0.0,0.0
754300.0,19.608219,8.209937439817501E-8,754300.0,68.48362720403023,68.48362720403023,-26.006021286519964,37.117146190044146,?,?,?,7023.0,11608.0,0.0,0.0
754400.0,19.610274,8.210919041393511E-8,754400.0,68.48515376458111,68.48515376458111,-26.006603808584988,37.11551533971132,?,?,?,7123.0,11608.0,0.0,0.0
754500.0,19.612203,8.21184045717946E-8,754500.0,68.4856196156395,68.4856196156395,-26.00541591813593,37.11276676214429,?,?,?,7223.0,11608.0,0.0,0.0
754600.0,19.615169,8.213257211570918E-8,754600.0,68.48621786376889,68.48621786376889,-25.99501960368759,37.11011673357558,?,?,?,7323.0,11608.0,0.0,0.0
754700.0,19.617746,8.214488154277185E-8,754700.0,68.48615343845236,68.48615343845236,-25.991947873073016,37.10814062644614,?,?,?,7423.0,11608.0,0.0,0.0
754800.0,19.619757,8.215448738593173E-8,754800.0,68.48820879703233,68.48820879703233,-25.987742929937678,37.106570663253834,?,?,?,7523.0,11608.0,0.0,0.0
754900.0,19.621697,8.216375408694126E-8,754900.0,68.48867399655583,68.48867399655583,-25.985223631597048,37.10382354729792,?,?,?,7623.0,11608.0,0.0,0.0
755000.0,19.624781,8.217848527555642E-8,755000.0,68.48966887417218,68.48966887417218,-25.97858549914218,37.10146920020198,?,?,?,7723.0,11608.0,0.0,0.0
755100.0,19.62712,8.218965785991793E-8,755100.0,68.49039862269898,68.49039862269898,-25.9683396865735,37.099417863808675,?,?,?,7823.0,11608.0,0.0,0.0
755200.0,19.629054,8.219889590102744E-8,755200.0,68.49284957627118,68.49284957627118,-25.95655027844242,37.098808022649955,?,?,?,7923.0,11608.0,0.0,0.0
755300.0,19.630974,8.220806706903689E-8,755300.0,68.49516748311929,68.49516748311929,-25.943293867332844,37.09810016997227,?,?,?,8023.0,11608.0,0.0,0.0
755400.0,19.632921,8.221736720659645E-8,755400.0,68.4958962139264,68.4958962139264,-25.934392743936925,37.09621570757572,?,?,?,8123.0,11608.0,0.0,0.0
755500.0,19.635796,8.223110007536058E-8,755500.0,68.49649238914625,68.49649238914625,-25.93068783068782,37.09556355486486,?,?,?,8223.0,11608.0,0.0,0.0
755600.0,19.63865,8.224473263447462E-8,755600.0,68.49775013234516,68.49775013234516,-25.929002221987098,37.09490297227516,?,?,?,8323.0,11608.0,0.0,0.0
755700.0,19.642569,8.226345232584389E-8,755700.0,68.49622866216752,68.49622866216752,-25.933096356480878,37.091685471639266,?,?,?,8423.0,11608.0,0.0,0.0
755800.0,19.645924,8.227947798661039E-8,755800.0,68.49748610743583,68.49748610743583,-25.930744860341992,37.09019425479297,?,?,?,8523.0,11608.0,0.0,0.0
755900.0,19.649351,8.229584756617724E-8,755900.0,68.49847863474004,68.49847863474004,-25.926787735200474,37.088174838440366,?,?,?,8623.0,11608.0,0.0,0.0
756000.0,19.652724,8.231195920664383E-8,756000.0,68.49814814814815,68.49814814814815,-25.92279262083147,37.08500976136824,?,?,?,8723.0,11608.0,0.0,0.0
756100.0,19.656127,8.232821414661055E-8,756100.0,68.49914032535379,68.49914032535379,-25.920169177901144,37.08265862208334,?,?,?,8823.0,11608.0,0.0,0.0
756200.0,19.659484,8.234424936067706E-8,756200.0,68.49947103940757,68.49947103940757,-25.917526972094922,37.07981805983318,?,?,?,8923.0,11608.0,0.0,0.0
756300.0,19.663305,8.236250094034585E-8,756300.0,68.50099166997224,68.50099166997224,-25.905470612173705,37.07869026520624,?,?,?,9023.0,11608.0,0.0,0.0
756400.0,19.66665,8.237847883461229E-8,756400.0,68.50383395029085,68.50383395029085,-25.891460579158736,37.07887425124397,?,?,?,9123.0,11608.0,0.0,0.0
756500.0,19.669996,8.239446150552874E-8,756500.0,68.50218109715797,68.50218109715797,-25.888102282333055,37.07622754712398,?,?,?,9223.0,11608.0,0.0,0.0
756600.0,19.673731,8.24123022932971E-8,756600.0,68.50132170235264,68.50132170235264,-25.895540916750747,37.073338174136914,?,?,?,9323.0,11608.0,0.0,0.0
756700.0,19.677111,8.242844737031372E-8,756700.0,68.5019162151447,68.5019162151447,-25.8851988000169,37.072522923305606,?,?,?,9423.0,11608.0,0.0,0.0
756800.0,19.680549,8.244486949303062E-8,756800.0,68.50118921775899,68.50118921775899,-25.891442573776384,37.06807112026293,?,?,?,9523.0,11608.0,0.0,0.0
756900.0,19.682655,8.245216577210339E-8,756900.0,68.50125511956665,68.50125511956665,-25.89052813889387,37.063874832043794,?,?,?,87.0,6536.0,1.0,0.0
757000.0,19.684265,8.245887655143915E-8,757000.0,68.5006605019815,68.5006605019815,-25.874974925303796,37.05985450782891,?,?,?,187.0,9256.0,0.0,0.0
757100.0,19.686466,8.246852902488554E-8,757100.0,68.50059437326641,68.50059437326641,-25.873926560083603,37.05605996621622,?,?,?,287.0,10096.0,0.0,0.0
757200.0,19.689698,8.248270294318575E-8,757200.0,68.49907554146857,68.49907554146857,-25.878683610571656,37.05368217156549,?,?,?,387.0,10096.0,0.0,0.0
757300.0,19.691604,8.249106169574769E-8,757300.0,68.49755711078834,68.49755711078834,-25.886760593108505,37.051138957272954,?,?,?,487.0,10096.0,0.0,0.0
757400.0,19.693629,8.249994232215794E-8,757400.0,68.49762344864008,68.49762344864008,-25.8798702155161,37.04943724177234,?,?,?,587.0,10096.0,0.0,0.0
757500.0,19.696846,8.251405045804028E-8,757500.0,68.49782178217822,68.49782178217822,-25.864487953078218,37.04783361121077,?,?,?,687.0,10096.0,0.0,0.0
757600.0,19.699808,8.252704029281913E-8,757600.0,68.49722808870115,68.49722808870115,-25.852940866282093,37.047138482315475,?,?,?,787.0,10096.0,0.0,0.0
757700.0,19.70184,8.253639318876775E-8,757700.0,68.49597466015574,68.49597466015574,-25.84270847611317,37.04761528014029,?,?,?,887.0,10936.0,0.0,0.0
757800.0,19.704388,8.254812113112853E-8,757800.0,68.49208234362628,68.49208234362628,-25.847665329657875,37.04564030901468,?,?,?,987.0,10936.0,0.0,0.0
757900.0,19.707957,8.256282749896227E-8,757900.0,68.49069798126402,68.49069798126402,-25.845260428743067,37.049006608550776,?,?,?,80.0,9072.0,1.0,0.0
758000.0,19.710576,8.257453534131227E-8,758000.0,68.49036939313984,68.49036939313984,-25.841956627115444,37.04717975751185,?,?,?,180.0,10424.0,0.0,0.0
758100.0,19.713603,8.258806708579241E-8,758100.0,68.49004089170295,68.49004089170295,-25.850587429534816,37.04286452238634,?,?,?,280.0,10424.0,0.0,0.0
758200.0,19.716436,8.260073158269107E-8,758200.0,68.49024004220522,68.49024004220522,-25.84782814821061,37.03993590858539,?,?,?,380.0,10424.0,0.0,0.0
758300.0,19.718349,8.260928335910022E-8,758300.0,68.48951602268232,68.48951602268232,-25.858036786549505,37.03449947823888,?,?,?,480.0,10424.0,0.0,0.0
758400.0,19.721863,8.262499216323076E-8,758400.0,68.48773734177215,68.48773734177215,-25.870468586235813,37.02761953445722,?,?,?,580.0,10424.0,0.0,0.0
758500.0,19.724966,8.263886365418612E-8,758500.0,68.48437705998681,68.48437705998681,-25.88524003117562,37.01824275190489,?,?,?,680.0,10424.0,0.0,0.0
758600.0,19.72812,8.265089390385462E-8,758600.0,68.48194041655682,68.48194041655682,-25.89234471174853,37.01635336761359,?,?,?,45.0,7888.0,1.0,0.0
758700.0,19.731002,8.266188666845341E-8,758700.0,68.48279952550416,68.48279952550416,-25.887611346263196,37.02635654015107,?,?,?,145.0,7888.0,0.0,0.0
758800.0,19.73384,8.267358088865856E-8,758800.0,68.48510806536636,68.48510806536636,-25.891005190730393,37.03925058449354,?,?,?,245.0,9072.0,0.0,0.0
