learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
6500.0,0.118513,2.86971963942051E-10,6500.0,79.2923076923077,58.58455656978448,58.43113032736258,58.107687519452234,79.29255006675447,79.29286067632209,79.2922394596203,5013.0,3224.0,0.0,0.0
6600.0,0.119701,2.898486331105233E-10,6600.0,79.28787878787878,58.57584126092673,58.51289833080424,58.067484662576675,79.28814788935237,79.2883052235934,79.28799055573575,5113.0,3224.0,0.0,0.0
6700.0,0.1209,2.927519381046296E-10,6700.0,79.08955223880596,58.17920881997354,58.0789946140036,57.58401453224342,79.08976123124849,79.08980400092635,79.08971846161688,5213.0,3224.0,0.0,0.0
6800.0,0.122178,2.958465367555619E-10,6800.0,79.01470588235294,58.02943354873691,58.029411764705884,57.479141835518476,79.01477826763706,79.01482219148778,79.01473434383514,5313.0,3224.0,0.0,0.0
6900.0,0.123437,2.988951280713082E-10,6900.0,78.85507246376811,57.71010939727738,57.67333913548013,57.12606523655598,78.85515288292267,78.8552728861406,78.85503288006997,5413.0,3224.0,0.0,0.0
7000.0,0.124631,3.017863258719445E-10,7000.0,78.65714285714286,57.31421253865007,57.31428571428572,56.67053364269141,78.65712498426281,78.65717177154423,78.65707819703704,5513.0,3224.0,0.0,0.0
7100.0,0.125838,3.0470900237560277E-10,7100.0,78.3943661971831,56.78877011097232,56.849507735583686,56.10872675250357,78.39454727812397,78.39468246431885,78.39441209239533,5613.0,3224.0,0.0,0.0
7200.0,0.12708,3.0771642923355106E-10,7200.0,78.26388888888889,56.52797903713409,56.62416851441242,55.67827810818464,78.26438316924282,78.26415526438922,78.26461107542376,5713.0,3224.0,0.0,0.0
7300.0,0.128739,3.117335960268975E-10,7300.0,78.26027397260275,56.52031296397324,56.63934426229509,55.57110862262039,78.26062423280284,78.26002284407623,78.26122563077224,83.0,3224.0,1.0,0.0
7400.0,0.130012,3.1481608748435977E-10,7400.0,78.36486486486487,56.72887631823272,56.764785309208754,55.72455752212391,78.36489504767806,78.3640465659439,78.36574354778621,183.0,3224.0,0.0,0.0
7500.0,0.131206,3.1770728528499607E-10,7500.0,78.44,56.878380926942526,56.98324022346368,55.85585585585585,78.4394827218324,78.43864037631548,78.44032508544127,283.0,3224.0,0.0,0.0
7600.0,0.132417,3.2063964754343037E-10,7600.0,78.5,56.99824598108607,57.04521556256573,56.01615074024227,78.4992651057742,78.49867299314062,78.49985722734041,383.0,3224.0,0.0,0.0
7700.0,0.133644,3.2361075282096864E-10,7700.0,78.46753246753246,56.932993302359556,57.05775705775705,55.96281540504647,78.46655811387376,78.46614326799047,78.4669729641436,483.0,3224.0,0.0,0.0
7800.0,0.134846,3.2652132213115693E-10,7800.0,78.57692307692308,57.15061202515482,57.25249424405219,56.08409986859396,78.5754647929555,78.57462212384911,78.57630748013636,583.0,3224.0,0.0,0.0
7900.0,0.136097,3.2955054193735123E-10,7900.0,78.67088607594937,57.33893947388526,57.427993936331475,56.33583830007773,78.66954416691044,78.66900666567703,78.67008167548879,683.0,3224.0,0.0,0.0
8000.0,0.13781,3.3369846642017366E-10,8000.0,78.75,57.497768632853216,57.56365451822265,56.58835546475996,78.74888791046617,78.74878369040084,78.74899213080737,783.0,3224.0,0.0,0.0
8100.0,0.139844,3.386236727237702E-10,8100.0,78.8395061728395,57.67602947660874,57.69990128331687,56.73902069661786,78.83801473830437,78.83801473830438,78.83801473830438,883.0,3224.0,0.0,0.0
8200.0,0.142642,3.453988581895829E-10,8200.0,78.8658536585366,57.72758317884672,57.60763209393347,56.72908863920101,78.86379244814378,78.86372290045453,78.8638619959557,983.0,3224.0,0.0,0.0
8300.0,0.144209,3.4919325262308124E-10,8300.0,78.93975903614458,57.87390452088113,57.73694390715667,56.78615574783683,78.93698251292426,78.93649855767626,78.93746647410649,1083.0,3224.0,0.0,0.0
8400.0,0.145416,3.521159291267395E-10,8400.0,79.02380952380952,58.04048307535293,57.92741165234001,56.877141458639244,79.02032382667896,79.01941885187811,79.02122882220861,1183.0,3224.0,0.0,0.0
8500.0,0.146608,3.5500228404998783E-10,8500.0,78.96470588235293,57.92315003057617,57.80033042246872,56.81159420289854,78.9616263418343,78.96095922768501,78.96229346725609,1283.0,3224.0,0.0,0.0
8600.0,0.147823,3.5794433206319815E-10,8600.0,79.03488372093024,58.06337148229207,58.06001395673414,56.92785475394172,79.03181846388917,79.03072627768239,79.03291068028389,1383.0,3224.0,0.0,0.0
8700.0,0.149021,3.608452156186104E-10,8700.0,78.97701149425286,57.94762262667009,57.91532443626322,56.78166351606805,78.97408779153578,78.97250201170954,78.97567363504871,1483.0,3224.0,0.0,0.0
8800.0,0.150238,3.637921065092087E-10,8800.0,79.06818181818181,58.129719757184596,58.06965627134076,56.982718355908446,79.0650521141058,79.06370675518409,79.0663975188139,1583.0,3224.0,0.0,0.0
8900.0,0.151455,3.66738997399807E-10,8900.0,79.02247191011236,58.03805699710847,58.01664043175173,56.89217270838143,79.01919342142625,79.0179292929293,79.02045759037088,1683.0,3224.0,0.0,0.0
9000.0,0.152655,3.6964472383260733E-10,9000.0,79.14444444444445,58.280466693720676,58.23319982198486,57.07752115252687,79.14044138328312,79.13886318394789,79.142019645565,1783.0,3224.0,0.0,0.0
9100.0,0.153842,3.725189715623856E-10,9100.0,79.20879120879121,58.40783656153411,58.35351089588377,57.18488345779588,79.20405659855403,79.20267385158878,79.20543939380103,1883.0,3224.0,0.0,0.0
9200.0,0.155162,3.757152706384659E-10,9200.0,79.30434782608695,58.60122391654713,58.554636482368295,57.49051127483813,79.30068122265239,79.29982254836766,79.30153991553313,1983.0,3224.0,0.0,0.0
9300.0,0.156431,3.7878807634115223E-10,9300.0,79.43010752688173,58.85283910761389,58.84251290877797,57.75176678445231,79.42650192298883,79.42556613085254,79.4274377371764,2083.0,3224.0,0.0,0.0
9400.0,0.157919,3.823911771178246E-10,9400.0,79.6063829787234,59.206483497367934,59.24744897959183,58.17150338206414,79.6032960425531,79.60259036457687,79.60400173304112,2183.0,3224.0,0.0,0.0
9500.0,0.159607,3.8647856563329704E-10,9500.0,79.77894736842104,59.55219394910839,59.5578947368421,58.56341673856772,79.77612931793014,79.77560729887657,79.77665134381553,2283.0,3224.0,0.0,0.0
9600.0,0.161354,3.9070881903171546E-10,9600.0,79.875,59.74494889962104,59.775140537164276,58.779603157670145,79.87253929578006,79.87183907489666,79.87323952894099,2383.0,3224.0,0.0,0.0
9700.0,0.162773,3.941448405385018E-10,9700.0,79.97938144329896,59.95331493709421,59.98351535132909,58.96027049873204,79.97678239709953,79.97576530612245,79.97779951394661,2483.0,3224.0,0.0,0.0
9800.0,0.163971,3.970457240939141E-10,9800.0,80.10204081632652,60.1981950766646,60.236541598694934,59.19648462021342,80.09922043346953,80.09816725330339,80.10027364133178,2583.0,3224.0,0.0,0.0
9900.0,0.165165,3.999369218945504E-10,9900.0,80.24242424242424,60.47809173456896,60.50878255602665,59.46113989637305,80.23913475854157,80.23817198558032,80.2400975546076,2683.0,3224.0,0.0,0.0
10000.0,0.166352,4.0281116962432865E-10,10000.0,80.34,60.67357091537324,60.672134426885385,59.70485755277721,80.33680730821533,80.3363412610333,80.33727336080466,2783.0,3224.0,0.0,0.0
10100.0,0.167549,4.0570963174104696E-10,10100.0,80.47524752475248,60.944038430193984,60.981400870597554,59.98376623376625,80.47204073064965,80.47157465868004,80.47250680801805,2883.0,3224.0,0.0,0.0
10200.0,0.168838,4.0883086621761327E-10,10200.0,80.56862745098039,61.13132522485552,61.14487355420506,60.23274478330658,80.5656649635327,80.5658130553739,80.56551687223595,2983.0,3224.0,0.0,0.0
10300.0,0.170043,4.1174869984388357E-10,10300.0,80.64077669902913,61.27575844981761,61.35658914728681,60.38148221736539,80.63787922490879,80.63787922490879,80.63787922490879,3083.0,3224.0,0.0,0.0
10400.0,0.171282,4.1474886238574985E-10,10400.0,80.6826923076923,61.3611434864596,61.5060356390113,60.53045186640471,80.68057685035085,80.68039131727849,80.68076238427653,3183.0,3224.0,0.0,0.0
10500.0,0.172506,4.1771270334720613E-10,10500.0,80.71428571428572,61.42344888246386,61.59681395789873,60.564751703992215,80.7117249985264,80.71165757704408,80.71179242012137,3283.0,3224.0,0.0,0.0
10600.0,0.174489,4.225144162774086E-10,10600.0,80.65094339622641,61.29633132103547,61.483568075117375,60.42832336484661,80.64816620622834,80.64823549920273,80.64809691337305,3383.0,3224.0,0.0,0.0
10700.0,0.176278,4.2684637010097506E-10,10700.0,80.6355140186916,61.26550662126002,61.515601783060916,60.42780748663101,80.63278756909705,80.6333356116296,80.63223953401423,3483.0,3224.0,0.0,0.0
10800.0,0.177665,4.302049055695534E-10,10800.0,80.68518518518518,61.36477780271279,61.619135234590615,60.51485898163921,80.68239732175445,80.68267093655123,80.68212370881345,3583.0,3224.0,0.0,0.0
10900.0,0.179658,4.350308328866959E-10,10900.0,80.6880733944954,61.370739147660146,61.64358600583088,60.52878304894055,80.68537422419601,80.68557415574521,80.68517429363762,3683.0,3224.0,0.0,0.0
11000.0,0.181106,4.3853707611560827E-10,11000.0,80.71818181818182,61.43200067128255,61.71480144404333,60.63474387527841,80.71600084347239,80.71606025142927,80.71594143560296,3783.0,3224.0,0.0,0.0
11100.0,0.183243,4.437116906046868E-10,11100.0,80.82882882882882,61.65429272147475,61.904761904761905,60.90391328311592,80.82714836273088,80.82704427050231,80.82725245522755,3883.0,3224.0,0.0,0.0
11200.0,0.184968,4.4788867235183724E-10,11200.0,80.875,61.74682849981183,62.028009218223715,61.012013105205675,80.87341621923902,80.87331579366978,80.87351664505766,3983.0,3224.0,0.0,0.0
11300.0,0.186271,4.5104380697011956E-10,11300.0,80.929203539823,61.85511626564949,62.126537785588766,61.11512089498377,80.92756249341335,80.92740988936087,80.92771509804138,4083.0,3224.0,0.0,0.0
11400.0,0.187475,4.5395921915769583E-10,11400.0,81.04385964912281,62.083863499076664,62.378133704735376,61.3209235725792,81.0419360499527,81.04177122174674,81.04210087882915,4183.0,3224.0,0.0,0.0
11500.0,0.188792,4.5714825391769414E-10,11500.0,81.1304347826087,62.257416368529746,62.48271092669433,61.53164332565147,81.12870818426488,81.12870818426488,81.12870818426488,4283.0,3224.0,0.0,0.0
11600.0,0.190008,4.600927233695984E-10,11600.0,81.25862068965517,62.51456703213071,62.716515177499566,61.84626184626184,81.2572853747016,81.25737643998514,81.25719430962215,4383.0,3224.0,0.0,0.0
11700.0,0.191206,4.629936069250107E-10,11700.0,81.34188034188034,62.67965814519519,62.86783466575948,61.96201428820353,81.33986617031461,81.3403731073199,81.33935923962801,4483.0,3224.0,0.0,0.0
11800.0,0.192416,4.65923547744751E-10,11800.0,81.45762711864407,62.91250969908029,63.10908784353397,62.27586206896552,81.45630003987905,81.45676094232448,81.4558391426494,4583.0,3224.0,0.0,0.0
11900.0,0.193616,4.688292741775513E-10,11900.0,81.54621848739497,63.09056035615116,63.28373181742185,62.525597269624576,81.54536751092569,81.54590395480226,81.54483107410697,4683.0,3224.0,0.0,0.0
12000.0,0.194857,4.718342795968055E-10,12000.0,81.63333333333334,63.26498808070535,63.473649320517076,62.71358484182035,81.63255731197746,81.63298964650359,81.63212498203065,4783.0,3224.0,0.0,0.0
12100.0,0.196228,4.751540720462799E-10,12100.0,81.73553719008264,63.46883874595426,63.681183237469185,62.89456010745466,81.73453036488638,81.73519627280955,81.73386446781363,4883.0,3224.0,0.0,0.0
12200.0,0.197628,4.785440862178802E-10,12200.0,81.8032786885246,63.604174678030525,63.76693324628694,63.024650233177894,81.80219675266952,81.8028805399123,81.80151297685813,4983.0,3224.0,0.0,0.0
12300.0,0.198849,4.815006628632546E-10,12300.0,81.83739837398375,63.6724109265316,63.82772020725388,63.07438016528925,81.83623240248566,81.83656911720658,81.83589569053555,5083.0,3224.0,0.0,0.0
12400.0,0.200046,4.843991249799729E-10,12400.0,81.93548387096774,63.86853798571002,64.07377706495589,63.272667650434485,81.93429558105964,81.93463455435814,81.93395661056589,5183.0,3224.0,0.0,0.0
12500.0,0.201234,4.872757941484451E-10,12500.0,82.048,64.09332785418425,64.31297709923665,63.48250610252237,82.04667869664448,82.04694452538273,82.04641286962877,5283.0,3224.0,0.0,0.0
12600.0,0.202429,4.901694133877754E-10,12600.0,82.06349206349206,64.1243519806744,64.3195453110199,63.513077171456246,82.06218245391108,82.062356955188,82.06200795337631,5383.0,3224.0,0.0,0.0
12700.0,0.203609,4.930267110466957E-10,12700.0,82.0,63.997771428792504,64.21975269995305,63.412291933418686,81.99889206386223,81.99905078884824,81.99873333949071,5483.0,3224.0,0.0,0.0
12800.0,0.204911,4.96179424226284E-10,12800.0,81.875,63.74769794341676,63.952765692976996,63.14535345512311,81.87384897170838,81.87384897170838,81.87384897170838,5583.0,3224.0,0.0,0.0
12900.0,0.206172,4.992328584194183E-10,12900.0,81.86046511627907,63.71857295361322,63.93341553637484,63.12056737588653,81.85928800863225,81.85936765732227,81.85920836009723,5683.0,3224.0,0.0,0.0
13000.0,0.207674,5.028698593378067E-10,13000.0,81.81538461538462,63.62910348675139,63.84768313197736,63.07980634077776,81.8145532495434,81.8146195172668,81.81448698192733,5783.0,3224.0,0.0,0.0
13100.0,0.208913,5.05870021879673E-10,13100.0,81.79389312977099,63.586404490799154,63.792318202520114,63.074779377612636,81.79322040284661,81.79343050128665,81.7930103054859,5883.0,3224.0,0.0,0.0
13200.0,0.210111,5.087709054350853E-10,13200.0,81.68181818181817,63.362671647942605,63.567877052885336,62.88564850345356,81.6813489162079,81.68149729039924,81.68120054255559,5983.0,3224.0,0.0,0.0
13300.0,0.211317,5.116911605000496E-10,13300.0,81.6390977443609,63.277235535853436,63.50321327155881,62.78573605608047,81.63861776792672,81.63861776792672,81.63861776792672,6083.0,3224.0,0.0,0.0
13400.0,0.212497,5.145484581589699E-10,13400.0,81.67164179104478,63.34245064156059,63.56083086053413,62.855414398064134,81.67123096530429,81.67114065552661,81.67132127528167,6183.0,3224.0,0.0,0.0
13500.0,0.213695,5.174493417143821E-10,13500.0,81.74074074074073,63.48048758967596,63.71798645863996,62.965745192307686,81.74027201013573,81.74004943072708,81.74049459075654,6283.0,3224.0,0.0,0.0
13600.0,0.214942,5.204688757658004E-10,13600.0,81.80882352941177,63.61679727813713,63.862109260882264,63.12965722801789,81.80841102188116,81.80827481503748,81.8085472291784,6383.0,3224.0,0.0,0.0
13700.0,0.216181,5.234690383076668E-10,13700.0,81.9051094890511,63.80941992773287,64.00464643531292,63.322976771711794,81.90473750301958,81.9045386149134,81.90493639209167,6483.0,3224.0,0.0,0.0
13800.0,0.217388,5.26391714811325E-10,13800.0,81.92028985507245,63.83969108251557,64.02307137707281,63.34655501689437,81.91987269576457,81.9196645179178,81.92008087466941,6583.0,3224.0,0.0,0.0
13900.0,0.218584,5.292877554893494E-10,13900.0,81.88489208633094,63.768818057816034,63.951324266284914,63.240875912408775,81.88451597178091,81.88407633385117,81.88495561443155,6683.0,3224.0,0.0,0.0
14000.0,0.219827,5.322976037859917E-10,14000.0,81.83571428571429,63.67010734961831,63.88809997159899,63.10214741729543,81.83519694516629,81.83460342618635,81.83579047275549,6783.0,3224.0,0.0,0.0
14100.0,0.221076,5.35321980714798E-10,14100.0,81.80141843971631,63.60139272564669,63.854063952669385,63.01527817814932,81.80088064920177,81.80017425685713,81.80158705374677,6883.0,3224.0,0.0,0.0
14200.0,0.222293,5.382688716053962E-10,14200.0,81.75352112676056,63.50590855490571,63.736878936319094,62.943363844393595,81.75315113487603,81.7524975967165,81.75380468348456,6983.0,3224.0,0.0,0.0
14300.0,0.223488,5.411624908447265E-10,14300.0,81.6923076923077,63.38301669310498,63.618677042801565,62.78077907307365,81.6917178997676,81.69092809316463,81.69250772164276,7083.0,3224.0,0.0,0.0
14400.0,0.224751,5.442207679152488E-10,14400.0,81.625,63.24811065229338,63.45808589973762,62.63239655415903,81.62423103701589,81.62345503526069,81.62500705352626,7183.0,3224.0,0.0,0.0
14500.0,0.225976,5.471870303153991E-10,14500.0,81.54482758620689,63.08757157336233,63.266986959505836,62.45264487161497,81.54398865469939,81.54311482938064,81.54486249874637,7283.0,3224.0,0.0,0.0
14600.0,0.22717,5.500782281160354E-10,14600.0,81.3972602739726,62.79241544628581,62.992233274288054,62.16743279008219,81.39635031830237,81.39562443496868,81.39707621458298,7383.0,3224.0,0.0,0.0
14700.0,0.228526,5.533616989850997E-10,14700.0,81.36054421768706,62.71947982983911,62.90781101935832,62.118069957140875,81.35993614276452,81.35918146548985,81.3606908340399,67.0,3224.0,1.0,0.0
14800.0,0.229751,5.5632796138525E-10,14800.0,81.37162162162163,62.74191512451285,62.88368336025849,62.15511324639672,81.37119848079902,81.37042591884844,81.37197105741973,167.0,3224.0,0.0,0.0
14900.0,0.231245,5.599455907940864E-10,14900.0,81.43624161073826,62.871794875490785,62.96197107659347,62.35198040016334,81.43611947317257,81.43556439951173,81.43667455440034,267.0,3224.0,0.0,0.0
15000.0,0.232533,5.630644038319587E-10,15000.0,81.46666666666667,62.93264799918079,63.031914893617014,62.40194752502028,81.46661042906737,81.46596598020253,81.46725488812831,367.0,3224.0,0.0,0.0
15100.0,0.233743,5.65994344651699E-10,15100.0,81.54966887417218,63.09866125347151,63.201690661735576,62.55879586077141,81.54968929829542,81.54895204897487,81.55042656094639,467.0,3224.0,0.0,0.0
15200.0,0.235018,5.690816789865493E-10,15200.0,81.59868421052632,63.19683319494259,63.308408762954215,62.65687583444593,81.59887643043663,81.59808015180114,81.5996727246133,567.0,3224.0,0.0,0.0
15300.0,0.236281,5.721399560570715E-10,15300.0,81.67320261437908,63.345896652878494,63.42767705751924,62.80180419209338,81.67347224763046,81.67261494010899,81.67432957315022,667.0,3224.0,0.0,0.0
15400.0,0.237489,5.750650539994239E-10,15400.0,81.73376623376623,63.466903967651334,63.53856124432923,62.91853414184023,81.73394683010632,81.73306073291536,81.7348329465105,767.0,3224.0,0.0,0.0
15500.0,0.238701,5.779998376965522E-10,15500.0,81.80645161290323,63.61278690788906,63.68319381841599,63.12761506276152,81.8069060800775,81.80630025225064,81.80751191687753,867.0,3224.0,0.0,0.0
15600.0,0.240092,5.813680589199065E-10,15600.0,81.82692307692308,63.65360360557304,63.72824974411463,63.12434963579604,81.82748215773375,81.82661504773401,81.82834928611109,967.0,3224.0,0.0,0.0
15700.0,0.241378,5.844820290803908E-10,15700.0,81.85350318471338,63.70672837966319,63.79003558718861,63.17694196717073,81.85403646722148,81.85315328981801,81.8549196636837,1067.0,3224.0,0.0,0.0
15800.0,0.242757,5.878211930394171E-10,15800.0,81.89873417721519,63.797097102101354,63.907117617364975,63.24852223078901,81.89929379849565,81.89827254970766,81.90031507275337,1167.0,3224.0,0.0,0.0
15900.0,0.243998,5.908261984586714E-10,15900.0,81.93710691823898,63.874045217251506,63.96486825595984,63.353323976011225,81.93775938947019,81.93688617415695,81.93863262339562,1267.0,3224.0,0.0,0.0
16000.0,0.245261,5.938844755291937E-10,16000.0,81.9375,63.8750999079268,63.95160284395659,63.35742360846963,81.93850911900265,81.93764277248101,81.93937548384467,1367.0,3224.0,0.0,0.0
16100.0,0.246462,5.967926234006879E-10,16100.0,81.96894409937889,63.9380651625366,64.01834407535945,63.45209618532041,81.96989125031932,81.96920722026866,81.9705752917865,1467.0,3224.0,0.0,0.0
16200.0,0.247645,5.996571853756902E-10,16200.0,82.03086419753086,64.06196940608841,64.14141414141415,63.571517957702405,82.03195357421986,82.0312307574877,82.0326764036903,1567.0,3224.0,0.0,0.0
16300.0,0.248849,6.025725975632665E-10,16300.0,81.92638036809817,63.85301052306327,63.91032708563028,63.380981976382856,81.92737047039084,81.9267648171621,81.92797613257437,1667.0,3224.0,0.0,0.0
16400.0,0.250033,6.054395809769628E-10,16400.0,81.85365853658536,63.70757615055691,63.80002432794064,63.250185230921204,81.8545849131841,81.85406284066454,81.85510699236333,1767.0,3224.0,0.0,0.0
16500.0,0.251235,6.083501502871511E-10,16500.0,81.81818181818183,63.636675112116215,63.72869060573086,63.158541078226705,81.81929499773351,81.81866666752862,81.81992333758905,1867.0,3224.0,0.0,0.0
16600.0,0.252533,6.114931777119634E-10,16600.0,81.75301204819277,63.50652204774677,63.54993983152829,63.056470301256255,81.75429559746327,81.75387866963955,81.75471252953952,1967.0,3224.0,0.0,0.0
16700.0,0.254005,6.150575354695318E-10,16700.0,81.65868263473054,63.31764937386551,63.34809142036616,62.87722700278754,81.65956233699723,81.65913527075878,81.6599894077027,32.0,3224.0,1.0,0.0
16800.0,0.255324,6.182514131069182E-10,16800.0,81.67857142857143,63.35753545497729,63.383297644539624,62.9335260115607,81.67957587329492,81.679252608813,81.67989914033565,132.0,3224.0,0.0,0.0
16900.0,0.256541,6.211983039975164E-10,16900.0,81.6923076923077,63.38512151374345,63.43653982510046,62.94166966103726,81.69358697825773,81.69319458980868,81.69397937047623,232.0,3224.0,0.0,0.0
17000.0,0.258217,6.252566352486608E-10,17000.0,81.69999999999999,63.400531895384205,63.45589099025018,62.94664125774177,81.70137186369453,81.70092013987241,81.70182359251184,332.0,3224.0,0.0,0.0
17100.0,0.259787,6.290582939982412E-10,17100.0,81.77192982456141,63.54440820971882,63.59920588578769,63.12115475627071,81.77323875033568,81.77295384010328,81.77352366255342,432.0,3224.0,0.0,0.0
17200.0,0.261175,6.324192509055135E-10,17200.0,81.81395348837209,63.62847792505584,63.65326516383918,63.21298365282841,81.81529286093756,81.8150519628567,81.81553376043703,532.0,3224.0,0.0,0.0
17300.0,0.262386,6.353516131639478E-10,17300.0,81.86705202312139,63.7346798516534,63.73410404624278,63.31852198316184,81.86841344188785,81.86815639528233,81.8686704901075,632.0,3224.0,0.0,0.0
17400.0,0.263618,6.38334825634956E-10,17400.0,81.8735632183908,63.747823796651495,63.77627196508554,63.299976727949726,81.87525948856612,81.8748551973375,81.87566378378745,732.0,3224.0,0.0,0.0
17500.0,0.264965,6.415965035557744E-10,17500.0,81.92571428571429,63.85210278135156,63.892694063926946,63.41237709658763,81.92735264985367,81.92697378935446,81.92773151385688,832.0,3224.0,0.0,0.0
17600.0,0.266379,6.450204178690907E-10,17600.0,81.91477272727272,63.83012555506276,63.87880163413525,63.413793103448256,81.91616090986419,81.91587508616914,81.91644673555388,932.0,3224.0,0.0,0.0
17700.0,0.267575,6.479164585471151E-10,17700.0,81.954802259887,63.91023256858514,63.95440695181131,63.492970625214305,81.95629459562348,81.95601551289919,81.95657368024845,1032.0,3224.0,0.0,0.0
17800.0,0.268857,6.510207429528234E-10,17800.0,82.00561797752809,64.01189565367392,64.06775858200582,63.61054305839582,82.00714569943263,82.0069745688083,82.00731683077117,1132.0,3224.0,0.0,0.0
17900.0,0.270073,6.539652124047277E-10,17900.0,82.0391061452514,64.07877463520623,64.13031351110119,63.72560081236601,82.04039548289454,82.040466482739,82.04032448317295,1232.0,3224.0,0.0,0.0
18000.0,0.271329,6.57006539404392E-10,18000.0,82.1,64.20060461201099,64.29521276595743,63.83838383838383,82.10138739385248,82.10141672155243,82.1013580661735,1332.0,3224.0,0.0,0.0
18100.0,0.27301,6.610769778490064E-10,18100.0,82.12154696132596,64.24371341742511,64.36515802224424,63.8960169586076,82.12298939233723,82.12313843512673,82.12284035008872,1432.0,3224.0,0.0,0.0
18200.0,0.274923,6.657091900706289E-10,18200.0,82.12637362637363,64.25328597873565,64.38191174860397,63.91169292212114,82.12762084787,82.127717259485,82.12752443648137,1532.0,3224.0,0.0,0.0
18300.0,0.276238,6.688933819532392E-10,18300.0,82.09836065573771,64.19730503363647,64.34867776689521,63.8290824776416,82.09970226517751,82.09964552020976,82.0997590102237,1632.0,3224.0,0.0,0.0
18400.0,0.277554,6.720799952745435E-10,18400.0,82.15760869565217,64.3158244944793,64.49275362318842,63.92704098450719,82.15903859300873,82.15884842463123,82.15922876226658,1732.0,3224.0,0.0,0.0
18500.0,0.278863,6.752496585249898E-10,18500.0,82.19459459459459,64.38972690691408,64.58445328459305,64.03144791439179,82.19583876809519,82.19578458234598,82.19589295391584,1832.0,3224.0,0.0,0.0
18600.0,0.280113,6.782764568924901E-10,18600.0,82.21505376344086,64.43063393211432,64.65811965811966,64.09811156935099,82.21628243474788,82.21638971237762,82.2161751573981,1932.0,3224.0,0.0,0.0
18700.0,0.2813,6.811507046222684E-10,18700.0,82.24064171122994,64.48180752630375,64.73024638912489,64.15929203539822,82.24188643110621,82.24206143237254,82.24171143058466,2032.0,3224.0,0.0,0.0
18800.0,0.282503,6.840636953711507E-10,18800.0,82.25,64.50050219977649,64.76984797297298,64.19912026606586,82.25127764617856,82.25161983985514,82.25093545534925,2132.0,3224.0,0.0,0.0
18900.0,0.283698,6.86957314610481E-10,18900.0,82.2962962962963,64.59312110377167,64.83447188649501,64.27122263748,82.29755077519842,82.29771135710982,82.29739019391369,2232.0,3224.0,0.0,0.0
19000.0,0.284898,6.898630410432813E-10,19000.0,82.32105263157895,64.64277910714611,64.89706343400566,64.28875186051457,82.32262316196137,82.32266775194098,82.32257857203008,2332.0,3224.0,0.0,0.0
19100.0,0.286178,6.929624825716016E-10,19100.0,82.31937172774869,64.63934829217033,64.90334649760965,64.29100137464312,82.32077998495109,82.32079398339272,82.32076598651425,2432.0,3224.0,0.0,0.0
19200.0,0.287474,6.961006671190259E-10,19200.0,82.34895833333333,64.69839700748864,64.97519636213312,64.35633151030711,82.3500832398778,82.35002093286454,82.35014554698535,2532.0,3224.0,0.0,0.0
19300.0,0.288701,6.990717723965642E-10,19300.0,82.38341968911918,64.76730285434782,65.03496503496504,64.43886622738208,82.38450343382863,82.38450343382863,82.38450343382863,2632.0,3224.0,0.0,0.0
19400.0,0.289892,7.019557058811185E-10,19400.0,82.3917525773196,64.78388243008301,65.05013300593411,64.48326055312955,82.39264627873123,82.3927344136869,82.39255814396414,2732.0,3224.0,0.0,0.0
19500.0,0.291116,7.049195468425748E-10,19500.0,82.43589743589743,64.8721311385737,65.12930156790878,64.58117890382626,82.43670039289223,82.43679405730673,82.43660672869058,2832.0,3224.0,0.0,0.0
19600.0,0.292316,7.078252732753751E-10,19600.0,82.46428571428571,64.92893367865254,65.16318670180416,64.62171899125065,82.46513766815221,82.46514831645018,82.465127019857,2932.0,3224.0,0.0,0.0
19700.0,0.293504,7.107019424438474E-10,19700.0,82.49746192893402,64.99528753382118,65.22791448164583,64.70106470106471,82.49832975110151,82.49841550100739,82.49824400137388,3032.0,3224.0,0.0,0.0
19800.0,0.294698,7.135931402444837E-10,19800.0,82.57070707070707,65.141734946996,65.37573994180796,64.87174267100977,82.57152697428867,82.57172587563714,82.57132807389847,3132.0,3224.0,0.0,0.0
19900.0,0.295919,7.16549716889858E-10,19900.0,82.57788944723619,65.1561829317643,65.37501248377112,64.86623429266317,82.57887481127531,82.57902240182477,82.57872722125342,3232.0,3224.0,0.0,0.0
20000.0,0.297129,7.194796577095983E-10,20000.0,82.60499999999999,65.21038894785156,65.43810848400555,64.92943548387096,82.60597065105836,82.60616188793331,82.60577941506885,3332.0,3224.0,0.0,0.0
20100.0,0.298539,7.228938862681386E-10,20100.0,82.62189054726367,65.24411212756252,65.46029862553148,64.96489468405214,82.62269702959017,82.62280894656516,82.62258511291836,3432.0,3224.0,0.0,0.0
20200.0,0.299908,7.262088358402249E-10,20200.0,82.63861386138613,65.2775769552597,65.4992621741269,64.99650663738895,82.6394643937144,82.63957878199942,82.63935000574605,3532.0,3224.0,0.0,0.0
20300.0,0.301106,7.291097193956372E-10,20300.0,82.66995073891626,65.34021469349044,65.5503329416373,65.0888161159075,82.67084053124633,82.6711640026671,82.67051706235686,3632.0,3224.0,0.0,0.0
