learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
21800.0,0.316363,1.7931183096435332E-9,21800.0,85.09174311926606,70.1836127216496,70.29793456406506,69.95747827694582,85.092118853994,85.09205092016244,85.09218678793403,5001.0,3224.0,0.0,0.0
21900.0,0.317585,1.8100705867012338E-9,21900.0,85.07762557077626,70.15532083576379,70.25575680349505,69.93006993006993,85.07787164103647,85.07777158755788,85.07797169475039,5101.0,3224.0,0.0,0.0
22000.0,0.318817,1.8271615894304377E-9,22000.0,85.04545454545455,70.090969650516,70.1776649746193,69.84694345156265,85.0457402826069,85.04556997713163,85.04591058876423,5201.0,3224.0,0.0,0.0
22100.0,0.320027,1.8444657698273655E-9,22100.0,85.04072398190046,70.08153029303924,70.18129340669252,69.85776805251642,85.04099473015567,85.04090289625533,85.04108656425434,5301.0,3224.0,0.0,0.0
22200.0,0.32127,1.8622418824169366E-9,22200.0,85.01801801801801,70.03612285613293,70.14362657091561,69.83219954648526,85.0182666315095,85.01824503102682,85.01828823200317,5401.0,3224.0,0.0,0.0
22300.0,0.32249,1.880211730798085E-9,22300.0,85.01345291479821,70.02700226587379,70.13671700473594,69.82665222101842,85.0137264412361,85.0137264412361,85.0137264412361,5501.0,3224.0,0.0,0.0
22400.0,0.323735,1.8985498137772078E-9,22400.0,85.0,70.00007533463226,70.09345794392523,69.81403288114275,85.00021847157737,85.00024860578472,85.00018833739139,5601.0,3224.0,0.0,0.0
22500.0,0.325175,1.9203770346939556E-9,22500.0,85.00444444444445,70.00893509734445,70.11249889272744,69.82920504336941,85.00457596761754,85.00458371185253,85.00456822338394,5701.0,3224.0,0.0,0.0
22600.0,0.326444,1.93961227312684E-9,22600.0,84.96017699115043,69.92039638443612,70.01852341889388,69.7436353925583,84.96029798868544,84.96030907721467,84.96028690015909,5801.0,3224.0,0.0,0.0
22700.0,0.327673,1.9587677137719256E-9,22700.0,84.94713656387665,69.89430397602807,69.98155143635246,69.71818504076569,84.94722374202618,84.94722062228024,84.94722686177234,5901.0,3224.0,0.0,0.0
22800.0,0.3289,1.977891982015636E-9,22800.0,84.92543859649123,69.8508897203136,69.9273777233354,69.69135802469137,84.92547509341622,84.92548114007366,84.92546904675966,6001.0,3224.0,0.0,0.0
22900.0,0.330158,1.998038360228141E-9,22900.0,84.93449781659389,69.86900114905492,69.93987975951904,69.71027216856893,84.93451389788432,84.93451123321204,84.93451656255675,6101.0,3224.0,0.0,0.0
23000.0,0.331396,2.017864446259207E-9,23000.0,84.90434782608696,69.80869930480765,69.86895773670051,69.65565460583815,84.90435809806979,84.90435809806979,84.90435809806979,6201.0,3224.0,0.0,0.0
23100.0,0.332632,2.0381880158351525E-9,23100.0,84.86147186147186,69.72293918373931,69.77005532503458,69.55954038997214,84.86146972253242,84.86147089849719,84.86146854656769,6301.0,3224.0,0.0,0.0
23200.0,0.334051,2.0419206511643197E-9,23200.0,84.81896551724138,69.63793035756386,69.69801256130087,69.46684005201563,84.81896569630523,84.81896673135181,84.81896466125866,1.0,2824.0,1.0,0.0
23300.0,0.335293,2.0458482992317943E-9,23300.0,84.79399141630901,69.58798148816805,69.65830264622763,69.41206941206941,84.79399087226467,84.79399151316784,84.79399023136149,101.0,3224.0,0.0,0.0
23400.0,0.336605,2.0499973123272263E-9,23400.0,84.80341880341881,69.60683405441847,69.68973747016707,69.41601444912703,84.80342160359756,84.80341397628501,84.80342923091146,201.0,3224.0,0.0,0.0
23500.0,0.337847,2.05445704360803E-9,23500.0,84.82553191489362,69.65105921356084,69.73862864901561,69.46394930638807,84.82553162473863,84.8255265798442,84.82553666963366,301.0,3224.0,0.0,0.0
23600.0,0.339199,2.0580134375227823E-9,23600.0,84.86016949152543,69.7203359385572,69.82008615592534,69.53444747612552,84.86017109878347,84.86016546567554,84.86017673189212,1.0,2824.0,1.0,0.0
23700.0,0.340422,2.061881000796954E-9,23700.0,84.84388185654008,69.68777752840349,69.78211491545385,69.502462217694,84.8439383914809,84.84396816789226,84.84390861509044,101.0,3224.0,0.0,0.0
23800.0,0.341667,2.0658181359370553E-9,23800.0,84.89075630252101,69.78153757192361,69.87265415549598,69.58470777298486,84.8908284115093,84.89083925253749,84.89081757048389,201.0,3224.0,0.0,0.0
23900.0,0.342866,2.0701234642830163E-9,23900.0,84.92050209205021,69.84102445868702,69.90396659707724,69.65308184573931,84.92057140739949,84.92059830656441,84.92054450825162,301.0,3224.0,0.0,0.0
24000.0,0.344067,2.0744359741608303E-9,24000.0,84.97083333333333,69.94169296768531,70.00665225345085,69.74754675836617,84.97091071855283,84.97092468264749,84.97089675446277,401.0,3224.0,0.0,0.0
24100.0,0.345257,2.079218791590797E-9,24100.0,85.01244813278008,70.02492929537242,70.08695652173913,69.8296024056131,85.01254614923351,85.01256495732945,85.01252734114588,501.0,3224.0,0.0,0.0
24200.0,0.346472,2.0841020883785356E-9,24200.0,85.04545454545455,70.09092298215448,70.15503875968993,69.9118722979714,85.04551427118058,85.04554694462855,85.04548159775771,601.0,3224.0,0.0,0.0
24300.0,0.347727,2.089683804661036E-9,24300.0,85.08230452674897,70.16455893112918,70.2258726899384,69.9743228692123,85.08234232402604,85.08244891011468,85.08223573820446,701.0,3224.0,0.0,0.0
24400.0,0.348965,2.0951899120377176E-9,24400.0,85.09426229508196,70.18843606079507,70.24948875255625,69.98679650107279,85.09427002141649,85.09438638209257,85.09415366105864,801.0,3224.0,0.0,0.0
24500.0,0.350169,2.1010606052974867E-9,24500.0,85.11020408163266,70.22038137277126,70.27137152636297,70.03942181340342,85.11024730749031,85.11032966550822,85.11016494963182,901.0,3224.0,0.0,0.0
24600.0,0.351365,2.1068922906286192E-9,24600.0,85.13821138211382,70.2763921152566,70.30539311241067,70.09406952965236,85.13824250927557,85.13831683192663,85.13816818675429,1001.0,3224.0,0.0,0.0
24700.0,0.352567,2.1132681787841854E-9,24700.0,85.17813765182186,70.35625431313719,70.40181097906056,70.18001140343732,85.17818816169613,85.17827038606836,85.17810593748263,1101.0,3224.0,0.0,0.0
24800.0,0.353787,2.119739546130101E-9,24800.0,85.20161290322581,70.40323908803659,70.4294577391024,70.22312373225152,85.20169692550438,85.20175644985146,85.20163740124048,1201.0,3224.0,0.0,0.0
24900.0,0.354995,2.126664778010713E-9,24900.0,85.22489959839358,70.44979919678715,70.50192431045542,70.25388098318241,85.22498243269501,85.22506526715749,85.22489959839358,1301.0,3224.0,0.0,0.0
25000.0,0.356202,2.1335842770834766E-9,25000.0,85.252,70.50403397935284,70.5605237943149,70.28050943092052,85.25209922568017,85.25210836303604,85.25209008832623,1401.0,3224.0,0.0,0.0
25100.0,0.357405,2.1409962202111884E-9,25100.0,85.26693227091634,70.53390588725132,70.59712173014232,70.30911280610198,85.26705370489847,85.26706713977494,85.26704027002623,1501.0,3224.0,0.0,0.0
25200.0,0.358621,2.1484882591499226E-9,25200.0,85.25,70.5000208112728,70.56307911617962,70.29014467268804,85.25006913351561,85.25009211403112,85.25004615301248,1601.0,3224.0,0.0,0.0
25300.0,0.359876,2.1567582380440503E-9,25300.0,85.22924901185772,70.45849396232947,70.53071524327736,70.2610218048703,85.22929552476494,85.22934869162003,85.22924235797618,1701.0,3224.0,0.0,0.0
25400.0,0.36109,2.164758042328888E-9,25400.0,85.24015748031496,70.48030873786657,70.56144483706322,70.2743418966064,85.24017894902856,85.2402100838286,85.24014781425129,1801.0,3224.0,0.0,0.0
25500.0,0.362288,2.1731656458642753E-9,25500.0,85.22745098039216,70.4548601591255,70.52425665101721,70.22840433098871,85.227448390855,85.22749487332433,85.22740190843638,1901.0,3224.0,0.0,0.0
25600.0,0.363497,2.1816504477626753E-9,25600.0,85.2578125,70.5155278221742,70.57768769002884,70.27176053564395,85.25777940534341,85.25784138218533,85.25771742859159,2001.0,3224.0,0.0,0.0
25700.0,0.364725,2.1907946777840462E-9,25700.0,85.27626459143968,70.55245160602854,70.62111801242236,70.31691245685597,85.27624673955029,85.27631253995575,85.27618093924639,2101.0,3224.0,0.0,0.0
25800.0,0.365978,2.200125068840054E-9,25800.0,85.28682170542635,70.57357975174995,70.64191802010826,70.34606671353801,85.28682422775078,85.28690438203199,85.28674407362024,2201.0,3224.0,0.0,0.0
25900.0,0.367188,2.2096536370615168E-9,25900.0,85.28571428571429,70.5713822444204,70.64396857186873,70.34702769996888,85.28570890163198,85.28575676925448,85.28566103406321,2301.0,3224.0,0.0,0.0
26000.0,0.368396,2.21916645558344E-9,26000.0,85.29615384615384,70.59224504856932,70.67126965861141,70.35974569700728,85.29613098286526,85.29616763664237,85.29609432911967,2401.0,3224.0,0.0,0.0
26100.0,0.369707,2.2300520270235013E-9,26100.0,85.29885057471265,70.59766834636595,70.66289471672148,70.3775187215317,85.29884256769738,85.29886961666406,85.29881551874783,2501.0,3224.0,0.0,0.0
26200.0,0.371008,2.240854565882021E-9,26200.0,85.27862595419847,70.5571939183704,70.63570612866388,70.33076923076923,85.27861433029717,85.27866644355524,85.27856221710282,2601.0,3224.0,0.0,0.0
26300.0,0.372264,2.251821539054315E-9,26300.0,85.26996197718631,70.53984473407337,70.60698027314113,70.30962599632127,85.26994847458049,85.27002353362123,85.26987341567187,2701.0,3224.0,0.0,0.0
26400.0,0.373568,2.2632076322204543E-9,26400.0,85.26515151515152,70.53027410856791,70.59268218929545,70.31440781440782,85.26514717401201,85.26517550923072,85.26511883881214,2801.0,3224.0,0.0,0.0
26500.0,0.374794,2.274437884075775E-9,26500.0,85.24150943396226,70.4830077714689,70.54526284078926,70.28115501519756,85.24154011845513,85.24158779311351,85.24149244385009,2901.0,3224.0,0.0,0.0
26600.0,0.376357,2.2887550811800698E-9,26600.0,85.23308270676692,70.46614955217484,70.55030739241266,70.26044821320411,85.23309429583638,85.23312775826288,85.23306083343616,3001.0,3224.0,0.0,0.0
26700.0,0.377632,2.300980397396618E-9,26700.0,85.25468164794007,70.50930538095294,70.58427973699942,70.2845497773417,85.25466465819513,85.25470708912697,85.2546222273055,3101.0,3224.0,0.0,0.0
26800.0,0.37887,2.3128509397308036E-9,26800.0,85.26865671641791,70.53728389792327,70.61406773353183,70.32248365030445,85.26864823432207,85.26867023306502,85.26862623559046,3201.0,3224.0,0.0,0.0
26900.0,0.38009,2.3250715475943356E-9,26900.0,85.27509293680298,70.55012596534795,70.6288002372831,70.3229190080168,85.2750677600709,85.27509437694296,85.27504114321545,3301.0,3224.0,0.0,0.0
27000.0,0.381314,2.3373322230246337E-9,27000.0,85.3037037037037,70.60735918573606,70.65956817509613,70.38805970149255,85.30368927841556,85.30372414633784,85.30365441052179,3401.0,3224.0,0.0,0.0
27100.0,0.382677,2.351569167027871E-9,27100.0,85.28782287822878,70.57555921516307,70.63416071297046,70.34144164249051,85.28778431642976,85.28781593288662,85.28775269999636,3501.0,3224.0,0.0,0.0
27200.0,0.383958,2.3649495964248977E-9,27200.0,85.31985294117646,70.63965349851672,70.68927548998018,70.41783967995258,85.3198314277796,85.31985615706303,85.31980669851052,3601.0,3224.0,0.0,0.0
27300.0,0.38518,2.3782372681630985E-9,27300.0,85.33333333333334,70.66664021787791,70.7288544484246,70.45236513910413,85.33332048821028,85.33332541873249,85.33331555768864,3701.0,3224.0,0.0,0.0
27400.0,0.386405,2.3915575610266795E-9,27400.0,85.36496350364963,70.72985215157458,70.79600903066056,70.49952181269772,85.36492758317179,85.36494416435525,85.36491100199478,3801.0,3224.0,0.0,0.0
27500.0,0.38762,2.4052896329926124E-9,27500.0,85.39272727272727,70.78541344222137,70.85117190334519,70.56927247417394,85.39270906113174,85.39272450524851,85.39269361702056,3901.0,3224.0,0.0,0.0
27600.0,0.388845,2.4191347261269893E-9,27600.0,85.41304347826087,70.82606351810398,70.87884267631105,70.62171628721542,85.41303770958389,85.41305704880008,85.41301837037643,4001.0,3224.0,0.0,0.0
27700.0,0.390073,2.433539811107848E-9,27700.0,85.4332129963899,70.86641050123876,70.9273002377693,70.66947735698191,85.43321642611998,85.43323979307067,85.43319305918206,4101.0,3224.0,0.0,0.0
27800.0,0.391316,2.4481208539671374E-9,27800.0,85.46043165467626,70.92085202144767,70.96890038066509,70.72711471610661,85.46043518738922,85.4604535407176,85.46041683406872,4201.0,3224.0,0.0,0.0
27900.0,0.392557,2.4632100905809145E-9,27900.0,85.46594982078854,70.93190412272648,70.97766962496422,70.73892336556501,85.46596308738005,85.46596408974554,85.4659620850146,4301.0,3224.0,0.0,0.0
28000.0,0.393869,2.479162611481217E-9,28000.0,85.48571428571428,70.97142990437312,71.00870309601942,70.77100115074799,85.48572400466763,85.48571676268223,85.48573124665424,4401.0,3224.0,0.0,0.0
28100.0,0.395186,2.495740140891738E-9,28100.0,85.51601423487544,71.03203433957842,71.05880679798052,70.84318360914106,85.51603480163729,85.51604235814763,85.51602724512829,4501.0,3224.0,0.0,0.0
28200.0,0.396425,2.511335857626465E-9,28200.0,85.52127659574468,71.04256076548884,71.06717687074831,70.8544507102577,85.52130620050016,85.52131986873425,85.52129253227041,4601.0,3224.0,0.0,0.0
28300.0,0.397643,2.5271890415913533E-9,28300.0,85.49469964664311,70.98939146912629,71.02216574897643,70.79954474320672,85.49471567817169,85.49474359923049,85.49468775713113,4701.0,3224.0,0.0,0.0
28400.0,0.399029,2.530834871447749E-9,28400.0,85.46830985915493,70.93659117955295,70.95911617760889,70.7346475677209,85.4683104532924,85.46834589704133,85.46827500957288,1.0,2824.0,1.0,0.0
28500.0,0.40025,2.534696110006836E-9,28500.0,85.43508771929824,70.87016281477047,70.87221949336887,70.67052921642055,85.43508219265095,85.4350871659984,85.4350772193041,101.0,3224.0,0.0,0.0
28600.0,0.401464,2.5385352120631276E-9,28600.0,85.43706293706293,70.87411334012408,70.87819885330723,70.67520946278954,85.43705744988948,85.43706238879432,85.43705251098518,201.0,3224.0,0.0,0.0
28700.0,0.402667,2.542854903472795E-9,28700.0,85.44599303135888,70.89193771949495,70.90212469522812,70.67331320648739,85.44596894581406,85.44597213027201,85.44596576135636,301.0,3224.0,0.0,0.0
28800.0,0.403887,2.547235637903214E-9,28800.0,85.44444444444444,70.88885786283558,70.91514604870603,70.67300965440045,85.44443029887586,85.44442004295422,85.44444055479997,401.0,3224.0,0.0,0.0
28900.0,0.405118,2.552183241479927E-9,28900.0,85.45328719723183,70.9065576742947,70.93071497718158,70.70179106557947,85.45327917673453,85.45327544127845,85.4532829121909,501.0,3224.0,0.0,0.0
29000.0,0.406367,2.5572031901942362E-9,29000.0,85.46206896551725,70.92411082580605,70.9621874784765,70.71612141418352,85.46205541290303,85.46205541290303,85.46205541290303,601.0,3224.0,0.0,0.0
29100.0,0.407559,2.5625047087669375E-9,29100.0,85.49484536082474,70.98964385615758,71.02553542009885,70.77274615704196,85.49482201191093,85.49481891012778,85.49482511369429,701.0,3224.0,0.0,0.0
29200.0,0.408755,2.5678240176704196E-9,29200.0,85.5,70.9999606820634,71.03174603174602,70.7879122395474,85.4999803410317,85.4999803410317,85.4999803410317,801.0,3224.0,0.0,0.0
29300.0,0.409967,2.573733718858825E-9,29300.0,85.51194539249147,71.02382841038907,71.0633946830266,70.80467675378269,85.51191428792602,85.51191784537147,85.51191073048088,901.0,3224.0,0.0,0.0
29400.0,0.411175,2.579623916082912E-9,29400.0,85.53401360544217,71.06797124536989,71.09751953788648,70.85389254385963,85.53398636267111,85.53399647579386,85.53397624955078,1001.0,3224.0,0.0,0.0
29500.0,0.412373,2.585978586640623E-9,29500.0,85.5593220338983,71.1186185798323,71.14603088593877,70.91951669055906,85.55931059747162,85.55931975035153,85.55930144459366,1101.0,3224.0,0.0,0.0
29600.0,0.413581,2.5923863011929723E-9,29600.0,85.58445945945947,71.1688986486961,71.1883862255233,70.97278911564626,85.58445005540298,85.58445614752286,85.58444396328396,1201.0,3224.0,0.0,0.0
29700.0,0.414789,2.599311533073584E-9,29700.0,85.5993265993266,71.1986302121503,71.21803499327054,71.00338983050847,85.59931712397469,85.59932802062362,85.59930622732853,1301.0,3224.0,0.0,0.0
29800.0,0.415998,2.606242497762044E-9,29800.0,85.63422818791946,71.26841755112501,71.28772635814887,71.06650446066503,85.63421078190886,85.63422482631383,85.63419673750852,1401.0,3224.0,0.0,0.0
29900.0,0.417307,2.614307529810402E-9,29900.0,85.65886287625418,71.31767493338677,71.32539788685303,71.11096139594422,85.65883874306304,85.6588515067354,85.65882597939449,1501.0,3224.0,0.0,0.0
30000.0,0.418555,2.621996727668577E-9,30000.0,85.68,71.35996855960994,71.36381815757899,71.16391461941201,85.67998713421085,85.68000235769266,85.67997191073445,1601.0,3224.0,0.0,0.0
30100.0,0.419822,2.6303457820581068E-9,30100.0,85.69767441860465,71.39529731142615,71.4162406214727,71.19245182012848,85.69765251702125,85.69767513321432,85.69762990084013,1701.0,3224.0,0.0,0.0
30200.0,0.421086,2.638675067573786E-9,30200.0,85.72185430463576,71.44364436028926,71.47959521132348,71.23799359658484,85.72182719353938,85.7218560204949,85.72179836660327,1801.0,3224.0,0.0,0.0
30300.0,0.422294,2.647152851439185E-9,30300.0,85.72937293729372,71.45869924304682,71.49073646733038,71.26146484115378,85.7293574049626,85.72938853867414,85.72932627127368,1901.0,3224.0,0.0,0.0
30400.0,0.423519,2.6557499418656035E-9,30400.0,85.74013157894737,71.48023205080712,71.4933912014204,71.28948937015696,85.74012229045948,85.74014526230982,85.74009931862146,2001.0,3224.0,0.0,0.0
30500.0,0.424725,2.6647303501764937E-9,30500.0,85.72786885245903,71.4557170849147,71.47257356314306,71.27301524450604,85.72787152395914,85.72790048268364,85.72784256525418,2101.0,3224.0,0.0,0.0
30600.0,0.425941,2.6737852229012387E-9,30600.0,85.72875816993464,71.45747512762865,71.47988505747126,71.26595604684826,85.72875046094575,85.7287891522981,85.7287117696283,2201.0,3224.0,0.0,0.0
30700.0,0.427158,2.6833689150710906E-9,30700.0,85.74267100977198,71.48532023621532,71.5131793036121,71.30212431156569,85.74266929564968,85.74269349097558,85.74264510033743,2301.0,3224.0,0.0,0.0
30800.0,0.428461,2.6936298443211457E-9,30800.0,85.74350649350649,71.48700072387449,71.52214799922174,71.31002940215616,85.7435094801893,85.74352854562215,85.74349041476495,2401.0,3224.0,0.0,0.0
30900.0,0.429754,2.704365957114432E-9,30900.0,85.76699029126213,71.53392715702334,71.57445708376423,71.33919843597263,85.76697436697461,85.76701392460873,85.76693480937699,2501.0,3224.0,0.0,0.0
31000.0,0.430967,2.7144378092553885E-9,31000.0,85.7709677419355,71.54188573399381,71.58593146096366,71.3497012210964,85.77095544829886,85.77099706331612,85.770913833322,2601.0,3224.0,0.0,0.0
31100.0,0.432197,2.7251777590976827E-9,31100.0,85.77170418006432,71.54334834051615,71.58178665467857,71.34809634809636,85.77168667104672,85.77173186612495,85.77164147601611,2701.0,3224.0,0.0,0.0
31200.0,0.433413,2.7357954656084385E-9,31200.0,85.76602564102565,71.53197969087596,71.5666816057366,71.33729185491158,85.76601637323182,85.76609037168443,85.76594237490691,2801.0,3224.0,0.0,0.0
31300.0,0.434634,2.746979917089145E-9,31300.0,85.77316293929712,71.54628359112463,71.57720048509604,71.35966040648314,85.7731582272676,85.77320314054961,85.7731133140326,2901.0,3224.0,0.0,0.0
31400.0,0.435841,2.7580361275209327E-9,31400.0,85.76751592356689,71.53498680938317,71.57305514916355,71.3488908834466,85.76751437278483,85.76756740967451,85.76746133596076,3001.0,3224.0,0.0,0.0
31500.0,0.437055,2.769676546255748E-9,31500.0,85.76825396825397,71.53648705322507,71.57080347517282,71.36195221668584,85.76826955306012,85.768314756889,85.76822434927888,3101.0,3224.0,0.0,0.0
31600.0,0.43829,2.7815183231400124E-9,31600.0,85.7879746835443,71.57592659503813,71.6405657994443,71.40036935617397,85.78798401284676,85.78802422494448,85.78794380078675,3201.0,3224.0,0.0,0.0
31700.0,0.439533,2.7939693195124472E-9,31700.0,85.801261829653,71.60246827099266,71.67400881057269,71.41677779894583,85.8012655587026,85.80133887944005,85.80119223809045,3301.0,3224.0,0.0,0.0
31800.0,0.440783,2.806490434126722E-9,31800.0,85.81761006289308,71.63516986098689,71.69219181521464,71.4502753687409,85.81760788242141,85.81766653728307,85.81754922763992,3401.0,3224.0,0.0,0.0
31900.0,0.441981,2.819003903617462E-9,31900.0,85.82445141065831,71.64885501266222,71.68972641332249,71.46643109540636,85.82445567005031,85.82452044654735,85.82439089365106,3501.0,3224.0,0.0,0.0
32000.0,0.44324,2.8321545364128224E-9,32000.0,85.82499999999999,71.64994728662073,71.69246130803792,71.46631439894318,85.8250016317183,85.82506880382633,85.82493445971544,3601.0,3224.0,0.0,0.0
32100.0,0.444441,2.845213860273362E-9,32100.0,85.77570093457943,71.5513431170681,71.58680771624144,71.3676553583746,85.77571155604079,85.77579821722469,85.77562489503198,3701.0,3224.0,0.0,0.0
32200.0,0.445809,2.8487528860569007E-9,32200.0,85.76708074534162,71.53413535405353,71.56595111055962,71.36340914771307,85.76711797273727,85.76719434773607,85.76704159787447,1.0,2656.0,1.0,0.0
32300.0,0.44702,2.852582501040565E-9,32300.0,85.77089783281734,71.54173183645247,71.56996164790301,71.35734762557647,85.77090541664926,85.77099428800166,85.77081654548103,101.0,3224.0,0.0,0.0
32400.0,0.44826,2.856503824392955E-9,32400.0,85.75925925925925,71.518462953258,71.5325765054294,71.33271202236719,85.75924891758505,85.75930124037674,85.75919659485723,201.0,3224.0,0.0,0.0
32500.0,0.449486,2.8609061034189337E-9,32500.0,85.76307692307692,71.5260897950195,71.53666338582676,71.3374217927275,85.76306013392109,85.76311193762423,85.76300833028053,301.0,3224.0,0.0,0.0
32600.0,0.450713,2.8653119732108386E-9,32600.0,85.75153374233129,71.50297224072924,71.51355329326627,71.30413294619139,85.7514974908489,85.7515508444921,85.75144413727209,401.0,3224.0,0.0,0.0
32700.0,0.451951,2.870287711007728E-9,32700.0,85.73088685015291,71.46171018046576,71.47398667237269,71.27554789460724,85.73087674359908,85.73093929766719,85.73081418962228,501.0,3224.0,0.0,0.0
32800.0,0.453152,2.8751147393551143E-9,32800.0,85.70426829268293,71.4084813072958,71.42944187180113,71.2295987237698,85.70428904105928,85.70438402370031,85.70419405862879,601.0,3224.0,0.0,0.0
32900.0,0.454362,2.8804963144163297E-9,32900.0,85.70212765957447,71.40421822740218,71.41468157510937,71.23287671232876,85.70216848505413,85.70226347924633,85.70207349107253,701.0,3224.0,0.0,0.0
33000.0,0.455563,2.8858378612332883E-9,33000.0,85.72424242424242,71.44848484848485,71.46404991216913,71.29364450673329,85.72428343010485,85.7243244360065,85.72424242424242,801.0,3224.0,0.0,0.0
33100.0,0.456808,2.8919084701273186E-9,33100.0,85.71299093655588,71.42599647816465,71.4518563235738,71.26276130286826,85.71306923429856,85.71311871591195,85.71301975274228,901.0,3224.0,0.0,0.0
33200.0,0.458133,2.8983691583077123E-9,33200.0,85.68072289156626,71.3614758184551,71.38213339754394,71.17739784163938,85.68081275132415,85.68081275132415,85.68081275132415,1001.0,3224.0,0.0,0.0
33300.0,0.461616,2.916844381640356E-9,33300.0,85.67267267267266,71.3453794552202,71.36426384970889,71.16523631089083,85.67277780844266,85.67279447242747,85.67276114446432,1101.0,3224.0,0.0,0.0
33400.0,0.463722,2.9280154469112565E-9,33400.0,85.6497005988024,71.29942280871028,71.33373205741627,71.12128697957462,85.64976515570864,85.64976700920641,85.64976330221093,1201.0,3224.0,0.0,0.0
33500.0,0.465186,2.9364082776010046E-9,33500.0,85.64776119402985,71.29554203165401,71.32120489114224,71.1213886719923,85.64782082268442,85.64782793796017,85.64781370740984,1301.0,3224.0,0.0,0.0
33600.0,0.466684,2.9449960237575913E-9,33600.0,85.61607142857143,71.23215569993047,71.24754595752275,71.06681034482759,85.61611728460625,85.61613463586883,85.61609993335068,1401.0,3224.0,0.0,0.0
33700.0,0.468462,2.9559506662189973E-9,33700.0,85.59940652818992,71.19881589670828,71.20393995134397,71.04242496569009,85.59946067254107,85.59950976064121,85.59941158449722,1501.0,3224.0,0.0,0.0
33800.0,0.470117,2.966147479083804E-9,33800.0,85.59171597633136,71.18343487861205,71.18513697414353,71.02052960428445,85.59177351685688,85.59182585597685,85.59172117780092,1601.0,3224.0,0.0,0.0
33900.0,0.471799,2.97723122768932E-9,33900.0,85.58407079646018,71.16813617382151,71.15793201133145,70.99875378315828,85.5841067919167,85.58415168975759,85.58406189412291,1701.0,3224.0,0.0,0.0
34000.0,0.473989,2.9916625056001885E-9,34000.0,85.55882352941177,71.11762956949887,71.10744968812523,70.93298602888942,85.55883471741613,85.55887015326591,85.55879928159573,1801.0,3224.0,0.0,0.0
34100.0,0.476269,3.0076636208428287E-9,34100.0,85.55718475073314,71.11436175100047,71.1008097641122,70.93709429953972,85.5572132277964,85.55725401984407,85.55717243578762,1901.0,3224.0,0.0,0.0
34200.0,0.477781,3.0182748867405794E-9,34200.0,85.546783625731,71.09357100798297,71.08342108342109,70.91839736424075,85.54681230907121,85.54683400843705,85.54679060971637,2001.0,3224.0,0.0,0.0
34300.0,0.479166,3.0285882080594705E-9,34300.0,85.54810495626822,71.09621128833409,71.09452446206775,70.91303837577749,85.54811924109993,85.54813102511261,85.54810745709051,2101.0,3224.0,0.0,0.0
34400.0,0.480775,3.0405695322487097E-9,34400.0,85.55232558139535,71.10465506967888,71.09792975110491,70.9016393442623,85.55233931191117,85.55233426459353,85.55234435922942,2201.0,3224.0,0.0,0.0
34500.0,0.482351,3.052980295485921E-9,34500.0,85.56811594202898,71.13623595808643,71.11111111111111,70.93912332924765,85.5681280794638,85.56812730250816,85.56812885641946,2301.0,3224.0,0.0,0.0
34600.0,0.483667,3.0633435977829837E-9,34600.0,85.58381502890174,71.16763111749826,71.14594782206282,70.9645497409628,85.58382411912702,85.58381698547835,85.58383125277685,2401.0,3224.0,0.0,0.0
34700.0,0.484944,3.0739468584458043E-9,34700.0,85.61383285302594,71.22767096306123,71.19446047316792,71.03568320278504,85.61385062515677,85.61385630401918,85.61384494629512,2501.0,3224.0,0.0,0.0
34800.0,0.486525,3.0781056297322123E-9,34800.0,85.63218390804597,71.26436904995113,71.23957434570032,71.05979047288302,85.63219605871697,85.63218617265223,85.632205944784,1.0,2824.0,1.0,0.0
34900.0,0.487944,3.082593015084665E-9,34900.0,85.6160458452722,71.23209169054441,71.20238641578706,71.02954755309325,85.6160542667343,85.6160458452722,85.61606268819806,101.0,3224.0,0.0,0.0
35000.0,0.489488,3.0865873541269048E-9,35000.0,85.61428571428571,71.22857387120678,71.2121212121212,71.02491799505091,85.61430001840789,85.61429042434992,85.61430961246799,1.0,2656.0,1.0,0.0
35100.0,0.490774,3.090654145926238E-9,35100.0,85.58404558404558,71.16808321129561,71.1434274308526,70.95792917408025,85.58404992393574,85.58403467374735,85.58406517412955,101.0,3224.0,0.0,0.0
35200.0,0.492024,3.0946070928540502E-9,35200.0,85.59375,71.18748046671908,71.16620230852334,70.97143511362987,85.5937471852743,85.59372759353292,85.59376677702463,201.0,3224.0,0.0,0.0
35300.0,0.493233,3.098948328859277E-9,35300.0,85.60623229461757,71.21243224598958,71.20593902300806,70.99057950328292,85.60622303800729,85.60619852118197,85.60624755484668,301.0,3224.0,0.0,0.0
35400.0,0.494437,3.103271611034871E-9,35400.0,85.60734463276836,71.2146455302476,71.20655552415936,70.98849789317845,85.60732964134323,85.60730151141159,85.60735777129335,401.0,3224.0,0.0,0.0
35500.0,0.495718,3.108420173327129E-9,35500.0,85.62535211267605,71.25068342045094,71.23125493291239,71.04023608194767,85.6253444805404,85.62533221201456,85.62535674906975,501.0,3224.0,0.0,0.0
