learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
33100.0,0.512756,1.4727856425775422E-9,33100.0,86.66465256797584,73.32931438637885,73.3534560821008,73.17695673310646,86.66469574497661,86.66471823354398,86.66467325642093,299.0,3224.0,0.0,0.0
33200.0,0.513969,1.4765387380288707E-9,33200.0,86.63554216867469,73.27109423119606,73.29039248735853,73.09930883957803,86.63558228074956,86.63556546262286,86.63559909888279,399.0,3224.0,0.0,3.0
33300.0,0.515308,1.4804849297636086E-9,33300.0,86.63363363363364,73.26727883893457,73.28491687173639,73.09923848664329,86.63367437190863,86.6336637342008,86.63368500961909,499.0,3224.0,0.0,7.0
33400.0,0.516819,1.4849380258884696E-9,33400.0,86.61077844311377,73.22155688622753,73.2535885167464,73.05537145267216,86.610791307893,86.61077844311377,86.61080417267604,599.0,3224.0,0.0,0.0
33500.0,0.518143,1.488840010844999E-9,33500.0,86.61492537313433,73.2298553262355,73.25380256486729,73.06745149858851,86.61494436781773,86.61493601546528,86.61495272017177,699.0,3224.0,0.0,0.0
33600.0,0.519453,1.492700736141867E-9,33600.0,86.59523809523809,73.1904795150695,73.204830745434,73.03639846743295,86.59524909305635,86.59524753713572,86.59525064897704,799.0,3224.0,0.0,0.0
33700.0,0.520814,1.496711764484644E-9,33700.0,86.59347181008901,73.18694484787123,73.19171660831898,73.04135091592576,86.59348505471301,86.59349588109716,86.59347422833159,899.0,3224.0,0.0,0.0
33800.0,0.522165,1.5006933216419486E-9,33800.0,86.5887573964497,73.17751591985507,73.17910182829416,73.0258851532282,86.58876878500794,86.5887779446939,86.5887596253239,999.0,3224.0,0.0,0.0
33900.0,0.523475,1.5045540469388167E-9,33900.0,86.59882005899705,73.19763769246205,73.188149197356,73.04017565723103,86.59882655319392,86.5988370626899,86.5988160437005,1099.0,3224.0,0.0,0.0
34000.0,0.524752,1.5083175173236265E-9,34000.0,86.58823529411764,73.17646084265877,73.16700011768859,73.00497276817427,86.58823447262523,86.58824561368603,86.58822333156728,1199.0,3224.0,0.0,0.0
34100.0,0.526059,1.512169401264853E-9,34100.0,86.6099706744868,73.2199377562201,73.20737002699214,73.05558833943113,86.6099751749237,86.60998524982588,86.60996510002386,1299.0,3224.0,0.0,0.0
34200.0,0.527356,1.5159918140206074E-9,34200.0,86.6140350877193,73.22807164033671,73.21867321867322,73.06583514737895,86.61404208090522,86.61404583734802,86.61403832446275,1399.0,3224.0,0.0,0.0
34300.0,0.528653,1.5198142267763617E-9,34300.0,86.62099125364432,73.24198287119167,73.24042218205143,73.07240934162658,86.62099299196234,86.62099392578229,86.62099205814242,1499.0,3224.0,0.0,0.0
34400.0,0.52995,1.523636639532116E-9,34400.0,86.62790697674419,73.25580852943656,73.24959292858804,73.06791569086651,86.62790525519752,86.62790129328167,86.62790921711373,1599.0,3224.0,0.0,0.0
34500.0,0.531288,1.5275798841483067E-9,34500.0,86.63768115942028,73.27535917542556,73.25210327821293,73.0928617288274,86.63767983396485,86.63767835645271,86.63768131147704,1699.0,3224.0,0.0,0.0
34600.0,0.532594,1.531428820970986E-9,34600.0,86.6271676300578,73.25432739610682,73.23422224793197,73.06595261656673,86.62716424876457,86.62716076092849,86.62716773660095,1799.0,3224.0,0.0,0.0
34700.0,0.533947,1.535416272365385E-9,34700.0,86.63688760806917,73.27377610398639,73.24293133294866,73.09544531476647,86.63689103384274,86.63688975590715,86.63689231177838,1899.0,3224.0,0.0,0.0
34800.0,0.5353,1.539403723759784E-9,34800.0,86.65229885057471,73.30458853110453,73.2815645671556,73.11454534930833,86.65229577881045,86.65228942312896,86.65230213449287,1999.0,3224.0,0.0,0.0
34900.0,0.536585,1.5431907710929716E-9,34900.0,86.67335243553008,73.34669541774896,73.31918311151904,73.1590489381348,86.67334825084112,86.67334445707638,86.67335204460618,2099.0,3224.0,0.0,0.0
35000.0,0.537875,1.5469925540188953E-9,35000.0,86.7,73.39998870856664,73.38479130931961,73.21171663693387,86.69999489354903,86.69999075918065,86.69999902791783,2199.0,3224.0,0.0,0.0
35100.0,0.539158,1.5507737071149884E-9,35100.0,86.70655270655271,73.41308046649056,73.3903621328771,73.21930781151352,86.70654023324528,86.70654023324528,86.70654023324528,2299.0,3224.0,0.0,0.0
35200.0,0.540501,1.5547316873239152E-9,35200.0,86.73011363636364,73.46019128770772,73.44060954113834,73.2612055641422,86.73009570314201,86.73009327233119,86.73009813395298,2399.0,3224.0,0.0,0.0
35300.0,0.541793,1.5585393644869332E-9,35300.0,86.75070821529745,73.50136539357264,73.49540972458345,73.29717385098485,86.75068275577217,86.75067986547234,86.7506856460722,2499.0,3224.0,0.0,0.0
35400.0,0.543078,1.5623264118201208E-9,35400.0,86.75141242937853,73.50276802279073,73.49533766600734,73.29461336977565,86.75138494986274,86.75137274981871,86.7513971499102,2599.0,3224.0,0.0,0.0
35500.0,0.544359,1.5661016706791194E-9,35500.0,86.77183098591549,73.54363165800763,73.5257638967189,73.34998013733612,86.77181582900381,86.77181582900381,86.77181582900381,2699.0,3224.0,0.0,0.0
35600.0,0.545979,1.5708760027256282E-9,35600.0,86.79213483146067,73.58423639726779,73.55604296721219,73.38842039730602,86.79211843087866,86.79211378599001,86.79212307576782,2799.0,3224.0,0.0,0.0
35700.0,0.547341,1.5748899781869523E-9,35700.0,86.81232492997198,73.62461997657984,73.59062096819432,73.43265052762258,86.81230998828993,86.81230998828993,86.81230998828993,2899.0,3224.0,0.0,0.0
35800.0,0.548739,1.5790100499159766E-9,35800.0,86.82960893854748,73.6591871306638,73.62237762237763,73.47099532999493,86.82959500215065,86.8296062093237,86.82958379498054,2999.0,3224.0,0.0,0.0
35900.0,0.550224,1.5833865209586095E-9,35900.0,86.83844011142061,73.67683904726648,73.64016736401673,73.48336045793815,86.83842003813407,86.83842775563313,86.83841232063635,3099.0,3224.0,0.0,0.0
36000.0,0.551525,1.5872207221885527E-9,36000.0,86.84444444444445,73.68882530355005,73.65815673841705,73.48709623243576,86.84441287921085,86.84441924739687,86.84440651102577,3199.0,3224.0,0.0,0.0
36100.0,0.552821,1.5910401878257598E-9,36100.0,86.85595567867036,73.71182615139054,73.69150587713462,73.50198246495783,86.85591313225741,86.85590945573249,86.85591680878264,3299.0,3224.0,0.0,0.0
36200.0,0.554125,1.5948832304113446E-9,36200.0,86.86464088397791,73.72918072942744,73.7031301847141,73.5171261487051,86.8645904209771,86.86459441565997,86.8645864262946,3399.0,3224.0,0.0,0.0
36300.0,0.555405,1.598655542151796E-9,36300.0,86.88154269972452,73.7629704709496,73.73269347454355,73.54885296894963,86.88148545939292,86.88149396823934,86.88147695054815,3499.0,3224.0,0.0,0.0
36400.0,0.556743,1.6025987867679866E-9,36400.0,86.89285714285714,73.78559098523955,73.76986090494255,73.57079547972522,86.89279599382513,86.89280919216354,86.89278279549075,3599.0,3224.0,0.0,0.0
36500.0,0.558073,1.6065184544357993E-9,36500.0,86.9095890410959,73.81908210350684,73.8076965245039,73.61241508808747,86.90954193830974,86.90955745298301,86.90952642364203,3699.0,3224.0,0.0,0.0
36600.0,0.559506,1.6107416753139765E-9,36600.0,86.92349726775956,73.8468760659052,73.83412607293205,73.63521181072,86.9234389150046,86.92345611493245,86.92342171508353,3799.0,3224.0,0.0,0.0
36700.0,0.560807,1.6145758765439197E-9,36700.0,86.90190735694823,73.80370548568183,73.78953107960741,73.5937156668864,86.90185323600616,86.90186556507963,86.90184090693617,3899.0,3224.0,0.0,0.0
36800.0,0.562095,1.618371765232749E-9,36800.0,86.89130434782608,73.7824909894444,73.77690802348336,73.57001972386587,86.89124571265465,86.89125421197643,86.89123721333452,3999.0,3224.0,0.0,0.0
36900.0,0.563407,1.6224311726788685E-9,36900.0,86.87533875338754,73.75058620513676,73.75921109666233,73.54708324229846,86.87529445668487,86.87531314342196,86.87527576995582,4099.0,3224.0,0.0,2.0
37000.0,0.564844,1.6268773376941685E-9,37000.0,86.87027027027027,73.74043043832776,73.73628155917174,73.53309724870607,86.87021715830168,86.87024172060288,86.8701925960144,4199.0,3224.0,0.0,0.0
37100.0,0.566185,1.6310264728963379E-9,37100.0,86.87870619946092,73.75726170065352,73.75175239943924,73.54635365721118,86.87864135345325,86.87870887316656,86.8785738338449,4299.0,3224.0,0.0,0.0
37200.0,0.567519,1.6351539496746332E-9,37200.0,86.86827956989247,73.73639622588246,73.74079449551148,73.52733972795751,86.86822161147958,86.8683279137909,86.86811530942843,4399.0,3224.0,0.0,0.0
37300.0,0.568959,1.6396093968715935E-9,37300.0,86.8632707774799,73.72637952715563,73.73076716882004,73.51494513810066,86.86320332955938,86.86328302922084,86.86312363004419,4499.0,3224.0,0.0,0.0
37400.0,0.570358,1.6439379875858628E-9,37400.0,86.86363636363636,73.72710999147887,73.72867761082296,73.51768003449763,86.86357402392369,86.86366916429155,86.86347888376422,4599.0,3224.0,0.0,0.0
37500.0,0.571683,1.6480376178191772E-9,37500.0,86.86399999999999,73.72785345513422,73.72379580732917,73.52039993549427,86.86394014948199,86.86401564734565,86.86386465174958,4699.0,3224.0,0.0,0.0
37600.0,0.572989,1.652078460901976E-9,37600.0,86.85372340425532,73.70731022697369,73.70185145775697,73.5016618419642,86.85366684414724,86.85373488163317,86.85359880676792,4799.0,3224.0,0.0,0.0
37700.0,0.574446,1.6554376338091165E-9,37700.0,86.84880636604775,73.69741523462164,73.6976127320955,73.47812132234942,86.84871508419134,86.84877979665019,86.84865037182894,871.0,3224.0,1.0,0.0
37800.0,0.575644,1.6581996716558937E-9,37800.0,86.85185185185185,73.70341623090164,73.71204908494656,73.47211102215104,86.85172132093848,86.85182531298508,86.85161732914091,971.0,3224.0,0.0,0.0
37900.0,0.576821,1.6609132931464253E-9,37900.0,86.8707124010554,73.74119314708165,73.75527426160336,73.52064708386547,86.87061320710434,86.87071855208475,86.87050786237944,1071.0,3224.0,0.0,0.0
38000.0,0.578009,1.6636522755854665E-9,38000.0,86.88947368421053,73.77876200387988,73.80238733764527,73.5646821606707,86.88939101638829,86.88946397827375,86.88931805462535,1171.0,3224.0,0.0,0.0
38100.0,0.579203,1.6671711351308564E-9,38100.0,86.88713910761155,73.77410217265763,73.80178290508651,73.56334003598263,86.8870640970227,86.88714541331947,86.88698278087813,1271.0,3224.0,0.0,1.0
38200.0,0.580881,1.6723629687395366E-9,38200.0,86.89005235602095,73.77994946599831,73.82532796738617,73.57255936675462,86.88998464299365,86.89005118113332,86.88991810495592,1371.0,3224.0,0.0,0.0
38300.0,0.582446,1.6772051735056777E-9,38300.0,86.8981723237598,73.79622038906055,73.84278565471226,73.5936431089828,86.8981152253771,86.89815748428276,86.89807296651253,1471.0,3224.0,0.0,0.0
38400.0,0.58387,1.681611115733783E-9,38400.0,86.9140625,73.82801722800063,73.87710542732377,73.63173636983785,86.91401707554132,86.91406849546695,86.91396565567653,1571.0,3224.0,0.0,0.0
38500.0,0.585182,1.6856705231799026E-9,38500.0,86.92467532467532,73.84929581623302,73.89816447163746,73.6701710340499,86.92466066272286,86.92470689809073,86.92461442740418,1671.0,3224.0,0.0,2.0
38600.0,0.586505,1.68976396529211E-9,38600.0,86.94041450777202,73.8807771262989,73.92406372853301,73.70370370370371,86.94040289349981,86.94045094224634,86.9403548448064,1771.0,3224.0,0.0,0.0
38700.0,0.587805,1.6937862440115884E-9,38700.0,86.95865633074935,73.91724300020164,73.95634449662005,73.73406193078324,86.95863260485751,86.9586807253548,86.95858448441346,1871.0,3224.0,0.0,0.0
38800.0,0.589145,1.6979322851532043E-9,38800.0,86.96649484536081,73.93291585845547,73.97591601482091,73.74896179401993,86.96646897916345,86.96651833541642,86.96641962296648,1971.0,3224.0,0.0,0.0
38900.0,0.590493,1.702103078779248E-9,38900.0,86.97943444730078,73.95877183436083,74.00697936980397,73.77006732263077,86.97940004229798,86.97946402055503,86.97933606413507,2071.0,3224.0,0.0,0.0
39000.0,0.591911,1.7064904566440327E-9,39000.0,86.99230769230769,73.98450372836314,74.03388442442544,73.79378034920963,86.99226942412388,86.99234613305008,86.99219271533292,2171.0,3224.0,0.0,0.0
39100.0,0.593274,1.7107076611783778E-9,39100.0,87.0,73.99983945584113,74.03983656792646,73.79896907216494,86.99993720184895,87.00002824968004,86.99984615420843,2271.0,3224.0,0.0,0.0
39200.0,0.594573,1.7147268458373027E-9,39200.0,87.00510204081633,74.01008575499789,74.03802048825239,73.81919103664491,87.00506214313583,87.00514498503817,87.00497930139124,2371.0,3224.0,0.0,0.0
39300.0,0.595877,1.7187615007989947E-9,39300.0,87.01526717557252,74.03039499376086,74.06221408966148,73.83479464697739,87.01521480052142,87.0152994968675,87.01513010434023,2471.0,3224.0,0.0,0.0
39400.0,0.597219,1.7229137300617175E-9,39400.0,87.03807106598985,74.07598448639077,74.10112074648816,73.87723785166241,87.0380094697404,87.0380992285898,87.03791971107613,2571.0,3224.0,0.0,0.0
39500.0,0.598545,1.7270164543555853E-9,39500.0,87.0632911392405,74.12642964887581,74.1436016799069,73.92990153563593,87.06323382842548,87.06332694745356,87.06314070959658,2671.0,3224.0,0.0,0.0
39600.0,0.599836,1.7310108865300824E-9,39600.0,87.07575757575758,74.15132710841984,74.15543099530375,73.94624312767257,87.07567565950923,87.07575736968505,87.07559394948679,2771.0,3224.0,0.0,0.0
39700.0,0.601122,1.7349898484018124E-9,39700.0,87.088161209068,74.17610083027468,74.18802558034139,73.96780254938803,87.08806924084588,87.0881803115976,87.0879581703775,2871.0,3224.0,0.0,0.0
39800.0,0.602427,1.7390275974240578E-9,39800.0,87.08793969849246,74.175662112841,74.19144234632384,73.96788409908314,87.0878479612444,87.08795205850943,87.08774386422822,2971.0,3224.0,0.0,0.0
39900.0,0.603812,1.7433128712905788E-9,39900.0,87.1077694235589,74.21530425968864,74.22974800861681,74.0057607761888,87.10767077716773,87.10778452482532,87.1075570298072,3071.0,3224.0,0.0,0.0
40000.0,0.605125,1.7473753727972517E-9,40000.0,87.12,74.23980003644778,74.26059152677858,74.03880070546737,87.11992674502781,87.12005369643913,87.11979979398646,3171.0,3224.0,0.0,0.0
40100.0,0.60642,1.7513821812139626E-9,40100.0,87.11720698254364,74.2342396306784,74.25367555444804,74.04020100502512,87.11715600950404,87.1172956147659,87.11701640468964,3271.0,3224.0,0.0,0.0
40200.0,0.607757,1.7555189401739182E-9,40200.0,87.11691542288558,74.23367331792059,74.26072262810001,74.04270248596633,87.11687014645771,87.1169978943989,87.11674239889118,3371.0,3224.0,0.0,2.0
40300.0,0.60907,1.7593885068264282E-9,40300.0,87.12655086848635,74.25300585692875,74.27352970346126,74.07555466719968,87.12653383531017,87.12663131047394,87.12643636036452,3471.0,3224.0,0.0,1.0
40400.0,0.61035,1.7631608185668795E-9,40400.0,87.13366336633663,74.26724802844215,74.28642097452386,74.09290271132376,87.13364603756297,87.1337201158983,87.1335719593536,3571.0,3224.0,0.0,0.0
40500.0,0.61167,1.7672449784974265E-9,40500.0,87.14074074074074,74.2814278570238,74.30178624296853,74.11659460265395,87.14074454246418,87.1408198997965,87.14066918526218,3671.0,3224.0,0.0,1.0
40600.0,0.613017,1.7714126780629166E-9,40600.0,87.15024630541872,74.30043236724421,74.31061650581053,74.13357132232635,87.15024435590209,87.15031985749913,87.15016885443583,3771.0,3224.0,0.0,4.0
40700.0,0.614454,1.7758588430782167E-9,40700.0,87.14987714987716,74.29969695662513,74.30732953428965,74.13196161835988,87.14986641989009,87.14992383284086,87.14980900701498,3871.0,3224.0,0.0,1.0
40800.0,0.61603,1.7807350825104456E-9,40800.0,87.15686274509804,74.31361346407256,74.31750232808902,74.13239867700054,87.1568283392058,87.15691476755856,87.15674191102447,3971.0,3224.0,0.0,0.0
40900.0,0.617389,1.784939910802577E-9,40900.0,87.14669926650367,74.29330891050243,74.3021948477294,74.12002166100527,87.14668683209138,87.14678396236759,87.14658970203166,4071.0,3224.0,0.0,0.0
41000.0,0.618706,1.7890147885514637E-9,41000.0,87.1609756097561,74.32180261897435,74.32946454696186,74.13522012578616,87.16093119778371,87.1610484512896,87.1608139445933,4171.0,3224.0,0.0,0.0
41100.0,0.620019,1.7930772900581366E-9,41100.0,87.16301703163018,74.32594049910297,74.32728334387623,74.15372556704062,87.163009850301,87.16312073212747,87.16289896875664,4271.0,3224.0,0.0,0.0
41200.0,0.62137,1.7972573658658406E-9,41200.0,87.17233009708738,74.34453480668581,74.34341472887034,74.16405944466172,87.1722993324879,87.1724116753319,87.17218698993345,4371.0,3224.0,0.0,0.0
41300.0,0.622675,1.801295114888086E-9,41300.0,87.18401937046005,74.36790998613627,74.37176197162641,74.18804252413929,87.18399166103468,87.1841143085782,87.18386901383623,4471.0,3224.0,0.0,0.0
41400.0,0.623993,1.8053730866975261E-9,41400.0,87.20531400966183,74.41054739722978,74.41062801932368,74.24264527109166,87.20531021042977,87.20540967344536,87.20521074764106,4571.0,3224.0,0.0,0.0
41500.0,0.625316,1.8094665288097336E-9,41500.0,87.20722891566265,74.41438592865606,74.41199151725468,74.25065476767872,87.20724001784315,87.20734980922207,87.20713022674067,4671.0,3224.0,0.0,0.0
41600.0,0.626687,1.8137084858285065E-9,41600.0,87.22836538461539,74.45664811230435,74.45304611242005,74.28986208565206,87.22836540315016,87.22847343863883,87.22825736792912,4771.0,3224.0,0.0,0.0
41700.0,0.628039,1.8178916556967638E-9,41700.0,87.24460431654676,74.48913398818425,74.48798503525347,74.3241938598185,87.24460302043676,87.24469867641676,87.24450736466652,4871.0,3224.0,0.0,0.0
41800.0,0.629369,1.8220067562328454E-9,41800.0,87.25358851674642,74.50713781460271,74.50839672742931,74.35255607971504,87.25359773393808,87.25366203946759,87.25353342850337,4971.0,3224.0,0.0,2.0
41900.0,0.630691,1.8260971042844995E-9,41900.0,87.26968973747017,74.53932465561668,74.52843703739076,74.37917287093521,87.26968678363491,87.26975403706273,87.26961953031075,5071.0,3224.0,0.0,4.0
42000.0,0.632135,1.8305649277236738E-9,42000.0,87.27619047619048,74.55232786426673,74.5354045554179,74.39386679444178,87.2761925022354,87.27626502625124,87.27611997834012,5171.0,3224.0,0.0,0.0
42100.0,0.633553,1.8349523055884585E-9,42100.0,87.29216152019002,74.58425839723137,74.5625713198935,74.42271836305397,87.29215764536012,87.29223642082734,87.2920788700351,5271.0,3224.0,0.0,0.0
42200.0,0.634923,1.839191168546678E-9,42200.0,87.29857819905213,74.59710008161942,74.57908465733935,74.43845676951692,87.29857835774988,87.29865241733832,87.2985042982871,5371.0,3224.0,0.0,0.0
42300.0,0.636295,1.8434362196260043E-9,42300.0,87.31205673758865,74.62405788123047,74.61571205599962,74.46717411988583,87.31206401554465,87.31214746959091,87.31198056165792,5471.0,3224.0,0.0,0.0
42400.0,0.63768,1.8477214934925252E-9,42400.0,87.33018867924528,74.6603164674746,74.6496154027653,74.50403417180826,87.33020624233983,87.33031073154613,87.33010175338354,5571.0,3224.0,0.0,0.0
42500.0,0.639016,1.8518551583919274E-9,42500.0,87.34823529411764,74.69638933650279,74.67978903748353,74.53469097797775,87.34823970359116,87.34835297408311,87.34812643339298,5671.0,3224.0,0.0,0.0
42600.0,0.640341,1.8559547886252418E-9,42600.0,87.36619718309859,74.73235744132113,74.71221162430109,74.58563535911603,87.3662381853459,87.36633833641035,87.36613803451108,5771.0,3224.0,0.0,0.0
42700.0,0.641643,1.859983255465827E-9,42700.0,87.37470725995317,74.74937563209735,74.7198124267292,74.6030998256937,87.37475673239206,87.37486935181794,87.37464411325648,5871.0,3224.0,0.0,0.0
42800.0,0.642929,1.863962217337557E-9,42800.0,87.3855140186916,74.77099167799483,74.736792850124,74.62637465927249,87.38557131088889,87.38568890669261,87.38545371540164,5971.0,3224.0,0.0,0.0
42900.0,0.644251,1.868052565389211E-9,42900.0,87.3986013986014,74.79714363846128,74.77250454990899,74.64590563736985,87.39864351152914,87.39877665432367,87.39851036914027,6071.0,3224.0,0.0,0.0
43000.0,0.645598,1.872220264954701E-9,43000.0,87.40232558139535,74.80461148243842,74.78471349439091,74.65968096552369,87.40238054631848,87.40250058245933,87.40226051050736,6171.0,3224.0,0.0,0.0
43100.0,0.646998,1.8765519497295234E-9,43100.0,87.39675174013921,74.79345788729523,74.78180129990714,74.64762438159246,87.39681414136811,87.39695119863549,87.39667708453057,6271.0,3224.0,0.0,0.0
43200.0,0.648529,1.8812889564368473E-9,43200.0,87.40972222222221,74.81940234725187,74.80661447959609,74.67523397122503,87.40978973526178,87.40992728853361,87.40965218242287,6371.0,3224.0,0.0,0.0
43300.0,0.65002,1.8859022007220333E-9,43300.0,87.41801385681293,74.83597961061767,74.82439926062847,74.69107126265911,87.41808959329644,87.41824526267162,87.41793392447568,6471.0,3224.0,0.0,0.0
43400.0,0.651475,1.8904040588272956E-9,43400.0,87.43087557603687,74.86174026162165,74.83972141506389,74.72899101269343,87.43095792750833,87.43106066849752,87.43085518676057,6571.0,3224.0,0.0,0.0
43500.0,0.652846,1.8946460158460685E-9,43500.0,87.43218390804599,74.86435028190904,74.8354430379747,74.72959230840345,87.43227013384175,87.43238839048726,87.43215187751612,6671.0,3224.0,0.0,0.0
43600.0,0.65418,1.8987734926243638E-9,43600.0,87.44724770642202,74.89445420771459,74.86682586333578,74.75204133413294,87.44731413516556,87.44744931154264,87.4471789592064,6771.0,3224.0,0.0,0.0
43700.0,0.655541,1.9029845090376022E-9,43700.0,87.45766590389016,74.91531268252714,74.88314544954633,74.78028804122762,87.45773578047191,87.45783993422845,87.45763162696343,6871.0,3224.0,0.0,0.0
43800.0,0.656825,1.9069572827882253E-9,43800.0,87.47260273972603,74.94519012090217,74.91771804717499,74.81178846860081,87.47266729323314,87.47275968411002,87.47257490255144,6971.0,3224.0,0.0,0.0
43900.0,0.658119,1.9109609971443828E-9,43900.0,87.48063781321184,74.9612496419691,74.9224311005658,74.82363719651856,87.48068705529174,87.4807804068078,87.4805937039749,7071.0,3224.0,0.0,0.0
44000.0,0.659413,1.9149647115005402E-9,44000.0,87.49318181818182,74.98632332506652,74.95448752958312,74.84342857142857,87.49321468777052,87.49331070643007,87.4931186693217,7171.0,3224.0,0.0,0.0
44100.0,0.660945,1.9197048122684175E-9,44100.0,87.49433106575964,74.98859587375935,74.95117409274651,74.83688461012,87.49433992719658,87.49444044932974,87.4942394052944,7271.0,3224.0,0.0,0.0
44200.0,0.662368,1.9241076604359695E-9,44200.0,87.51131221719457,75.02258183454612,74.98867240598098,74.87825968233741,87.5113302405522,87.51141134476902,87.51124913648573,7371.0,3224.0,0.0,0.0
44300.0,0.663782,1.9284826620585405E-9,44300.0,87.52821670428894,75.05637026433128,75.01921598770177,74.90575464413863,87.52822188632695,87.52831317879068,87.52813059405365,7471.0,3224.0,0.0,0.0
44400.0,0.665545,1.9339374908142636E-9,44400.0,87.54504504504504,75.09002458540675,75.06088211418779,74.9388199039246,87.54504657436671,87.54513570654923,87.54495744236566,7571.0,3224.0,0.0,0.0
44500.0,0.666938,1.938247517165212E-9,44500.0,87.55505617977528,75.11006711084033,75.07426411018093,74.96609709791159,87.5550723955329,87.55515493071546,87.55498986050593,7671.0,3224.0,0.0,0.0
44600.0,0.668245,1.942291454308564E-9,44600.0,87.57399103139014,75.14794683042594,75.11226872642357,75.00789177001126,87.57401210081677,87.5740870541501,87.57393714761177,7771.0,3224.0,0.0,0.0
44700.0,0.669594,1.946465341995161E-9,44700.0,87.58612975391499,75.17223714148355,75.14222998700892,75.03823661718398,87.5861646579278,87.58623708067222,87.58609223530316,7871.0,3224.0,0.0,0.0
44800.0,0.6709,1.9505061850779597E-9,44800.0,87.59821428571428,75.19641492787491,75.1620546291743,75.06731287022077,87.5982674102798,87.59834534059858,87.59818948009969,7971.0,3224.0,0.0,0.0
44900.0,0.672269,1.9547419539756257E-9,44900.0,87.59910913140313,75.19818991802103,75.16613888764996,75.06270154066644,87.5991433006802,87.59922387014309,87.59906273136548,8071.0,3224.0,0.0,0.0
45000.0,0.673592,1.958835396087833E-9,45000.0,87.59777777777778,75.19551920014862,75.163544123537,75.05809796210224,87.59781608057486,87.59791311118603,87.59771905017864,8171.0,3224.0,0.0,0.0
45100.0,0.674892,1.9628576748073112E-9,45100.0,87.60088691796008,75.20173326157112,75.16873889875666,75.06243310738495,87.60091454696241,87.60100505527046,87.60082403884141,8271.0,3224.0,0.0,0.0
45200.0,0.676204,1.966917082253431E-9,45200.0,87.60176991150442,75.20349773167932,75.16617920765754,75.0634094246429,87.60179141797468,87.60187652220384,87.60170631391088,8371.0,3224.0,0.0,0.0
45300.0,0.677863,1.972050128711596E-9,45300.0,87.61368653421634,75.22733830130956,75.19013088079237,75.08990011098781,87.61370907237078,87.6137852865348,87.61363285833934,8471.0,3224.0,0.0,0.0
45400.0,0.680272,1.9795037205848445E-9,45400.0,87.61233480176212,75.22462791777912,75.18969472383978,75.08527887298986,87.61235614879058,87.6124405285525,87.61227176919122,8571.0,3224.0,0.0,0.0
45500.0,0.682002,1.9848564453423038E-9,45500.0,87.6087912087912,75.21754090299811,75.1925023100277,75.07845997436236,87.60881245219547,87.60889645354845,87.60872845100354,8671.0,3224.0,0.0,0.0
45600.0,0.683768,1.990320556279687E-9,45600.0,87.61622807017544,75.23241411778481,75.20309138014315,75.09262526464362,87.61624182858962,87.61631697594848,87.61616668135966,8771.0,3224.0,0.0,3.0
45700.0,0.685519,1.995738256308769E-9,45700.0,87.63457330415754,75.26909829490256,75.24422832610504,75.12764084507042,87.6345837820488,87.63466310637588,87.63450445786532,8871.0,3224.0,0.0,0.0
45800.0,0.687121,2.0006949413153877E-9,45800.0,87.6419213973799,75.28377883733695,75.26007518139696,75.13945623050905,87.6419359321347,87.6420418793459,87.64182998517965,8971.0,3224.0,0.0,0.0
45900.0,0.688469,2.004865734941431E-9,45900.0,87.65141612200435,75.30275909513281,75.27589967284624,75.15560620671518,87.65142086628596,87.65152537816199,87.65131635465913,9071.0,3224.0,0.0,0.0
46000.0,0.689756,2.0088477908737145E-9,46000.0,87.65434782608695,75.30859567299042,75.28397963180572,75.15313265663282,87.6543277680439,87.65442788359977,87.65422765271676,9171.0,3224.0,0.0,0.0
46100.0,0.691108,2.0130309607419717E-9,46100.0,87.66811279826464,75.3360988656178,75.30837387074357,75.17575651718266,87.66808349950827,87.66820328192712,87.66796371741675,9271.0,3224.0,0.0,0.0
46200.0,0.692436,2.0171398731569464E-9,46200.0,87.67099567099567,75.34185825706373,75.31741560861462,75.18082788671023,87.6709652743455,87.67109178414911,87.670838764907,9371.0,3224.0,0.0,0.0
46300.0,0.69373,2.021143587513104E-9,46300.0,87.68466522678186,75.36918912763798,75.33950350315716,75.20761772250967,87.68463520775549,87.68477387467972,87.68449654126984,9471.0,3224.0,0.0,0.0
46400.0,0.695171,2.0256021287706176E-9,46400.0,87.69396551724138,75.38778891432808,75.35712744378749,75.22561610551892,87.69393031392183,87.69406029405873,87.69380033417025,9571.0,3224.0,0.0,0.0
46500.0,0.696935,2.031060051586894E-9,46500.0,87.71182795698925,75.42352356642776,75.37811867109063,75.26299839819906,87.71179317738303,87.71191038176018,87.7116759733191,9671.0,3224.0,0.0,0.0
46600.0,0.699467,2.038894212908216E-9,46600.0,87.72103004291846,75.44190194125733,75.39136418372613,75.2765295540961,87.72098223789081,87.72110939071975,87.7208550854305,9771.0,3224.0,0.0,0.0
46700.0,0.700853,2.0431825808352906E-9,46700.0,87.7237687366167,75.44738886671635,75.4054054054054,75.28453181583032,87.72372767940917,87.72385530070031,87.72360005848935,9871.0,3224.0,0.0,0.0
