learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
17300.0,0.258474,6.329001279340849E-10,17300.0,86.78612716763006,73.57076230946566,73.57225433526011,73.26941066417211,86.78604594534303,86.7878357004085,86.78425626409339,739.0,3224.0,0.0,0.0
17400.0,0.259975,6.358574951688447E-10,17400.0,86.76436781609196,73.52697146312671,73.55001722751808,73.20223411682571,86.7639775951448,86.76560612482533,86.76234912659584,839.0,3224.0,0.0,0.0
17500.0,0.261516,6.388936729894743E-10,17500.0,86.78285714285714,73.56402376438008,73.5958904109589,73.24465008675534,86.78249838262826,86.78408753829555,86.78090928515985,939.0,3224.0,0.0,0.0
17600.0,0.263109,6.432884165810214E-10,17600.0,86.73863636363637,73.4757286749079,73.51339083068544,73.17241379310346,86.73850583003447,86.74028220132053,86.73672953150424,1039.0,3224.0,0.0,1.0
17700.0,0.26577,6.506295419401592E-10,17700.0,86.75141242937853,73.50129832242371,73.53571831621713,73.19693679277631,86.75121254583927,86.75285664179273,86.74956851220075,1139.0,3224.0,0.0,0.0
17800.0,0.268124,6.571237204803361E-10,17800.0,86.7752808988764,73.54921003916473,73.59210231097151,73.25607816405363,86.77513992649709,86.77665544264192,86.77362446328696,1239.0,3224.0,0.0,1.0
17900.0,0.271852,6.674084688226381E-10,17900.0,86.78212290502793,73.56329827694958,73.60258841905612,73.30475008462146,86.78231869710787,86.78380658071858,86.78083086451498,1339.0,3224.0,0.0,0.0
18000.0,0.273516,6.719990861084726E-10,18000.0,86.81666666666666,73.6323137827996,73.7034574468085,73.36700336700336,86.81674805939694,86.81817378712833,86.81532237849139,1439.0,3224.0,0.0,0.0
18100.0,0.275302,6.769262750943502E-10,18100.0,86.81767955801105,73.63449864185915,73.72536064310098,73.37944884525271,86.81776722197387,86.81899721547855,86.81653726332017,1539.0,3224.0,0.0,0.0
18200.0,0.277073,6.81812082313829E-10,18200.0,86.7967032967033,73.59253920669777,73.68882075988175,73.34146882627024,86.79689374772465,86.79827155551247,86.7955159836779,1639.0,3224.0,0.0,0.0
18300.0,0.278672,6.862233786119355E-10,18300.0,86.74863387978142,73.4961566067627,73.60975078898684,73.22512973390748,86.74864919364185,86.75009317393423,86.74720526141961,1739.0,3224.0,0.0,1.0
18400.0,0.280934,6.924637489848666E-10,18400.0,86.79347826086956,73.58562238345567,73.7183646982479,73.29963740248323,86.79335463554189,86.79487622587357,86.7918330985589,1839.0,3224.0,0.0,0.0
18500.0,0.283104,6.984503111905522E-10,18500.0,86.8054054054054,73.60972080938892,73.75551016019782,73.34570867001527,86.80551108520048,86.8070608534033,86.80396137233275,1939.0,3224.0,0.0,0.0
18600.0,0.28553,7.05143122209443E-10,18600.0,86.80645161290322,73.61206359578004,73.78205128205128,73.36661601910136,86.80665231234202,86.80800823249956,86.80529643454213,2039.0,3224.0,0.0,0.0
18700.0,0.288097,7.12224921832482E-10,18700.0,86.80748663101603,73.61422173253011,73.79991503823278,73.37578243039067,86.80770224794628,86.80896310385566,86.80644142866294,2139.0,3224.0,0.0,0.0
18800.0,0.289799,7.169203729265266E-10,18800.0,86.79255319148936,73.58453837282603,73.78589527027029,73.36122733612274,86.79281073995023,86.79388322170087,86.7917382847038,2239.0,3224.0,0.0,0.0
18900.0,0.29168,7.221096464329296E-10,18900.0,86.81481481481481,73.62886981979278,73.8097740409879,73.39028296849973,86.81499231187047,86.81621429299588,86.81377036514455,2339.0,3224.0,0.0,0.0
19000.0,0.293357,7.267361279163096E-10,19000.0,86.81052631578947,73.62009389371713,73.81126554498903,73.35743142674887,86.81040671972103,86.81145174738558,86.80936171721604,2439.0,3224.0,0.0,0.0
19100.0,0.29498,7.312136350406541E-10,19100.0,86.78534031413612,73.5697199487035,73.76844730825192,73.31077508723696,86.78528674048552,86.7864371262656,86.78413638520261,2539.0,3224.0,0.0,0.0
19200.0,0.296603,7.356911421649986E-10,19200.0,86.78645833333334,73.57192504032976,73.78048780487806,73.31720656289443,86.78652318963293,86.78788780923338,86.7851586129453,2639.0,3224.0,0.0,0.0
19300.0,0.298266,7.402790006664064E-10,19300.0,86.7979274611399,73.5949716592308,73.79679144385027,73.35006798452046,86.79806201604615,86.79938508877326,86.7967389836533,2739.0,3224.0,0.0,0.0
19400.0,0.299904,7.447978895571497E-10,19400.0,86.78350515463917,73.56631807214083,73.76713730304888,73.34165107090871,86.78386278157899,86.78522334753538,86.7825022582822,2839.0,3224.0,0.0,0.0
19500.0,0.301511,7.492312561306689E-10,19500.0,86.81025641025641,73.61986346330578,73.81388719201793,73.40227507755947,86.81072482349795,86.81216229864161,86.80928739595824,2939.0,3224.0,0.0,0.0
19600.0,0.303318,7.542163795895047E-10,19600.0,86.81632653061224,73.63186152287349,73.80904115142914,73.40195573854864,86.81666761089494,86.81814129637726,86.8151939754416,3039.0,3224.0,0.0,0.0
19700.0,0.304915,7.58622158318758E-10,19700.0,86.8274111675127,73.6541456479781,73.83017345703912,73.43366093366093,86.82777907899747,86.82913369133932,86.82642450892129,3139.0,3224.0,0.0,0.0
19800.0,0.306509,7.630196606947316E-10,19800.0,86.87878787878788,73.75708094159351,73.93398214106551,73.55456026058631,86.87926371964714,86.88050024293148,86.87802723155984,3239.0,3224.0,0.0,0.0
19900.0,0.308132,7.674971678190761E-10,19900.0,86.8643216080402,73.7280190732644,73.89393788075502,73.51033644102148,86.86459343263255,86.86576121624346,86.86342568041951,3339.0,3224.0,0.0,0.0
20000.0,0.309648,7.716794850097762E-10,20000.0,86.87,73.73944012486346,73.912179614544,73.52822580645162,86.87029822044099,86.87141323382583,86.86918323567868,3439.0,3224.0,0.0,0.0
20100.0,0.31098,7.753541858659849E-10,20100.0,86.86567164179104,73.73074820872652,73.89498665084544,73.52056168505516,86.86607567934082,86.86736566797587,86.86478572901812,3539.0,3224.0,0.0,0.0
20200.0,0.312352,7.791392380992571E-10,20200.0,86.86633663366337,73.73206143885874,73.90063944909001,73.52031140832418,86.8667031501539,86.86797084174296,86.86543549556393,3639.0,3224.0,0.0,0.0
20300.0,0.313984,7.836415742834409E-10,20300.0,86.87684729064038,73.75332185794247,73.91304347826086,73.563560583507,86.87726303078455,86.87825961514484,86.87626646928773,3739.0,3224.0,0.0,0.0
20400.0,0.315638,7.882046037250095E-10,20400.0,86.90196078431373,73.80355319683129,73.97233586596533,73.61508837760442,86.90237321746963,86.9033607268911,86.90138573049066,3839.0,3224.0,0.0,0.0
20500.0,0.317245,7.926379702985287E-10,20500.0,86.93658536585366,73.8727477220119,74.0151368135067,73.68058968058968,86.93700671841898,86.93808257713064,86.93593088633452,3939.0,3224.0,0.0,0.0
20600.0,0.319029,7.975596417155531E-10,20600.0,86.99029126213593,73.98004686984979,74.12378101766922,73.77690802348337,86.99060993248602,86.99172225084553,86.98949764257146,4039.0,3224.0,0.0,0.0
20700.0,0.320724,8.022357813186115E-10,20700.0,87.01932367149759,74.03808410471619,74.16594558215554,73.83132060771328,87.01956477313824,87.02061971153765,87.01850986031627,4139.0,3224.0,0.0,0.0
20800.0,0.32231,8.066112134191724E-10,20800.0,87.00961538461539,74.01876956395675,74.1361156312817,73.82290253826777,87.00992134128214,87.01091780578733,87.00892489960006,4239.0,3224.0,0.0,0.0
20900.0,0.323845,8.108459475139776E-10,20900.0,87.02870813397129,74.05686415743506,74.17357340192434,73.85223765432099,87.02894497252956,87.02998007859492,87.02790989108632,4339.0,3224.0,0.0,0.0
21000.0,0.325399,8.151330985128879E-10,21000.0,87.06190476190476,74.12331522632078,74.22445688264871,73.92514395393475,87.06216608725275,87.0631552957995,87.06117690118444,4439.0,3224.0,0.0,0.0
21100.0,0.327097,8.198175144692261E-10,21100.0,87.09478672985782,74.18912264912674,74.27977708510437,73.99732620320856,87.09510276577494,87.0961001551009,87.0941053992921,4539.0,3224.0,0.0,0.0
21200.0,0.328684,8.241957053542136E-10,21200.0,87.08018867924528,74.1599413247486,74.27202705241407,73.96882721915986,87.0804698318062,87.08140463729389,87.07953504638827,4639.0,3224.0,0.0,0.0
21300.0,0.330316,8.286980415383974E-10,21300.0,87.07511737089202,74.14972194118775,74.25899953249183,73.9447283740299,87.07519194922861,87.07596422490039,87.07441968725533,4739.0,3224.0,0.0,0.0
21400.0,0.331956,8.332224479979939E-10,21400.0,87.08411214953271,74.16775047843484,74.28837209302326,73.96382818387339,87.08413437622153,87.08478221183368,87.08348655024801,4839.0,3224.0,0.0,0.0
21500.0,0.333299,8.369274954828951E-10,21500.0,87.10697674418604,74.21351613621744,74.31430689399555,74.01574803149606,87.10704128927632,87.10770213296226,87.10638045561731,4939.0,3224.0,0.0,0.0
21600.0,0.334562,8.404118402136697E-10,21600.0,87.09259259259258,74.18469804972914,74.28755879369177,73.98040130657955,87.09260344361056,87.09325220408402,87.09195469280229,5039.0,3224.0,0.0,0.0
21700.0,0.335914,8.441417167584101E-10,21700.0,87.07373271889402,74.14692036489497,74.2542450665443,73.93607136220035,87.07369969426875,87.07435680730045,87.07304259115492,5139.0,3224.0,0.0,0.0
21800.0,0.337518,8.485668069786496E-10,21800.0,87.05045871559633,74.10049627269422,74.20032900749406,73.90460343871327,87.05051025374928,87.05113037986482,87.04989013646887,5239.0,3224.0,0.0,0.0
21900.0,0.339034,8.527491241693497E-10,21900.0,87.02739726027397,74.05432798424665,74.14216801674706,73.85903570114097,87.0275347394302,87.02832919216681,87.02674030119802,5339.0,3224.0,0.0,0.0
22000.0,0.340663,8.572431840002536E-10,22000.0,86.98636363636363,73.9721249747928,74.04822335025382,73.76042525891303,86.98637199768287,86.98716295737955,86.98558105237015,5439.0,3224.0,0.0,0.0
22100.0,0.342572,8.625097034706009E-10,22100.0,86.97737556561086,73.95430915279019,74.04167042482186,73.7600291757841,86.97747499400015,86.97818547977059,86.97676451983689,5539.0,3224.0,0.0,2.0
22200.0,0.344307,8.672961944507227E-10,22200.0,86.94594594594595,73.89158484624984,73.98563734290843,73.71428571428571,86.94613787605859,86.94678559894682,86.94549016282089,5639.0,3224.0,0.0,0.0
22300.0,0.346087,8.722068307300407E-10,22300.0,86.93273542600896,73.86519336447739,73.9612188365651,73.69086312748284,86.93291099463781,86.93349862108623,86.93232337613345,5739.0,3224.0,0.0,0.0
22400.0,0.347901,8.772112656798626E-10,22400.0,86.91964285714285,73.83908863152708,73.92078326657764,73.67711795885364,86.91988338320138,86.92043436865441,86.91933240473367,5839.0,3224.0,0.0,0.0
22500.0,0.349444,8.814680700500805E-10,22500.0,86.92,73.83981727919782,73.9303747010364,73.68326924796565,86.92034987023088,86.92099968555098,86.91970006462665,5939.0,3224.0,0.0,0.0
22600.0,0.350808,8.8523105200794E-10,22600.0,86.8716814159292,73.74319750591897,73.8290553056364,73.58910450418374,86.87203551456423,86.87266286618848,86.87140817200077,6039.0,3224.0,0.0,0.0
22700.0,0.352114,8.888340244690576E-10,22700.0,86.85022026431717,73.70026658873358,73.77668452956162,73.54661467564692,86.85063118825266,86.85133161957495,86.84993076822784,6139.0,3224.0,0.0,0.0
22800.0,0.353793,8.934660235212908E-10,22800.0,86.8201754385965,73.64026203781758,73.70723597865081,73.50088183421516,86.8207669502168,86.82151678872705,86.82001712465848,6239.0,3224.0,0.0,0.0
22900.0,0.355428,8.979766360587543E-10,22900.0,86.82532751091702,73.65056216746227,73.71264267665765,73.51185250219491,86.82598909186974,86.82681677463555,86.82516142488367,6339.0,3224.0,0.0,0.0
23000.0,0.357468,9.019959759381082E-10,23000.0,86.8304347826087,73.66081140988229,73.71344267985769,73.52735535745501,86.83106867419855,86.83180851952817,86.83032884147646,964.0,3224.0,1.0,0.0
23100.0,0.359085,9.051818938718901E-10,23100.0,86.85714285714286,73.71433458027415,73.75518672199169,73.57242339832868,86.85776905288081,86.85829788270131,86.85724022949977,1064.0,3224.0,0.0,0.0
23200.0,0.360576,9.081195584601825E-10,23200.0,86.85775862068965,73.71552974291093,73.76752989761678,73.56740355439965,86.85834352688588,86.85890438519888,86.85778267581587,1164.0,3224.0,0.0,0.0
23300.0,0.362267,9.114512759778233E-10,23300.0,86.84978540772532,73.69954523634601,73.76038366018669,73.54744021410687,86.85032868136574,86.8509195056484,86.84973786512148,67.0,3224.0,1.0,0.0
23400.0,0.363693,9.142608733640775E-10,23400.0,86.85470085470085,73.70949389614236,73.78111148994203,73.54433645824373,86.85536941720541,86.85584543095588,86.8548934086725,167.0,3224.0,0.0,0.0
23500.0,0.36523,9.172891701261201E-10,23500.0,86.82978723404256,73.65965459806297,73.73557365919892,73.49717417365987,86.83042605773907,86.83089971019615,86.82995241044938,40.0,3224.0,1.0,0.0
23600.0,0.366433,9.196593984961508E-10,23600.0,86.83474576271186,73.6695735952676,73.75622941126784,73.50784447476126,86.83541655190157,86.83591853828541,86.83491457132156,140.0,3224.0,0.0,0.0
23700.0,0.367741,9.222365046540895E-10,23700.0,86.79324894514768,73.5865490534541,73.66871372087155,73.42502971642045,86.79395369526871,86.79455741090972,86.79334998802614,69.0,3224.0,1.0,0.0
23800.0,0.36944,9.255839842889043E-10,23800.0,86.83193277310924,73.66396764693003,73.74329758713137,73.49234542840226,86.83262106707687,86.83309445621406,86.83214768310121,169.0,3224.0,0.0,0.0
23900.0,0.370934,9.28527559671137E-10,23900.0,86.84937238493724,73.6988143894411,73.75365344467642,73.53486022229707,86.8500214824147,86.85052894556738,86.84951402519216,269.0,3224.0,0.0,0.0
24000.0,0.372423,9.31461283730136E-10,24000.0,86.89166666666667,73.78343328399394,73.8400133045069,73.61402331627946,86.89234432524228,86.89281061214089,86.89187804334806,369.0,3224.0,0.0,0.0
24100.0,0.373938,9.344462346699503E-10,24100.0,86.9253112033195,73.85073586223658,73.9047619047619,73.68025392582692,86.92604553356216,86.92653750057569,86.92555357211727,469.0,3224.0,0.0,0.0
24200.0,0.375519,9.388078728483783E-10,24200.0,86.9504132231405,73.90087208098319,73.9567870691077,73.74459594280015,86.95101954716318,86.95153441353021,86.95050468689348,569.0,3224.0,0.0,1.0
24300.0,0.37716,9.433350380924012E-10,24300.0,86.97530864197532,73.95050858448603,74.0041067761807,73.78447776029157,86.97585056054797,86.97658510168212,86.97511603182053,669.0,3224.0,0.0,0.0
24400.0,0.378985,9.469307710727055E-10,24400.0,86.97540983606558,73.95063538040215,74.0040899795501,73.7745502558178,86.9758920675598,86.97668606582423,86.97509808379183,209.0,3224.0,1.0,0.0
24500.0,0.380395,9.497088442246118E-10,24500.0,86.98367346938775,73.96728275148435,74.01189797082552,73.80913272010513,86.98422807944502,86.98489982048426,86.98355634878074,309.0,3224.0,0.0,0.0
24600.0,0.381666,9.52213050590621E-10,24600.0,87.00813008130082,74.01618596729685,74.04158544509423,73.85685071574642,87.00862577463579,87.00925544305782,87.00799611532726,409.0,3224.0,0.0,0.0
24700.0,0.382851,9.545478141970104E-10,24700.0,87.03643724696356,74.07282553704374,74.11270110760772,73.91870978252015,87.0369741976716,87.03760168451954,87.03634671987115,509.0,3224.0,0.0,0.0
24800.0,0.384216,9.583135549392963E-10,24800.0,87.0524193548387,74.10487306585519,74.12778986383046,73.94726166328599,87.05304392633478,87.05359999900102,87.05248786077257,609.0,3224.0,0.0,1.0
24900.0,0.385863,9.628572728898789E-10,24900.0,87.07630522088353,74.15261044176707,74.19820397690827,73.98124191461837,87.07689127083805,87.07747732868121,87.07630522088353,709.0,3224.0,0.0,0.0
25000.0,0.387459,9.672602928347056E-10,25000.0,87.092,74.18411697692916,74.2334717342702,73.9883927132033,87.09265683724757,87.09305293387048,87.09226074422752,809.0,3224.0,0.0,1.0
25100.0,0.389318,9.723888730837239E-10,25100.0,87.10756972111554,74.21527352068054,74.27049375844796,74.01846647932557,87.10831718605398,87.10876484301939,87.10786953368964,909.0,3224.0,0.0,0.0
25200.0,0.391211,9.761185840600066E-10,25200.0,87.08333333333333,74.16674639893085,74.22190544072225,73.98289505235394,87.08406566710451,87.08463224173586,87.08349909984541,96.0,3224.0,1.0,1.0
25300.0,0.392814,9.792769182887342E-10,25300.0,87.07509881422925,74.15018357459712,74.21339011118995,73.97739933152953,87.07594859704382,87.07682534950442,87.07507186223857,196.0,3224.0,0.0,0.0
25400.0,0.394296,9.82196850495206E-10,25400.0,87.09055118110236,74.18107450869219,74.2520612485277,74.00095147478592,87.09136802253086,87.0922379015976,87.09049816084067,296.0,3224.0,0.0,0.0
25500.0,0.395839,9.85236968845129E-10,25500.0,87.07450980392157,74.14886694601935,74.20970266040689,73.95084169762113,87.07527688956908,87.0763164649445,87.07423733901567,49.0,3224.0,1.0,1.0
25600.0,0.397099,9.877195023000241E-10,25600.0,87.0625,74.1246759267273,74.17946519061356,73.91098857818038,87.0633804158277,87.064813808107,87.06194707074494,149.0,3224.0,0.0,0.0
25700.0,0.398369,9.902217384013866E-10,25700.0,87.05058365758754,74.1008967526951,74.1614906832298,73.89394414810165,87.0515703629499,87.05302897126766,87.05011180351046,12.0,3224.0,1.0,0.0
25800.0,0.399807,9.930549789634017E-10,25800.0,87.03100775193798,74.06179853388353,74.12219644238206,73.86141707679087,87.03210278206271,87.03358406289976,87.03062155164656,112.0,3224.0,0.0,0.0
25900.0,0.401277,9.959512679941126E-10,25900.0,87.02316602316603,74.04614138039791,74.11030657833922,73.84842826019296,87.02419678072991,87.02556818608743,87.02282541859469,212.0,3224.0,0.0,0.0
26000.0,0.402829,9.990091187258563E-10,26000.0,87.03461538461539,74.06896839015354,74.13885692366705,73.86416498681967,87.03555815793305,87.03695758757874,87.03415877328831,312.0,3224.0,0.0,0.0
26100.0,0.404665,1.0026265246172747E-9,26100.0,87.04214559386973,74.08412379463705,74.14175395672453,73.8902184822049,87.04314949992023,87.0444546492345,87.04184438974436,412.0,3224.0,0.0,0.0
26200.0,0.406162,1.0067564249038697E-9,26200.0,87.03053435114504,74.06084273037634,74.13018652455273,73.86153846153847,87.03154393993938,87.03295268806771,87.03013523741538,512.0,3224.0,0.0,1.0
26300.0,0.407817,1.0113222131298648E-9,26300.0,87.02281368821293,74.04536170995809,74.10470409711685,73.8427345187002,87.02381662746225,87.02528323407164,87.02235007028447,612.0,3224.0,0.0,0.0
26400.0,0.40948,1.0159100716312727E-9,26400.0,87.01515151515152,74.03015681579336,74.08527366192924,73.84004884004884,87.01614065534152,87.01739413257397,87.01488721422099,712.0,3224.0,0.0,3.0
26500.0,0.411112,1.0204124078154565E-9,26500.0,86.99622641509434,73.9924035000092,74.04729627956017,73.81458966565349,86.99743079388183,86.99872815282063,86.9961334736359,812.0,3224.0,0.0,0.0
26600.0,0.412473,1.0241671134200363E-9,26600.0,86.98872180451129,73.97736269743616,74.0515819463188,73.79618413082981,86.9898341073585,86.99109668307912,86.98857156828701,912.0,3224.0,0.0,3.0
26700.0,0.413765,1.0277314628991818E-9,26700.0,87.00749063670412,74.01474653167763,74.08099222952781,73.81689184089366,87.00843243782487,87.00978526510474,87.00707965261184,1012.0,3224.0,0.0,2.0
26800.0,0.415259,1.0318530868324972E-9,26800.0,87.01865671641791,74.03715871998124,74.10494975809452,73.84800420957677,87.01954930497892,87.02071925938294,87.01837938203352,1112.0,3224.0,0.0,0.0
26900.0,0.416619,1.0356050336526504E-9,26900.0,87.03345724907064,74.06664843050532,74.13614118344951,73.86678654379261,87.03434785374506,87.03569907749637,87.03299667194841,1212.0,3224.0,0.0,0.0
27000.0,0.417902,1.0391445540719566E-9,27000.0,87.05555555555556,74.1109005890517,74.15705412599821,73.91791044776119,87.0564874026446,87.05779151198074,87.05518333237852,1312.0,3224.0,0.0,0.0
27100.0,0.419168,1.042637175156011E-9,27100.0,87.04428044280442,74.08822499680282,74.14008985784783,73.88231793498474,87.04510130497707,87.04648964660005,87.0437130076399,1412.0,3224.0,0.0,0.0
27200.0,0.420602,1.0465932720237312E-9,27200.0,87.06985294117648,74.13946679545967,74.18336636570506,73.944288042673,87.07071561774792,87.0719954998568,87.06943577326476,1512.0,3224.0,0.0,0.0
27300.0,0.421883,1.0501272748741843E-9,27300.0,87.08791208791209,74.1756495394728,74.23057241026392,73.98715961921629,87.08868561310415,87.08976862536244,87.08760262778128,1612.0,3224.0,0.0,0.0
27400.0,0.423141,1.053597825682826E-9,27400.0,87.1094890510949,74.21865942399629,74.27718301653194,74.01603766644597,87.11024084706203,87.11153163604718,87.10895009632927,1712.0,3224.0,0.0,0.0
27500.0,0.424394,1.0570545825693346E-9,27500.0,87.13818181818182,74.27615219909033,74.33422828532036,74.08601362737195,87.13900027015433,87.14019122933495,87.13780934352731,1812.0,3224.0,0.0,0.0
27600.0,0.425757,1.0608148057427674E-9,27600.0,87.16304347826087,74.32595834364766,74.37251356238698,74.14623467600701,87.1638972663052,87.16498574763631,87.16280881215877,1912.0,3224.0,0.0,0.0
27700.0,0.427107,1.0645391647186548E-9,27700.0,87.18411552346569,74.36814766632769,74.42178831327905,74.19495529548593,87.18500472606458,87.18604962563177,87.18395985154272,2012.0,3224.0,0.0,0.0
27800.0,0.428381,1.0680538560781217E-9,27800.0,87.20863309352518,74.41719932035431,74.45952740070388,74.2468134414832,87.20948711229279,87.21046702538236,87.20850722122395,2112.0,3224.0,0.0,0.0
27900.0,0.42966,1.0715823413597216E-9,27900.0,87.21505376344086,74.43016796866812,74.47036931004868,74.2603550295858,87.21598368569151,87.21679065230961,87.21517673400608,2212.0,3224.0,0.0,0.0
28000.0,0.431065,1.075458433479071E-9,28000.0,87.225,74.45010089603012,74.48280781851903,74.27359033371691,87.22590750261037,87.22660218341709,87.22521283286856,2312.0,3224.0,0.0,0.0
28100.0,0.432409,1.0791662397483987E-9,28100.0,87.24555160142349,74.49115179051392,74.51468392234942,74.32480836736156,87.24648195961126,87.247314077923,87.245649857172,2412.0,3224.0,0.0,0.0
28200.0,0.433681,1.0826754135390125E-9,28200.0,87.24113475177305,74.48231981756769,74.50396825396827,74.31651081447642,87.24213438526148,87.24303245351685,87.2412363354951,2512.0,3224.0,0.0,0.0
28300.0,0.434948,1.0861707934074934E-9,28300.0,87.20494699646643,74.40985488352004,74.43879711986445,74.24242424242424,87.20583808050634,87.20680392856983,87.20487225383687,2612.0,3224.0,0.0,0.0
28400.0,0.436325,1.0899696395628985E-9,28400.0,87.17253521126761,74.34494904325227,74.36492857645486,74.16678485321232,87.17334184013252,87.17437012112022,87.1723135834031,2712.0,3224.0,0.0,1.0
28500.0,0.437689,1.093732621520758E-9,28500.0,87.13333333333333,74.26656224387706,74.26847238790259,74.09029887656327,87.13410634201647,87.13507056183978,87.13314214353265,2812.0,3224.0,0.0,0.0
28600.0,0.439156,1.0966229997575286E-9,28600.0,87.0944055944056,74.18870112253597,74.19242064046986,74.01253256354292,87.09527583339344,87.09634770261164,87.09420399055728,279.0,3224.0,1.0,0.0
28700.0,0.440332,1.0989400309820973E-9,28700.0,87.09059233449477,74.18092512724455,74.19017763845349,73.98722179316157,87.09130998012552,87.09247191511894,87.09014807613534,379.0,3224.0,0.0,0.0
