learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
31100.0,0.382943,1.059465246895948E-9,31100.0,78.39549839228296,54.95797132956166,-47.314185485639136,48.82711348057883,77.6522628471074,78.30244817253606,77.01278624509105,1494.0,4112.0,0.0,0.0
31200.0,0.38403,1.0624730442133206E-9,31200.0,78.40384615384616,54.96139931388985,-47.08578912901116,48.803282425347625,77.65404171783985,78.30657322029548,77.01229547854527,1594.0,4112.0,0.0,0.0
31300.0,0.38511,1.0654614720907467E-9,31300.0,78.4185303514377,54.961055552846425,-46.91170073945194,48.759766365774105,77.6566071099637,78.31959416513598,77.00475040349708,1694.0,4112.0,0.0,0.0
31400.0,0.386325,1.0688234534528511E-9,31400.0,78.31210191082802,54.73154398206035,-47.434509634119934,48.553297574979226,77.55136954949545,78.23349086739431,76.8810403087141,1794.0,4112.0,0.0,0.0
31500.0,0.387526,1.0721466959350629E-9,31500.0,78.31746031746032,54.72445669884666,-47.57994814174591,48.51111948737279,77.54807911765586,78.23356798823451,76.87449852399767,86.0,4112.0,1.0,0.0
31600.0,0.388621,1.0751766297552311E-9,31600.0,78.25316455696203,54.605886666320814,-48.135374003017816,48.435506865761255,77.49268117809551,78.18275474411631,76.81468278515328,186.0,4112.0,0.0,0.0
31700.0,0.389847,1.0785690488086796E-9,31700.0,78.22397476340694,54.56538436539833,-48.1330472103004,48.39650145772596,77.46724073316179,78.14346959657507,76.8026151994909,286.0,4112.0,0.0,0.0
31800.0,0.391004,1.0817705405255149E-9,31800.0,78.19811320754717,54.50884498033049,-48.553674737518705,48.276633840644585,77.43133362226887,78.09222965528147,76.78153006495508,386.0,4112.0,0.0,0.0
31900.0,0.392116,1.084847514414124E-9,31900.0,78.1692789968652,54.423881804199745,-48.86703719538271,48.16909794581719,77.39415673677158,78.06916518430695,76.73072086364341,486.0,4112.0,0.0,0.0
32000.0,0.393203,1.0878553117314964E-9,32000.0,78.09375,54.27113789639887,-49.53071672354955,48.062532414610644,77.32582807366556,78.01526042722429,76.64847421132099,586.0,4112.0,0.0,0.0
32100.0,0.394281,1.0908382054832237E-9,32100.0,78.11526479750779,54.290847159627845,-49.499893594381724,48.04762609081497,77.33757906898309,78.0348845909605,76.65262516558207,686.0,4112.0,0.0,0.0
32200.0,0.395365,1.0938377016120477E-9,32200.0,78.06211180124224,54.160221373147856,-49.97876857749472,47.909446206032015,77.2792174098469,77.99257034628307,76.57879545473202,786.0,4112.0,0.0,0.0
32300.0,0.39646,1.096867635432216E-9,32300.0,78.0123839009288,54.03590724913806,-50.30687830687827,47.775571733215685,77.22389305466235,77.95309672397266,76.50820546174224,886.0,4112.0,0.0,0.0
32400.0,0.397682,1.1002489862342667E-9,32400.0,77.95987654320987,53.95859043961278,-50.781249999999986,47.769163253364525,77.18796276341091,77.91672711340647,76.47270452719104,61.0,4112.0,1.0,0.0
32500.0,0.398781,1.1032899883058328E-9,32500.0,77.95384615384616,53.95592865252132,-50.55683967220004,47.765546402274545,77.18346227457906,77.90448896316676,76.47565977870656,161.0,4112.0,0.0,0.0
32600.0,0.399854,1.1062590467433126E-9,32600.0,77.87116564417178,53.78583116898837,-51.332074680092276,47.625961957310885,77.10549073255045,77.83860269228767,76.38605934852399,261.0,4112.0,0.0,0.0
32700.0,0.401229,1.110063758161332E-9,32700.0,77.85015290519878,53.76733426551063,-51.463822668339596,47.632130720844486,77.09261018233038,77.81454106670377,76.38395170984064,361.0,4112.0,0.0,0.0
32800.0,0.402452,1.1134478760262322E-9,32800.0,77.82926829268293,53.7339481279415,-51.62635529608003,47.57407540912696,77.06942057024736,77.77704535943367,76.37455579754126,461.0,4112.0,0.0,0.0
32900.0,0.403572,1.116546986417637E-9,32900.0,77.85410334346504,53.78553624210324,-51.82329652010841,47.62418230177557,77.09416256038334,77.8001144842069,76.40090693231252,561.0,4112.0,0.0,0.0
33000.0,0.405069,1.1206892795032916E-9,33000.0,77.83939393939394,53.767115414678116,-52.19562955254939,47.58457568807341,77.07825672938085,77.76915484909874,76.39952633562716,661.0,4112.0,0.0,0.0
33100.0,0.406246,1.123946112477116E-9,33100.0,77.79456193353475,53.67007362620081,-52.58459622171476,47.41737015309773,77.02185233257886,77.6972411951303,76.35810401635904,761.0,4112.0,0.0,0.0
33200.0,0.407341,1.1269760462972843E-9,33200.0,77.80421686746988,53.71606650547209,-52.630488815244405,47.499287546309496,77.04180804819686,77.70743892728336,76.38748371785951,861.0,4112.0,0.0,0.0
33300.0,0.408496,1.1301720038884206E-9,33300.0,77.85285285285285,53.84159982392155,-52.43902439024393,47.6727685539946,77.10245570637605,77.76086150188483,76.45510582114288,961.0,4112.0,0.0,0.0
33400.0,0.409588,1.1331936365200404E-9,33400.0,77.76646706586826,53.667029018753134,-52.89273213918059,47.40793201133143,77.003485634989,77.6366436252984,76.38057141769083,1061.0,4112.0,0.0,0.0
33500.0,0.410668,1.1361820643974664E-9,33500.0,77.7044776119403,53.562029517007915,-52.89662231320362,47.27516589015954,76.94208191987806,77.55288552190963,76.34082446502651,1161.0,4112.0,0.0,0.0
33600.0,0.411747,1.1391677252120432E-9,33600.0,77.65773809523809,53.46722276828804,-53.32924836601312,47.14869050971557,76.8912027101263,77.49394647282732,76.29776279992863,1261.0,4112.0,0.0,0.0
33700.0,0.412812,1.1421146471467273E-9,33700.0,77.64391691394658,53.45824710975058,-53.28585961342834,47.15578312407939,76.88359425815152,77.47694307790223,76.29926456240668,1361.0,4112.0,0.0,0.0
33800.0,0.413877,1.1450615690814113E-9,33800.0,77.57988165680474,53.32922866262937,-53.55623100303949,46.966197774511876,76.81207810374048,77.38944911918901,76.24325834865896,1461.0,4112.0,0.0,0.0
33900.0,0.414977,1.1481053382158268E-9,33900.0,77.6401179941003,53.41776978460775,-53.47236282648302,46.98559239054414,76.85597897489178,77.43819659950563,76.28245080330845,1561.0,4112.0,0.0,0.0
34000.0,0.416061,1.1511048343446509E-9,34000.0,77.60882352941177,53.33628591478248,-53.89124722053775,46.89963032712562,76.82007949203027,77.41443975308408,76.23477626351267,1661.0,4112.0,0.0,0.0
34100.0,0.417168,1.1541679729190127E-9,34100.0,77.51026392961877,53.137023837229755,-54.71051038934836,46.750451326204704,76.72825894561137,77.33700513527172,76.12902121323386,1761.0,4112.0,0.0,0.0
34200.0,0.418266,1.1572062079277292E-9,34200.0,77.45029239766082,53.01009164252884,-55.171026156941636,46.61867515747213,76.66657399750676,77.27858457650936,76.06418093261,1861.0,4112.0,0.0,0.0
34300.0,0.419596,1.1608864015175226E-9,34300.0,77.48688046647231,53.134401079672934,-55.24728588661036,46.85112533553583,76.72813004553528,77.3326227382864,76.13301443618194,96.0,4112.0,1.0,0.0
34400.0,0.420765,1.1641210979885514E-9,34400.0,77.48546511627907,53.120350358288995,-55.30378985361939,46.809971842593235,76.72074818871242,77.32605251108541,76.12484684192131,196.0,4112.0,0.0,0.0
34500.0,0.421917,1.1673087543911393E-9,34500.0,77.48115942028986,53.08790866003397,-55.411082216443305,46.732944806307856,76.70547776641975,77.31595610072407,76.10456444812976,296.0,4112.0,0.0,0.0
34600.0,0.423056,1.1704604389766841E-9,34600.0,77.41329479768785,52.96828316086949,-56.05031948881787,46.5787135142525,76.63712448109682,77.226194587581,76.05697302551533,396.0,4112.0,0.0,0.0
34700.0,0.424266,1.1738085850245411E-9,34700.0,77.39481268011528,52.923463260498494,-55.9753430105388,46.4792576419214,76.61012240508805,77.19020848198565,76.03869001424164,73.0,4112.0,1.0,0.0
34800.0,0.425378,1.1768855589131502E-9,34800.0,77.37643678160919,52.86958086981867,-56.210317460317526,46.372862883999716,76.5814362141966,77.15969467303235,76.01178057629305,173.0,4112.0,0.0,0.0
34900.0,0.426471,1.1799099586076194E-9,34900.0,77.32951289398281,52.80186559261184,-56.456397073363696,46.301072349667436,76.54049797632733,77.09917142792015,75.98986276030486,273.0,4112.0,0.0,0.0
35000.0,0.427573,1.182959261867734E-9,35000.0,77.36,52.84126883247726,-56.32274610376804,46.307087681257606,76.56164144371363,77.12686670768427,76.00464042988023,373.0,4112.0,0.0,0.0
35100.0,0.42867,1.185994729813601E-9,35100.0,77.4074074074074,52.93939064962062,-56.04092876820152,46.408055686963564,76.60982319131404,77.17373198233636,76.0540955882318,473.0,4112.0,0.0,0.0
35200.0,0.429767,1.189030197759468E-9,35200.0,77.42045454545455,52.97407221251754,-56.026698076168,46.431219249174355,76.62346770518471,77.17850513477545,76.0763564947803,573.0,4112.0,0.0,0.0
35300.0,0.430916,1.1922095529735075E-9,35300.0,77.44475920679886,53.021335704183684,-56.02586713697828,46.452350527944034,76.64421404377525,77.19359554857147,76.10259709982434,673.0,4112.0,0.0,0.0
35400.0,0.432028,1.1952865268621166E-9,35400.0,77.47175141242938,53.04906676282841,-56.03600078262569,46.40456989247313,76.65582792898732,77.20408097078109,76.11530665246214,773.0,4112.0,0.0,0.0
35500.0,0.43311,1.1982804888652416E-9,35500.0,77.49295774647888,53.07247522695066,-55.75048732943464,46.40101965519554,76.66903381410478,77.22346761036111,76.1225044953124,873.0,4112.0,0.0,0.0
35600.0,0.434205,1.2013104226854099E-9,35600.0,77.50280898876404,53.09703625272903,-55.48437196660838,46.42092587637143,76.67949394492148,77.2294474054644,76.13731757716647,973.0,4112.0,0.0,0.0
35700.0,0.435299,1.2043375894427286E-9,35700.0,77.53221288515407,53.13451580226568,-55.44573643410848,46.41234633885623,76.69805161104534,77.25086081102359,76.15309803051377,1073.0,4112.0,0.0,0.0
35800.0,0.436619,1.2079901124040273E-9,35800.0,77.55307262569832,53.163051414612326,-55.16508978567286,46.42666666666667,76.71378656457705,77.27198564584509,76.16359430522317,1173.0,4112.0,0.0,0.0
35900.0,0.437981,1.2117588520050037E-9,35900.0,77.57381615598887,53.210577446534444,-54.767397154940426,46.46229551802102,76.7345570243168,77.28566214432992,76.19125584745237,1273.0,4112.0,0.0,0.0
36000.0,0.439117,1.2149022354020002E-9,36000.0,77.58611111111111,53.22820812622352,-54.48975684472524,46.435209771641,76.73997777615817,77.28440899813948,76.2031634055813,1373.0,4112.0,0.0,0.0
36100.0,0.440217,1.2179460045364157E-9,36100.0,77.60941828254848,53.278432479027025,-54.0205792682926,46.4701986754967,76.76237555545126,77.30056305822937,76.23163025301834,1473.0,4112.0,0.0,0.0
36200.0,0.441327,1.221017444299326E-9,36200.0,77.62983425414365,53.29942271751398,-53.74976267324855,46.42408203771088,76.77012383604658,77.3046585140988,76.24293063496303,1573.0,4112.0,0.0,0.0
36300.0,0.442508,1.2242853455245485E-9,36300.0,77.64187327823691,53.31433874446373,-53.79950729581204,46.4396489144064,76.77968552769822,77.3205094981697,76.24637467199132,1673.0,4112.0,0.0,0.0
36400.0,0.443697,1.2275753832525667E-9,36400.0,77.59615384615385,53.20049274548201,-54.21709531013613,46.3204318062138,76.72780625820454,77.28212056700825,76.1813870785504,1773.0,4112.0,0.0,0.0
36500.0,0.444805,1.230641288889778E-9,36500.0,77.54246575342466,53.072070688855874,-54.45637836819294,46.19272679532625,76.66912211496404,77.237541829655,76.10900770145146,1873.0,4112.0,0.0,0.0
36600.0,0.445913,1.2337071945269893E-9,36600.0,77.51912568306011,53.0005034175459,-54.77802859292703,46.102449888641424,76.63740147580327,77.21758355462033,76.06587289087103,1973.0,4112.0,0.0,0.0
36700.0,0.447022,1.23677586722705E-9,36700.0,77.49591280653951,52.94067098915167,-55.04036042800823,46.04781813430887,76.61153804749432,77.20197986917256,76.03005909230637,2073.0,4112.0,0.0,0.0
36800.0,0.448098,1.2397532268530783E-9,36800.0,77.47554347826086,52.886112369996496,-54.90562511680063,45.99648185549546,76.58820487133615,77.18870288089528,75.99697801652232,2173.0,4112.0,0.0,0.0
36900.0,0.449252,1.242946417381365E-9,36900.0,77.47967479674797,52.890015255056774,-54.69099032017871,46.01091476091475,76.59246060996206,77.19870112627534,75.99566750292284,2273.0,4112.0,0.0,0.0
37000.0,0.450399,1.2461202384697056E-9,37000.0,77.51621621621622,52.95025673256922,-54.48467966573814,46.03308465780084,76.62093389219869,77.2259653129971,76.0253090840743,2373.0,4112.0,0.0,0.0
37100.0,0.451499,1.2491640076041211E-9,37100.0,77.54716981132076,53.02401516291758,-54.173607255228504,46.12947034857404,76.65731458415698,77.26046967824503,76.06350393219036,2473.0,4112.0,0.0,0.0
37200.0,0.452769,1.2526781774229463E-9,37200.0,77.51612903225806,52.968591189667556,-54.31734317343169,46.03174603174603,76.62326024534191,77.2106538282342,76.04473658226647,2573.0,4112.0,0.0,0.0
37300.0,0.454089,1.256330700384245E-9,37300.0,77.53083109919571,52.992319282767276,-54.48847926267278,46.01610305958131,76.63186311188875,77.21285402966127,76.05955027004273,2673.0,4112.0,0.0,0.0
37400.0,0.455188,1.259371702455811E-9,37400.0,77.53475935828877,52.99721134409657,-54.53375022990616,46.01297950266659,76.63407061467026,77.21496005458309,76.06185599593609,2773.0,4112.0,0.0,0.0
37500.0,0.456288,1.2624154715902266E-9,37500.0,77.48,52.87701844832644,-54.982565608368446,45.79937102881716,76.56654420115946,77.1302813460439,76.01098785512403,2873.0,4112.0,0.0,0.0
37600.0,0.45737,1.2654094335933516E-9,37600.0,77.49734042553192,52.91126046057414,-54.821591948764905,45.81492154979186,76.58160557479843,77.14091869024016,76.03034471747318,2973.0,4112.0,0.0,0.0
37700.0,0.458451,1.2684006285336271E-9,37700.0,77.52254641909815,52.949226842218536,-54.83281564041659,45.82534202787369,76.60024085665744,77.16070916469262,76.04785592395254,3073.0,4112.0,0.0,0.0
37800.0,0.459618,1.2716297908789571E-9,37800.0,77.52910052910053,52.980235206666514,-54.57688808007282,45.863607393244095,76.6124455626878,77.16313690205949,76.06955877903343,3173.0,4112.0,0.0,0.0
37900.0,0.460724,1.2746901623904694E-9,37900.0,77.52770448548813,52.98663856674458,-54.46137105549512,45.85161167270646,76.61169816129329,77.15181409073107,76.07909202642895,3273.0,4112.0,0.0,0.0
38000.0,0.461816,1.2777117950220892E-9,38000.0,77.48947368421054,52.88801516627569,-54.7675049755744,45.70267868477848,76.56235245037563,77.10408514511387,76.02817906329136,3373.0,4112.0,0.0,0.0
38100.0,0.462898,1.2807057570252142E-9,38100.0,77.50393700787401,52.92759494115812,-54.71119133574014,45.780617408906885,76.58365250806735,77.12814051396728,76.0467982643876,3473.0,4112.0,0.0,0.0
38200.0,0.463981,1.2837024860911888E-9,38200.0,77.5130890052356,52.96820345663538,-54.63546354635464,45.84541671920312,76.60147681929217,77.13764122713604,76.07271445052413,3573.0,4112.0,0.0,0.0
38300.0,0.465049,1.2866577092144213E-9,38300.0,77.5065274151436,52.945685415643155,-54.8346513299785,45.78692341576993,76.5886377190843,77.12188066156274,76.06271813203966,3673.0,4112.0,0.0,0.0
38400.0,0.466139,1.2896738077203421E-9,38400.0,77.453125,52.84965100435088,-55.16129032258069,45.707656612529,76.54040495767345,77.07082772402416,76.01723331960444,3773.0,4112.0,0.0,0.0
38500.0,0.467338,1.292991516076855E-9,38500.0,77.44415584415584,52.83303098943254,-55.21000893655048,45.657071339173974,76.52846806381315,77.04968509071917,76.01425539502907,53.0,4112.0,1.0,0.0
38600.0,0.468548,1.296339662124712E-9,38600.0,77.46891191709845,52.89265905053725,-55.16503122212303,45.74209245742093,76.55844885206335,77.079456877043,76.04443690274991,153.0,4112.0,0.0,0.0
38700.0,0.469704,1.2995383867786978E-9,38700.0,77.44961240310077,52.85647113875478,-55.31233315536568,45.72423658187698,76.54181858603825,77.06575944538913,76.02495376959044,253.0,4112.0,0.0,0.0
38800.0,0.470801,1.3025738547245649E-9,38800.0,77.45618556701031,52.856411375863686,-55.14366796736437,45.718009184559996,76.54397273209258,77.07484254183818,76.02036586076636,353.0,4112.0,0.0,0.0
38900.0,0.4719,1.305614856796131E-9,38900.0,77.47043701799485,52.895476924764196,-55.06015569709842,45.760613937368475,76.56145822203459,77.0864473800439,76.04357146099979,453.0,4112.0,0.0,0.0
39000.0,0.473125,1.3090045087867301E-9,39000.0,77.5051282051282,52.99009342065314,-55.05478967833154,45.91912217975588,76.60946031552139,77.13401389614208,76.09199304792146,553.0,4112.0,0.0,0.0
39100.0,0.474459,1.3126957706279213E-9,39100.0,77.51150895140665,53.03023352125723,-55.106720762039195,45.988943488943484,76.62648795345429,77.14067513813228,76.11911009025285,653.0,4112.0,0.0,0.0
39200.0,0.475588,1.3158197845849713E-9,39200.0,77.45663265306122,52.91730976193085,-55.389484789871666,45.79857703631009,76.56352580319178,77.06091304763756,76.07251812276444,753.0,4112.0,0.0,0.0
39300.0,0.476709,1.3189216620392256E-9,39300.0,77.46564885496183,52.95072097906659,-55.477528089887585,45.877895251481995,76.58134114548477,77.07999134172412,76.08910127077928,853.0,4112.0,0.0,0.0
39400.0,0.477807,1.3219598970479421E-9,39400.0,77.45939086294416,52.95915331278034,-55.39807524059491,45.913520097442145,76.58378115752264,77.07559354039344,76.09820539987003,953.0,4112.0,0.0,0.0
39500.0,0.478903,1.3249925979309597E-9,39500.0,77.45316455696202,52.95633389171513,-55.2920662598082,45.95545846228534,76.58469594848107,77.08108867026823,76.09465573337035,1053.0,4112.0,0.0,0.0
39600.0,0.479978,1.3279671904941385E-9,39600.0,77.45959595959596,52.97772314086422,-55.31581694797286,45.97506355162814,76.5933337984276,77.08381973574181,76.10905033892135,1153.0,4112.0,0.0,0.0
39700.0,0.481062,1.3309666866229625E-9,39700.0,77.44584382871537,52.9558077905943,-55.28962885882758,45.99191748597623,76.58505123624172,77.08125103848256,76.09519900642238,1253.0,4112.0,0.0,0.0
39800.0,0.482156,1.3339938533802813E-9,39800.0,77.45226130653266,52.97306099782876,-55.071712458959766,46.037282020444984,76.59544076594162,77.09557080420333,76.10175773576037,1353.0,4112.0,0.0,0.0
39900.0,0.483224,1.3369490765035138E-9,39900.0,77.49122807017544,53.082621936681605,-54.92496118682071,46.22155688622756,76.6503793502801,77.148047103897,76.15909116811659,1453.0,4112.0,0.0,0.0
40000.0,0.484491,1.3404549451337905E-9,40000.0,77.52250000000001,53.180490277492176,-54.910406616126764,46.405579399141644,76.6998064113312,77.19518917606155,76.21074112058673,1553.0,4112.0,0.0,0.0
40100.0,0.485703,1.3438086253073465E-9,40100.0,77.52618453865337,53.209248612272596,-54.84536082474224,46.46548651538552,76.71244090452059,77.20122394211666,76.22980817806823,1653.0,4112.0,0.0,0.0
40200.0,0.487028,1.3474749835828925E-9,40200.0,77.53233830845771,53.21964402343313,-54.525235243798086,46.47703703703705,76.7181410375834,77.20846835271013,76.23400225791315,1753.0,4112.0,0.0,0.0
40300.0,0.488215,1.3507594871852117E-9,40300.0,77.55086848635236,53.254094621654225,-54.359324347380976,46.521250812791855,76.73681193811491,77.23125571695913,76.24865886239782,1853.0,4112.0,0.0,0.0
40400.0,0.489319,1.353814324571025E-9,40400.0,77.5618811881188,53.293156532364236,-54.29787234042559,46.59164555470452,76.75553594913974,77.24626530594935,76.27100223451258,1953.0,4112.0,0.0,0.0
40500.0,0.490408,1.3568276560140963E-9,40500.0,77.58271604938271,53.34350798989642,-54.142614601018714,46.641198942109895,76.77848302106322,77.26324338140267,76.29976764183317,2053.0,4112.0,0.0,0.0
40600.0,0.491495,1.3598354533314688E-9,40600.0,77.61330049261083,53.4242267226916,-53.84224779959379,46.7763658722258,76.81962578404871,77.30454515912155,76.34075213256399,2153.0,4112.0,0.0,0.0
40700.0,0.492579,1.3628349494602928E-9,40700.0,77.6019656019656,53.4136332940202,-53.7008936098465,46.814469078179705,76.81658038555761,77.30520931633968,76.33408968467592,2253.0,4112.0,0.0,0.0
40800.0,0.493682,1.3658870197832568E-9,40800.0,77.58823529411765,53.38564883243717,-53.525856279382126,46.81247091670544,76.80551691843417,77.30083507152152,76.31650601995025,2353.0,4112.0,0.0,0.0
40900.0,0.494783,1.3689335559805219E-9,40900.0,77.59657701711491,53.42013307434681,-53.50980063662255,46.89347397704879,76.82332166896968,77.31794834328024,76.33498332393968,2453.0,4112.0,0.0,0.0
41000.0,0.495874,1.3719524215492922E-9,41000.0,77.61707317073171,53.470870477397725,-53.230923359492365,46.97521234182702,76.84946319569774,77.34507774764818,76.36015983592324,2553.0,4112.0,0.0,0.0
41100.0,0.496973,1.3749934236208582E-9,41100.0,77.63990267639903,53.54077158828827,-53.14114314280955,47.08659603869186,76.88273864560003,77.37192241073932,76.39970174294007,2653.0,4112.0,0.0,0.0
41200.0,0.498055,1.3779873856239832E-9,41200.0,77.66990291262135,53.60638849234765,-52.77316506144143,47.175011483693154,76.91637339176707,77.40733760159742,76.43159791390464,2753.0,4112.0,0.0,0.0
41300.0,0.499129,1.3809592111243125E-9,41300.0,77.71186440677967,53.70046731330314,-52.425898327537645,47.2976067788847,76.96364680117445,77.45467631475678,76.47880390122651,2853.0,4112.0,0.0,0.0
41400.0,0.500641,1.3851430101527091E-9,41400.0,77.71256038647343,53.71808510406294,-52.411628675256004,47.370522473191876,76.97437327368313,77.4677768912485,76.48721499843396,2953.0,4112.0,0.0,0.0
41500.0,0.502294,1.389716965042881E-9,41500.0,77.6987951807229,53.708830661867665,-52.647204354280106,47.36393106978332,76.96555475865347,77.44679160264126,76.49026157587788,3053.0,4112.0,0.0,0.0
41600.0,0.504205,1.3950048221482156E-9,41600.0,77.71875,53.75023116464256,-52.4255878967275,47.41291274253944,76.98654451397027,77.46862967675784,76.51042224978235,3153.0,4112.0,0.0,0.0
41700.0,0.50705,1.4028771159549538E-9,41700.0,77.7338129496403,53.79148258244136,-52.21311475409836,47.494910653698255,77.00864557631695,77.4929942999397,76.53031382318791,3253.0,4112.0,0.0,0.0
41800.0,0.508462,1.4067842086984035E-9,41800.0,77.75837320574162,53.84847282804679,-51.98626777832267,47.572322788022326,77.03717754867488,77.5210662102703,76.55929230666233,3353.0,4112.0,0.0,0.0
41900.0,0.509753,1.4103564868370675E-9,41900.0,77.79236276849642,53.920035676442865,-51.72020218490141,47.66002924963437,77.07355124602645,77.55896409704933,76.59417664260457,3453.0,4112.0,0.0,0.0
42000.0,0.510915,1.41357181386815E-9,42000.0,77.77857142857142,53.876643704510286,-51.80546519193232,47.60568124403526,77.05480019218804,77.54867219902953,76.5671788672438,3553.0,4112.0,0.0,0.0
42100.0,0.512011,1.4166045147511675E-9,42100.0,77.78384798099762,53.89857709205379,-51.71127331711274,47.669669333631724,77.0674573298111,77.56376785590926,76.57745794619248,3653.0,4112.0,0.0,0.0
42200.0,0.513096,1.419606777942841E-9,42200.0,77.83175355450237,53.99890133649038,-51.547059776445835,47.77827397566149,77.11701395023964,77.61228202761659,76.6280267117352,3753.0,4112.0,0.0,0.0
42300.0,0.51428,1.422882980356612E-9,42300.0,77.8581560283688,54.03680074197895,-51.4798641436196,47.780999107939344,77.13570964222191,77.63284006231166,76.64490556919343,3853.0,4112.0,0.0,0.0
42400.0,0.515452,1.4261259780161893E-9,42400.0,77.83018867924528,53.97093482114141,-51.71078114912844,47.72259607363327,77.10640977159294,77.61247278057662,76.60690345921076,3953.0,4112.0,0.0,0.0
42500.0,0.516561,1.42919465071625E-9,42500.0,77.84470588235294,54.02090569159924,-51.431328401415264,47.799090808293606,77.12879683148431,77.62657462143892,76.63736233195131,4053.0,4112.0,0.0,0.0
42600.0,0.517632,1.432158175028031E-9,42600.0,77.84272300469483,54.03788959165446,-51.41161373115174,47.8335359787775,77.13379038244071,77.62091489163319,76.65274182366966,4153.0,4112.0,0.0,0.0
42700.0,0.518716,1.435157671156855E-9,42700.0,77.8688524590164,54.10606444214848,-51.39378404357584,47.931015482946705,77.16678595841526,77.64985670919494,76.68968854967832,4253.0,4112.0,0.0,0.0
42800.0,0.520071,1.438907041317885E-9,42800.0,77.79906542056074,53.96426338036555,-52.05632901264211,47.713641115941215,77.08881742636213,77.55469331289837,76.62850520960893,4353.0,4112.0,0.0,0.0
42900.0,0.52164,1.4432485629287014E-9,42900.0,77.82983682983684,54.05231120347903,-51.93290734824285,47.859218244613785,77.13203084273646,77.5932357708717,76.67627621272213,4453.0,4112.0,0.0,0.0
43000.0,0.523278,1.447781011876131E-9,43000.0,77.86046511627906,54.11216600817579,-51.688973868706256,47.91552686289527,77.16171404062179,77.62307079470747,76.70580907919751,4553.0,4112.0,0.0,0.0
43100.0,0.524847,1.4521225334869472E-9,43100.0,77.8677494199536,54.14300864678061,-51.5329626687848,47.970982873350046,77.17557411671724,77.63137368109835,76.72509561171772,4653.0,4112.0,0.0,0.0
43200.0,0.526085,1.4555481572945895E-9,43200.0,77.83564814814815,54.07118790881851,-51.45523568490977,47.84858387799565,77.13655513700071,77.58546482838442,76.69281034665603,4753.0,4112.0,0.0,0.0
43300.0,0.52721,1.4586611030002417E-9,43300.0,77.82909930715935,54.05306189133253,-51.562993369119056,47.823251263655635,77.12803412406488,77.57873174726619,76.68254295563833,4853.0,4112.0,0.0,0.0
43400.0,0.528301,1.461679968569012E-9,43400.0,77.79953917050692,53.99574409887953,-51.56520371244293,47.78343810969001,77.10093955877085,77.55457246231022,76.65258258255754,4953.0,4112.0,0.0,0.0
43500.0,0.529379,1.4646628623207393E-9,43500.0,77.79540229885058,53.98748295796808,-51.53749607781606,47.75247471195977,77.09450432518365,77.54265039074357,76.6515084800395,5053.0,4112.0,0.0,0.0
43600.0,0.530572,1.4679639683001553E-9,43600.0,77.7729357798165,53.939705756714176,-51.6588419405321,47.6643084732948,77.06739839961213,77.50786504988767,76.63190968448347,5153.0,4112.0,0.0,0.0
43700.0,0.531772,1.4712844437195178E-9,43700.0,77.76659038901602,53.92208558242903,-51.74137123223489,47.65086206896553,77.06023230049065,77.50511108882078,76.6204315663493,5253.0,4112.0,0.0,0.0
43800.0,0.532854,1.4742784057226428E-9,43800.0,77.72146118721462,53.818614898464375,-52.08852867830427,47.50658991876916,77.00790430901289,77.4522039019665,76.56867303413371,5353.0,4112.0,0.0,0.0
43900.0,0.533946,1.4773000383542626E-9,43900.0,77.72209567198178,53.81494282197365,-51.839776432231055,47.464546626557784,77.00344562329701,77.4420467089267,76.56978468436009,5453.0,4112.0,0.0,0.0
44000.0,0.535083,1.4804461888141084E-9,44000.0,77.72045454545454,53.794677804871796,-51.7727202353306,47.4229015821936,76.99520930714591,77.44038252217041,76.55512507658071,5553.0,4112.0,0.0,0.0
44100.0,0.536293,1.4837943348619653E-9,44100.0,77.6780045351474,53.72212887878043,-51.98394318357269,47.377986849842316,76.95904917172824,77.40229524194436,76.5208507143991,43.0,4112.0,1.0,0.0
44200.0,0.537549,1.487269765800898E-9,44200.0,77.69457013574662,53.75874742116995,-51.934042225304324,47.4102523070358,76.97598922548362,77.4158096763703,76.54113802418625,143.0,4112.0,0.0,0.0
44300.0,0.538673,1.4903799444437008E-9,44300.0,77.71783295711062,53.788622132401485,-51.79148085498998,47.39674926725287,76.99041275838707,77.43136204140878,76.55445719564644,243.0,4112.0,0.0,0.0
44400.0,0.539784,1.4934541512694606E-9,44400.0,77.6463963963964,53.650995646914815,-52.457757296466944,47.29435505283841,76.92433335854463,77.37002396370283,76.48374815186865,343.0,4112.0,0.0,0.0
44500.0,0.540891,1.4965172898438223E-9,44500.0,77.67640449438203,53.705740376348935,-52.19855982840512,47.33884648006785,76.95172112042418,77.39859412002801,76.50997868230749,443.0,4112.0,0.0,0.0
44600.0,0.541983,1.4995389224754421E-9,44600.0,77.70403587443946,53.76073047599894,-52.02568414615507,47.39181039043488,76.97888113284323,77.42545766161975,76.53742661219522,543.0,4112.0,0.0,0.0
