learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
34500.0,0.306935,6.09538906978236E-10,34500.0,84.94202898550725,69.14456658245389,-3.920784156831402,64.38121357559136,84.57230540141722,84.578345761297,84.56626590424861,147.0,2568.0,0.0,0.0
34600.0,0.307761,6.110432619849837E-10,34600.0,84.92196531791907,69.10049022712592,-4.173322683706014,64.33795884886186,84.55031139882834,84.56078767123287,84.53983772192203,8.0,2048.0,1.0,0.0
34700.0,0.308499,6.124774614969886E-10,34700.0,84.93371757925073,69.11790370890348,-3.9570491151321865,64.32860262008734,84.55899279380738,84.56726259677627,84.5507246080826,108.0,2520.0,0.0,0.0
34800.0,0.309328,6.140953695608506E-10,34800.0,84.91091954022988,69.0582411116024,-4.186507936507934,64.23268169743207,84.52920299310023,84.54103130788205,84.5173779877045,36.0,2552.0,1.0,0.0
34900.0,0.310069,6.155476677748888E-10,34900.0,84.88538681948424,69.0183037029409,-4.310856238876822,64.19845255870776,84.5091653033113,84.51390364734841,84.50442749056297,136.0,2584.0,0.0,0.0
35000.0,0.310887,6.171373360686827E-10,35000.0,84.89999999999999,69.03736476580497,-4.2611955020714385,64.18891448705786,84.51869958031939,84.52409550359066,84.51330434594348,38.0,2520.0,1.0,0.0
35100.0,0.31164,6.186069196297058E-10,35100.0,84.9059829059829,69.05095764638304,-4.250295159386083,64.19544502263972,84.52548095345556,84.52737856508789,84.52358342702281,138.0,2552.0,0.0,0.0
35200.0,0.312471,6.202356103393762E-10,35200.0,84.90625,69.05395751184564,-4.299175500588852,64.19087416593652,84.52698163862405,84.52477770548687,84.52918568669672,10.0,2584.0,1.0,0.0
35300.0,0.313225,6.217133874694501E-10,35300.0,84.91784702549575,69.07341575948679,-4.330785812267289,64.1939605891452,84.536716308336,84.53293685748629,84.54049609715779,110.0,2584.0,0.0,0.0
35400.0,0.313962,6.231578460170157E-10,35400.0,84.95197740112994,69.12609601034656,-4.226178829974574,64.2002688172043,84.56305786069245,84.55892454071896,84.56719158476686,210.0,2584.0,0.0,0.0
35500.0,0.314903,6.24881382617685E-10,35500.0,84.95492957746478,69.11959925438373,-4.1130604288498676,64.17119474072584,84.5597996852264,84.56011933670992,84.55948003615956,4.0,2088.0,1.0,0.0
35600.0,0.315695,6.264336365792481E-10,35600.0,84.94662921348315,69.10427178555287,-4.03805086390989,64.14905004013916,84.55213871955614,84.54991047846399,84.5543670780982,104.0,2584.0,0.0,0.0
35700.0,0.316437,6.278878947099045E-10,35700.0,84.95238095238096,69.10095469440559,-4.108527131782884,64.11010154997328,84.55047757690312,84.55111863862795,84.54983652489922,204.0,2584.0,0.0,0.0
35800.0,0.317289,6.295506904522573E-10,35800.0,84.94972067039106,69.08979996858636,-4.035528094226677,64.08,84.54490021276726,84.54554169839251,84.54425873687643,84.0,2552.0,1.0,1.0
35900.0,0.318043,6.310284675823312E-10,35900.0,84.96657381615599,69.12475253245096,-3.7485582468281793,64.11091900518686,84.56237905078636,84.56013952968733,84.5646186905131,184.0,2584.0,0.0,0.0
36000.0,0.31886,6.326128107806042E-10,36000.0,84.96111111111111,69.10701821898479,-3.656902163507568,64.06001062134891,84.55352357967847,84.54839930240338,84.5586484781317,46.0,2504.0,1.0,0.0
36100.0,0.319594,6.340453132159175E-10,36100.0,84.96675900277009,69.11612128547074,-3.410823170731648,64.05960264900664,84.5580809412866,84.55200243229021,84.56416032432328,146.0,2552.0,0.0,0.0
36200.0,0.320326,6.354784572290045E-10,36200.0,85.00552486187846,69.18011385233623,-3.056768558951962,64.0886536553093,84.59007508035775,84.58427070013859,84.59588025725321,246.0,2576.0,0.0,0.0
36300.0,0.321167,6.371267471048562E-10,36300.0,84.99173553719008,69.14729060413698,-3.2404775440591496,64.04672342110473,84.57365087353283,84.57042766107925,84.5768743316868,70.0,2584.0,1.0,0.0
36400.0,0.322011,6.387704362471894E-10,36400.0,84.9478021978022,69.04990049503499,-3.6119515885022255,63.93496577145867,84.52495473163407,84.52785628102542,84.52205338143622,33.0,2536.0,1.0,0.0
36500.0,0.32287,6.404504490395382E-10,36500.0,84.91780821917808,68.98434334684238,-3.730921424533646,63.863725876329255,84.49220077901131,84.49960633936055,84.48479651659756,2.0,2568.0,1.0,0.0
36600.0,0.323624,6.419282261696121E-10,36600.0,84.88524590163934,68.91319439838335,-4.063205417607265,63.762609720948504,84.45661491554102,84.46240318357054,84.45082744080531,102.0,2584.0,0.0,0.0
36700.0,0.324472,6.435744402309254E-10,36700.0,84.89645776566758,68.93671756422012,-4.054815092922829,63.79017507185786,84.46837450343743,84.4738266250007,84.46292308561193,97.0,2512.0,1.0,0.0
36800.0,0.325251,6.450947663850249E-10,36800.0,84.90217391304348,68.94605922431435,-3.8310596150252403,63.80220209785653,84.47306078542024,84.48074938310124,84.46537358709132,197.0,2552.0,0.0,0.0
36900.0,0.325979,6.465215856830274E-10,36900.0,84.92953929539296,69.00281346270425,-3.5182427401340313,63.870841995841985,84.50144039964404,84.5094320173851,84.4934502932116,297.0,2584.0,0.0,0.0
37000.0,0.326812,6.481455763181046E-10,37000.0,84.91891891891892,68.97338093112648,-3.6211699164345412,63.80149205319494,84.4867009681063,84.49118231610076,84.48222009546119,90.0,2544.0,1.0,1.0
37100.0,0.327657,6.497160138355356E-10,37100.0,84.90296495956873,68.95021191731287,-3.6646307606884463,63.77805083101599,84.47510856752375,84.47288770508398,84.47732954674323,3.0,2192.0,1.0,0.0
37200.0,0.328394,6.51157421784268E-10,37200.0,84.88709677419355,68.91002673074333,-3.7269372693726557,63.72435152922959,84.45501527171108,84.4569213110131,84.45310931843879,103.0,2568.0,0.0,0.0
37300.0,0.329116,6.525724815825617E-10,37300.0,84.91420911528151,68.95769726841769,-3.7235023041474276,63.75523349436393,84.47884995261496,84.48044278717262,84.4772571781203,203.0,2584.0,0.0,0.0
37400.0,0.329999,6.542902957234113E-10,37400.0,84.9090909090909,68.94480272856424,-3.8072466433694787,63.73449849000836,84.47240325261261,84.47431185025205,84.47049474121626,74.0,2528.0,1.0,1.0
37500.0,0.33076,6.557786423299044E-10,37500.0,84.92533333333333,68.9620987309435,-3.743806202973022,63.71863166677363,84.48106112088534,84.4858663096013,84.47625647873478,174.0,2568.0,0.0,0.0
37600.0,0.331597,6.574190925392836E-10,37600.0,84.92021276595744,68.9451974825543,-3.7511436413540795,63.688760806916434,84.47262389930148,84.47967706910495,84.46557190713155,31.0,2584.0,1.0,0.0
37700.0,0.332355,6.589047093358301E-10,37700.0,84.91246684350132,68.91624248932693,-3.9283756623424613,63.636363636363626,84.45819594252396,84.47043260126587,84.44596282855206,131.0,2584.0,0.0,0.0
37800.0,0.333183,6.605206657614969E-10,37800.0,84.9021164021164,68.90244766307914,-3.858052775250234,63.62651370299554,84.45125596848172,84.45924872549547,84.44326472410563,49.0,2552.0,1.0,0.0
37900.0,0.333928,6.619808036420077E-10,37900.0,84.90765171503958,68.90868892917246,-3.735944867609723,63.63405175154174,84.45441835591929,84.46657277580631,84.44226743347896,149.0,2584.0,0.0,0.0
38000.0,0.33476,6.635942351486944E-10,38000.0,84.90263157894736,68.8874009800998,-3.7995295820517647,63.58385172019803,84.44379465198266,84.45759318852019,84.430000623471,41.0,2504.0,1.0,0.0
38100.0,0.335516,6.650665443804526E-10,38100.0,84.90551181102363,68.90402638497544,-3.8086642599278004,63.61968623481783,84.45206185073054,84.46192566434327,84.4422003407228,141.0,2536.0,0.0,0.0
38200.0,0.33634,6.666013639834188E-10,38200.0,84.90575916230367,68.91595952012351,-3.798379837983829,63.648972386836455,84.45799264618121,84.46303784783238,84.45294804722063,9.0,2208.0,1.0,1.0
38300.0,0.337073,6.68037982864512E-10,38300.0,84.8929503916449,68.87733993343376,-3.989935298346567,63.58945314958152,84.4387278698628,84.4494906602585,84.42796782247704,109.0,2584.0,0.0,0.0
38400.0,0.337938,6.697189890676071E-10,38400.0,84.87239583333334,68.84243480428492,-4.103942652329762,63.57308584686776,84.42128554810866,84.43291250240567,84.40966179558333,52.0,2520.0,1.0,0.0
38500.0,0.338685,6.711784087949325E-10,38500.0,84.87532467532468,68.84251241789573,-4.075067024128738,63.5607008760951,84.42133948631854,84.43423377900186,84.40844913131286,152.0,2560.0,0.0,0.0
38600.0,0.339505,6.727855404218034E-10,38600.0,84.86528497409327,68.82244534626567,-4.228367528991902,63.553559173997144,84.41136633825758,84.42829533908252,84.39444412505314,37.0,2584.0,1.0,1.0
38700.0,0.340257,6.742593977186411E-10,38700.0,84.85271317829456,68.80081767983866,-4.324612920448476,63.54250886249143,84.40056245317382,84.41802538532022,84.38310674438824,137.0,2584.0,0.0,0.0
38800.0,0.341138,6.759787909686561E-10,38800.0,84.82474226804125,68.74009745863106,-4.43419652358991,63.46034504157876,84.37019073782815,84.38700116844376,84.35338700336933,87.0,2552.0,1.0,0.0
38900.0,0.341893,6.774585280153482E-10,38900.0,84.83033419023135,68.75276298772617,-4.405520169851409,63.47939101373932,84.37652806914909,84.3935979229152,84.35946511924752,187.0,2584.0,0.0,0.0
39000.0,0.342719,6.790774191419279E-10,39000.0,84.83589743589744,68.77545829162273,-4.524566984800278,63.543336210085066,84.38790260979295,84.40636441935503,84.3694488745954,98.0,2584.0,1.0,1.0
39100.0,0.343457,6.805238376061117E-10,39100.0,84.81841432225063,68.75466766474703,-4.7098253660258065,63.53808353808353,84.37740296095187,84.38895867694303,84.36585040926776,198.0,2584.0,0.0,0.0
39200.0,0.344297,6.821666906277334E-10,39200.0,84.82908163265306,68.76717338958842,-4.571830490592596,63.524288518155046,84.3836519536439,84.39493856292837,84.3723683627991,99.0,2568.0,1.0,0.0
