learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
20000.0,0.182135,4.1863050104843213E-10,20000.0,81.73,62.650672950239496,-19.881889763779526,58.201784488675365,81.36235560232844,81.5898106929209,81.1361651792298,877.0,2584.0,0.0,0.0
20100.0,0.182932,4.2046306861771444E-10,20100.0,81.64179104477613,62.47457627118646,-20.273794002607527,58.049113233287876,81.27666160399681,81.5105648443997,81.04409694288013,977.0,2584.0,0.0,0.0
20200.0,0.183838,4.225275127424131E-10,20200.0,81.6039603960396,62.421895968918406,-20.649350649350666,58.10125155034388,81.25307577775237,81.49168731430873,81.01585749354373,61.0,2504.0,1.0,0.0
20300.0,0.184634,4.243478965428137E-10,20300.0,81.50246305418719,62.23747324350363,-21.168118747983264,57.89414666965688,81.15477664052409,81.37152872720226,80.93917622579218,161.0,2536.0,0.0,0.0
20400.0,0.185395,4.260945382217563E-10,20400.0,81.42156862745098,62.061190829913656,-21.2412028150992,57.61574591813912,81.06313394145867,81.2698893052428,80.85742790366552,261.0,2568.0,0.0,0.0
20500.0,0.186158,4.2784892850451966E-10,20500.0,81.38048780487804,61.96036646311062,-21.637985978330164,57.49916490368554,81.01631827565657,81.23659773296335,80.79723019815677,361.0,2584.0,0.0,0.0
20600.0,0.186903,4.295619308120671E-10,20600.0,81.35436893203884,61.910334090300566,-21.666138739309517,57.44515843119875,80.99061990588791,81.20822848276352,80.77417443631188,461.0,2584.0,0.0,0.0
20700.0,0.187663,4.3130942309896117E-10,20700.0,81.34299516908212,61.881407909112205,-21.637795275590562,57.42006615214994,80.97803794668714,81.20223019031391,80.75508024488597,561.0,2584.0,0.0,0.0
20800.0,0.188622,4.3351448244518667E-10,20800.0,81.35096153846155,61.86656678636725,-21.560639298025645,57.336119665640126,80.9729046553736,81.20825928951061,80.73891027039895,661.0,2584.0,0.0,0.0
20900.0,0.189645,4.358666990366243E-10,20900.0,81.23444976076554,61.634001428489846,-22.447705276303473,57.11786573365405,80.85840806613469,81.09797387356822,80.62025345890012,761.0,2584.0,0.0,0.0
21000.0,0.19045,4.3771766126155816E-10,21000.0,81.24761904761904,61.65042033454255,-21.881770349736975,57.13041585020683,80.86879043197821,81.1162764152617,80.62281001604109,861.0,2584.0,0.0,0.0
21100.0,0.191255,4.39568623486492E-10,21100.0,81.30805687203791,61.75095173339682,-21.391197291474285,57.172331414920194,80.91909070244905,81.17006172352298,80.6696668603115,961.0,2584.0,0.0,0.0
21200.0,0.192014,4.413138164414296E-10,21200.0,81.35849056603773,61.83654520303943,-21.115537848605552,57.21091381550455,80.96157986450815,81.2142051272486,80.71052136269527,1061.0,2584.0,0.0,0.0
21300.0,0.192916,4.433878138661381E-10,21300.0,81.3849765258216,61.88049628452813,-20.88414634146344,57.19991364421416,80.98117932704635,81.22798425861536,80.73586964756333,1161.0,2584.0,0.0,0.0
21400.0,0.193993,4.458641943832235E-10,21400.0,81.44392523364486,61.97267365136958,-20.29687973341407,57.22288053431005,81.02762750528996,81.27948051948051,80.77733045585569,1261.0,2584.0,0.0,0.0
21500.0,0.194829,4.4778643589880696E-10,21500.0,81.48837209302326,62.030338314344746,-19.771291002106537,57.204301075268816,81.0575836488812,81.31745206364948,80.79937088037829,1361.0,2584.0,0.0,0.0
21600.0,0.195593,4.495431255135268E-10,21600.0,81.41203703703704,61.84942232166879,-20.209580838323348,56.9944301628106,80.97223725157725,81.25075156045177,80.69562582308372,1461.0,2584.0,0.0,0.0
21700.0,0.196494,4.5161482360627883E-10,21700.0,81.36866359447005,61.75478587961783,-20.50670640834574,56.89765458422175,80.92705804667885,81.21254848268869,80.64356777632047,1561.0,2584.0,0.0,0.0
21800.0,0.197584,4.5412109543879796E-10,21800.0,81.36238532110092,61.724736357209395,-20.385185185185204,56.77659574468085,80.90867197844324,81.18618830066538,80.6330464445042,1661.0,2584.0,0.0,0.0
21900.0,0.198549,4.5633995077676213E-10,21900.0,81.35616438356165,61.69971526847957,-20.33598585322718,56.72496025437203,80.89703308007229,81.17879362598191,80.61722167398962,1761.0,2584.0,0.0,0.0
22000.0,0.19949,4.5850362214777174E-10,22000.0,81.41363636363637,61.79972186725616,-19.631363370392023,56.77589852008458,80.9460935783366,81.22749830595852,80.66663191749099,1861.0,2584.0,0.0,0.0
22100.0,0.200519,4.6086963473094804E-10,22100.0,81.38009049773756,61.733401044543946,-19.726505673552534,56.72975814931651,80.91468877488337,81.20106672736223,80.63032370505135,1961.0,2584.0,0.0,0.0
22200.0,0.201514,4.631574700276054E-10,22200.0,81.38738738738739,61.72231489510887,-19.83758700696057,56.67400650099612,80.91153509027616,81.20866614496578,80.6165704302896,2061.0,2584.0,0.0,0.0
22300.0,0.202451,4.6531194407078924E-10,22300.0,81.43946188340807,61.82339250398593,-19.5206468380017,56.7728459530026,80.96221150062429,81.26080414367803,80.66580517993191,2161.0,2584.0,0.0,0.0
22400.0,0.203288,4.672364849183291E-10,22400.0,81.50892857142857,61.96366514306454,-18.64795187625322,56.92147685907436,81.03217961788597,81.33093884908791,80.73560726426233,2261.0,2584.0,0.0,0.0
22500.0,0.204089,4.690782498154372E-10,22500.0,81.48444444444445,61.883919959737135,-18.7571265678449,56.79319643227547,80.99584553172151,81.30911717561081,80.68497859870342,2361.0,2584.0,0.0,0.0
22600.0,0.205548,4.724088187019027E-10,22600.0,81.3141592920354,61.540398285633046,-19.971590909090946,56.504274384591604,80.8313775841021,81.1640672996151,80.50140411033568,38.0,2520.0,1.0,0.0
22700.0,0.206583,4.747800591091312E-10,22700.0,81.35242290748899,61.6067805146365,-19.88105352591334,56.54896325189899,80.86484706742739,81.20027375002297,80.53218018351633,138.0,2552.0,0.0,0.0
22800.0,0.207623,4.771713643438283E-10,22800.0,81.31140350877193,61.507745401970645,-20.163564579808202,56.444853316978424,80.81978037752214,81.16951828525669,80.47304339520859,238.0,2584.0,0.0,0.0
22900.0,0.208685,4.796132548815672E-10,22900.0,81.24017467248909,61.37670123224147,-20.84388185654008,56.354769887229516,80.75586399567133,81.10733436064717,80.40742660958276,338.0,2584.0,0.0,0.0
23000.0,0.209633,4.817930215762718E-10,23000.0,81.20869565217392,61.318510889913554,-21.09834687587559,56.28603216344694,80.72463887698667,81.06915125285124,80.38304219786967,438.0,2584.0,0.0,0.0
23100.0,0.210692,4.842280141181413E-10,23100.0,81.2034632034632,61.30175990216733,-21.081985499163398,56.278320410834745,80.71896725177139,81.07168907768848,80.36930133218752,538.0,2584.0,0.0,0.0
23200.0,0.212014,4.872677309645545E-10,23200.0,81.10344827586206,61.08649442246309,-21.710161021654688,56.05893555176906,80.61610736586591,80.98235373485903,80.25315881398653,638.0,2584.0,0.0,0.0
23300.0,0.213544,4.907635433806311E-10,23300.0,81.09012875536482,61.05883221544982,-22.08367968966469,55.99280862964443,80.59865358169473,80.95521324185945,80.24522101584168,64.0,2528.0,1.0,0.0
23400.0,0.214655,4.933135025203226E-10,23400.0,81.11965811965813,61.08081002776791,-22.14542438484928,55.93457011769401,80.61143239101702,80.97862779181342,80.24755203350308,164.0,2568.0,0.0,0.0
23500.0,0.21571,4.957392977343662E-10,23500.0,81.06808510638298,60.94653775386535,-22.393397524071514,55.76215571243911,80.54945541269024,80.93419352294514,80.1683578670741,264.0,2584.0,0.0,0.0
23600.0,0.216664,4.979328604208096E-10,23600.0,81.0,60.82418390966298,-22.614164615805304,55.69607746270132,80.49103450434613,80.87985957972026,80.10593004878719,364.0,2584.0,0.0,0.0
23700.0,0.217602,5.000896337959499E-10,23700.0,80.9873417721519,60.78464896822054,-22.77929155313353,55.619028858465484,80.47137831224236,80.86242095079447,80.08409955865983,464.0,2584.0,0.0,0.0
23800.0,0.21857,5.023153871297834E-10,23800.0,81.02941176470588,60.83219953977388,-22.623574144486717,55.58288243974423,80.49607190866,80.8956139410588,80.10045714188342,564.0,2584.0,0.0,0.0
23900.0,0.219368,5.041502540310222E-10,23900.0,80.9205020920502,60.59331404089248,-23.143397245476642,55.351023205718185,80.38454981655302,80.80580963420594,79.96765947412965,664.0,2584.0,0.0,0.0
24000.0,0.220598,5.069631586472191E-10,24000.0,80.875,60.53065460016832,-23.48668280871674,55.363220849946515,80.35384439672303,80.7715475867209,79.94043921300718,75.0,2536.0,1.0,0.0
24100.0,0.222046,5.102895945310591E-10,24100.0,80.88381742738589,60.55802574532812,-23.677852348993262,55.38446639550649,80.36382006506886,80.77087692808077,79.96084547619198,175.0,2576.0,0.0,0.0
24200.0,0.223031,5.12554436508152E-10,24200.0,80.90082644628099,60.553836932531866,-23.880997051728706,55.30412919446862,80.36415406396334,80.78344041051282,79.94919764689836,275.0,2584.0,0.0,0.0
24300.0,0.224048,5.148928571078511E-10,24300.0,80.89300411522635,60.542446523942615,-24.17758759026471,55.30849937433825,80.3590809491556,80.77915763901605,79.94335071469767,375.0,2584.0,0.0,0.0
24400.0,0.225045,5.171852910684213E-10,24400.0,80.88934426229508,60.51726775267557,-24.31351639562787,55.210834694073576,80.3434780967773,80.75851929981722,79.93268111313971,475.0,2584.0,0.0,0.0
24500.0,0.226108,5.196294809381165E-10,24500.0,80.85306122448979,60.41235726221157,-24.76063829787237,55.062745473704375,80.29580006947262,80.72725211648897,79.86893535220221,575.0,2584.0,0.0,0.0
24600.0,0.227249,5.222530187004141E-10,24600.0,80.78861788617886,60.254213095256915,-25.324847520551575,54.878747374451024,80.22291338975299,80.67316585699672,79.77765891910376,675.0,2584.0,0.0,0.0
24700.0,0.228855,5.257363472547795E-10,24700.0,80.71255060728745,60.09205320733989,-25.56668423827101,54.69760365157854,80.14327262906016,80.59724099390486,79.69438962390129,1.0,2080.0,1.0,0.0
24800.0,0.229881,5.280933384266164E-10,24800.0,80.75403225806451,60.18497412573603,-25.506179332106278,54.801136363636346,80.1876354079295,80.63564241052066,79.74457910195409,101.0,2576.0,0.0,0.0
24900.0,0.230878,5.303857723871866E-10,24900.0,80.714859437751,60.103226608980144,-25.90456213948611,54.74934036939315,80.15176540654846,80.61187684560292,79.69687654907436,201.0,2584.0,0.0,0.0
25000.0,0.23218,5.333795025944709E-10,25000.0,80.676,60.04543113194637,-26.03704669971299,54.681050656660425,80.11601158738901,80.5555255341017,79.68126762438378,301.0,2584.0,0.0,0.0
25100.0,0.233893,5.373182582358519E-10,25100.0,80.70517928286853,60.10410250471667,-25.95578673602083,54.71715755025712,80.14235502288676,80.5748408929612,79.71448710615772,401.0,2584.0,0.0,0.0
25200.0,0.235008,5.39882013367282E-10,25200.0,80.65476190476191,59.99146223991927,-26.229932677369177,54.600484261501215,80.08947397681412,80.53146045757381,79.65231258518082,501.0,2584.0,0.0,0.0
25300.0,0.236024,5.422181346350246E-10,25300.0,80.62450592885375,59.96605737207443,-26.21009268795061,54.6111111111111,80.07098981497379,80.49272193015373,79.6536538977061,601.0,2584.0,0.0,0.0
25400.0,0.237025,5.445197659234206E-10,25400.0,80.5748031496063,59.873596880153556,-26.48038964368109,54.470794500322974,80.01797978592991,80.42051181080868,79.61945731138145,701.0,2584.0,0.0,0.0
25500.0,0.238009,5.467823085685571E-10,25500.0,80.6078431372549,59.95026620102607,-26.37362637362639,54.5705098759761,80.05555989165373,80.45514566791164,79.65992363794662,801.0,2584.0,0.0,0.0
25600.0,0.239001,5.490632458693452E-10,25600.0,80.65625,60.055500429986154,-26.197757390417937,54.701792901573356,80.10819800570994,80.50740677123707,79.71292878548243,901.0,2584.0,0.0,0.0
25700.0,0.239897,5.51123447302315E-10,25700.0,80.63035019455252,60.01983404937018,-26.28107559614407,54.65889425266417,80.0854094535681,80.46888244132346,79.70557399823979,1001.0,2584.0,0.0,0.0
25800.0,0.240766,5.531215667724609E-10,25800.0,80.67441860465117,60.106087289179065,-26.32379022042058,54.72623263415963,80.12670913874376,80.50623193555468,79.7507478480046,1101.0,2584.0,0.0,0.0
25900.0,0.241919,5.557726965182357E-10,25900.0,80.59073359073359,59.93228778733012,-26.9444444444445,54.588979223125556,80.04609771084857,80.44185395390085,79.6542164711155,1201.0,2584.0,0.0,0.0
26000.0,0.242886,5.579961505201127E-10,26000.0,80.63846153846154,60.02243171521984,-26.705260508431927,54.65681859124483,80.08983437668398,80.48361876396129,79.69988458689923,1301.0,2584.0,0.0,0.0
26100.0,0.243921,5.603759590950277E-10,26100.0,80.6896551724138,60.13325356347232,-26.569563033651427,54.78604108728805,80.14441481503425,80.53562159429639,79.75699028566915,1401.0,2584.0,0.0,0.0
26200.0,0.244949,5.627396723462475E-10,26200.0,80.6526717557252,60.02859809914401,-27.106318956870595,54.62764052989617,80.09512566532968,80.49809552016902,79.69617021260376,1501.0,2584.0,0.0,0.0
26300.0,0.245964,5.650734942820336E-10,26300.0,80.65019011406844,59.99666704398244,-27.12965276042968,54.554384711555635,80.08214808588885,80.4967259464548,79.6718186997482,1601.0,2584.0,0.0,0.0
26400.0,0.246884,5.67188879681958E-10,26400.0,80.69318181818181,60.09179780992585,-26.94894146948943,54.681248332888764,80.13024301175751,80.5455888560574,79.71915878254437,1701.0,2584.0,0.0,0.0
26500.0,0.248314,5.704769243796666E-10,26500.0,80.69433962264151,60.08869897619361,-26.853458963550718,54.68957576831104,80.13147171860751,80.55476758067594,79.71260123741943,1801.0,2584.0,0.0,0.0
26600.0,0.249606,5.734476612673865E-10,26600.0,80.6842105263158,60.06253993722629,-27.083848627256934,54.66737250749956,80.12061299785687,80.55025390831601,79.69553102915366,1901.0,2584.0,0.0,0.0
26700.0,0.250661,5.758734564814302E-10,26700.0,80.67415730337079,60.04411840212017,-27.28169708929456,54.6174142480211,80.10747137870273,80.52665322932515,79.69263103431635,2001.0,2584.0,0.0,0.0
26800.0,0.251888,5.786947367919815E-10,26800.0,80.71268656716418,60.13787718309186,-27.3466371027346,54.737302977232936,80.15219736309623,80.56403119644227,79.74455260772363,2101.0,2584.0,0.0,0.0
26900.0,0.252981,5.8120790662037E-10,26900.0,80.69888475836431,60.09308512310142,-27.44231713303883,54.678770949720665,80.13322649897722,80.55616712937447,79.71470376800586,2201.0,2584.0,0.0,0.0
27000.0,0.254141,5.838751316898398E-10,27000.0,80.74814814814815,60.20891033711643,-27.401960784313754,54.84711605281445,80.19165118750725,80.61419000060525,79.77351874794351,2301.0,2584.0,0.0,0.0
27100.0,0.255348,5.866504253612623E-10,27100.0,80.79704797047971,60.33805756308783,-27.36172295643656,55.06432950522409,80.25668437960695,80.6765274923303,79.84118839704459,2401.0,2584.0,0.0,0.0
27200.0,0.256335,5.889198660022682E-10,27200.0,80.69485294117648,60.12299211573969,-28.386308068459602,54.85340899320782,80.15374013042023,80.58490829730047,79.72716132397915,2501.0,2584.0,0.0,0.0
27300.0,0.257285,5.911042313608857E-10,27300.0,80.67765567765568,60.10865592429514,-28.721327476817986,54.891397297759546,80.14684238832382,80.57528997550396,79.72292711879922,2601.0,2584.0,0.0,0.0
27400.0,0.258473,5.938260029587479E-10,27400.0,80.61313868613139,59.96734738854912,-29.46624421155252,54.652552501280525,80.0691939411557,80.48100878420021,79.66157208971036,15.0,2552.0,1.0,0.0
27500.0,0.259523,5.962403015130094E-10,27500.0,80.61090909090909,59.936355445638114,-29.763932830372397,54.55165359699965,80.05350010828796,80.46866911024944,79.64259315185281,115.0,2584.0,0.0,0.0
27600.0,0.26052,5.985327354735796E-10,27600.0,80.57608695652175,59.870083777705204,-29.99515033947619,54.513829967758355,80.02289173146032,80.44340015467245,79.60675676328152,215.0,2584.0,0.0,0.0
27700.0,0.26136,6.004641743169888E-10,27700.0,80.59205776173285,59.88704547657851,-30.137981118373247,54.475400118553644,80.02929364350734,80.44698596374509,79.61591635618845,315.0,2584.0,0.0,0.0
27800.0,0.262313,6.026554376714757E-10,27800.0,80.51438848920863,59.72325122574374,-30.813813088625963,54.3331647277019,79.9529451036106,80.38457531531404,79.52592546817564,415.0,2584.0,0.0,0.0
27900.0,0.263347,6.050329469144343E-10,27900.0,80.44802867383513,59.56809879333671,-31.25601539942248,54.16736682910436,79.88130923986148,80.3297831864392,79.43781507095902,515.0,2584.0,0.0,0.0
28000.0,0.264428,6.075185247593454E-10,28000.0,80.46071428571429,59.56376079683328,-31.167585710860756,54.110048649555445,79.88149523484124,80.34043492152573,79.4277690943515,615.0,2584.0,0.0,0.0
28100.0,0.26546,6.09891435338391E-10,28100.0,80.4306049822064,59.4885415225808,-31.397849462365546,54.02558314522198,79.84751101571084,80.31695809010635,79.3835198235324,715.0,2584.0,0.0,0.0
28200.0,0.266438,6.121401819917889E-10,28200.0,80.4290780141844,59.47316188487067,-31.467365412101007,54.00450037503125,79.84283612837811,80.32137554404277,79.36996503482638,815.0,2584.0,0.0,0.0
28300.0,0.267497,6.145751745336584E-10,28300.0,80.40636042402826,59.40106974915543,-31.522770398481942,53.89923511805787,79.81094128888394,80.30303471846632,79.32484217972629,915.0,2584.0,0.0,0.0
28400.0,0.268463,6.16796329203579E-10,28400.0,80.38028169014085,59.335151748649274,-31.694634838099784,53.83213190819455,79.78230607740132,80.28619877522009,79.28469899818468,1015.0,2584.0,0.0,0.0
28500.0,0.269293,6.187047747274238E-10,28500.0,80.33333333333333,59.215299528937194,-32.00659444182759,53.68916797488226,79.72789709792279,80.24773694918157,79.21474887916465,1115.0,2584.0,0.0,0.0
28600.0,0.270298,6.210156033436456E-10,28600.0,80.32167832167832,59.194618742052704,-32.33011991535382,53.69806663924312,79.7207884591515,80.24736827397741,79.2010743803195,1215.0,2584.0,0.0,0.0
28700.0,0.271332,6.233931125866042E-10,28700.0,80.30662020905923,59.1345778380428,-32.64491903309079,53.5960591133005,79.69476554841003,80.23492327484982,79.16183208880638,1315.0,2584.0,0.0,0.0
28800.0,0.272332,6.256924445430437E-10,28800.0,80.20833333333334,58.91761941618975,-33.552014995313975,53.3856722276742,79.59479253142571,80.15517479002705,79.0421913818754,1415.0,2584.0,0.0,0.0
28900.0,0.273383,6.281090424292616E-10,28900.0,80.14878892733563,58.77316271749361,-33.94816717254262,53.22462291072155,79.52916122645429,80.10688543232848,78.95971035200104,1515.0,2584.0,0.0,0.0
29000.0,0.274744,6.312187160882684E-10,29000.0,80.17931034482758,58.83210638314003,-34.07977606717992,53.27968788100461,79.5584493124323,80.13680851071905,78.98837850334766,87.0,2528.0,1.0,0.0
29100.0,0.275852,6.337594965265855E-10,29100.0,80.18213058419244,58.80659603846679,-34.20991389341403,53.182334794609496,79.5455223931789,80.12871071505484,78.9707617907057,187.0,2560.0,0.0,0.0
29200.0,0.276811,6.359645558728111E-10,29200.0,80.15068493150686,58.7275295107704,-34.57162758300441,53.09920699142258,79.51103932189132,80.10722644741941,78.92366072311343,287.0,2584.0,0.0,0.0
29300.0,0.277653,6.379005933801331E-10,29300.0,80.09897610921502,58.61614439777745,-35.13325608342987,52.99097065462753,79.45899216362157,80.06319516662323,78.8638401843822,387.0,2584.0,0.0,0.0
29400.0,0.278879,6.40719574358728E-10,29400.0,80.13945578231294,58.695575283839716,-35.099490976399764,53.07024594116703,79.49876834608386,80.10430839002267,78.90231464667248,487.0,2584.0,0.0,0.0
29500.0,0.279905,6.43078688946035E-10,29500.0,80.13559322033899,58.68994727621414,-35.054159944687655,53.086222079897524,79.49852896858798,80.10916661402867,78.89713015461992,587.0,2584.0,0.0,0.0
29600.0,0.281214,6.460885144770143E-10,29600.0,80.04729729729729,58.50798258323381,-35.77011494252879,52.91022165523839,79.41118575183873,80.02838981554396,78.80342897069241,687.0,2584.0,0.0,0.0
29700.0,0.282449,6.489128536648218E-10,29700.0,80.01683501683502,58.464925064875914,-35.9056560567895,52.90056344734545,79.38895171938648,80.0009092738191,78.78628528839758,34.0,2536.0,1.0,0.0
29800.0,0.283466,6.512470646864836E-10,29800.0,80.03020134228188,58.46401000544902,-35.89860698789681,52.8446909667195,79.38939737317678,80.00826539399517,78.78002981730042,134.0,2568.0,0.0,0.0
29900.0,0.284641,6.539487797353001E-10,29900.0,79.99665551839465,58.3897774902624,-36.27249943039424,52.786548784338486,79.35754789904281,79.9879326429658,78.73702158278866,234.0,2584.0,0.0,0.0
30000.0,0.285848,6.567240734067226E-10,30000.0,79.99000000000001,58.35596788648295,-36.58703071672355,52.7285613040397,79.34400486108314,79.98476766048374,78.7134268496214,334.0,2584.0,0.0,0.0
30100.0,0.286956,6.592717332144576E-10,30100.0,80.02325581395348,58.411736340160736,-36.50397275822929,52.7688319849187,79.37280916793947,80.01815911276395,78.73778549223348,434.0,2584.0,0.0,0.0
30200.0,0.287912,6.614698945648138E-10,30200.0,80.01324503311258,58.38262644377165,-36.59198913781405,52.74406952164722,79.36220072281897,80.01709239974326,78.71794181050093,534.0,2584.0,0.0,0.0
30300.0,0.288928,6.638060158325564E-10,30300.0,79.93729372937294,58.21094529530354,-37.22347629796841,52.574504602902174,79.2844557251084,79.95752903641996,78.62261952896678,634.0,2584.0,0.0,0.0
30400.0,0.289925,6.660984497931266E-10,30400.0,79.91776315789474,58.16182737898926,-37.28356195187767,52.475478748248484,79.25551166082788,79.9208020117278,78.60120611482479,734.0,2584.0,0.0,0.0
30500.0,0.29087,6.68271318491962E-10,30500.0,79.86229508196722,58.03066475250061,-37.77478689995508,52.33956700550944,79.19681259343842,79.87830566686644,78.5268496582777,834.0,2584.0,0.0,0.0
30600.0,0.29195,6.707322452631259E-10,30600.0,79.81699346405229,57.940457818148694,-37.9803395889187,52.268336038333715,79.15516916392696,79.84244642244516,78.47962297832156,47.0,2504.0,1.0,0.0
30700.0,0.292776,6.726212364931899E-10,30700.0,79.86644951140065,58.034119986111385,-37.722816399287,52.347544522396106,79.20094336578696,79.8882894623879,78.52532400651138,147.0,2536.0,0.0,0.0
30800.0,0.293645,6.746157589885921E-10,30800.0,79.91233766233766,58.11051249055429,-37.36678507992892,52.38938053097345,79.23836208002008,79.92800009506288,78.56052298647735,247.0,2568.0,0.0,0.0
30900.0,0.29469,6.770185608830714E-10,30900.0,79.88996763754045,58.036176840940946,-37.72163120567383,52.28075564429425,79.20614295401484,79.91042685203793,78.51416489457628,347.0,2584.0,0.0,0.0
31000.0,0.295936,6.797159111334216E-10,31000.0,79.78709677419354,57.817416869478755,-37.89612676056341,52.08747514910536,79.10680928279206,79.83084571816595,78.39578829094522,2.0,2064.0,1.0,0.0
31100.0,0.297035,6.822337789667975E-10,31100.0,79.79742765273312,57.85707326231203,-37.75487831615874,52.14775323686216,79.12321603919841,79.83734408660116,78.42175017796251,102.0,2552.0,0.0,0.0
31200.0,0.298442,6.854689390295079E-10,31200.0,79.8076923076923,57.863610449335866,-37.52455795677802,52.13129701390473,79.12746613959601,79.84630199630931,78.42145779122357,202.0,2584.0,0.0,0.0
31300.0,0.299625,6.881890487339759E-10,31300.0,79.82108626198084,57.862883859549676,-37.36407133536318,52.08981263748769,79.12981878079958,79.85930444139781,78.41353965496494,302.0,2584.0,0.0,0.0
31400.0,0.30095,6.912356635762583E-10,31400.0,79.69745222929936,57.60062820247903,-38.0168867720286,51.83954068142328,79.00747948587933,79.75364068103312,78.27515078512121,402.0,2584.0,0.0,0.0
31500.0,0.302368,6.944961162904895E-10,31500.0,79.70793650793651,57.60313295640069,-38.1158167675022,51.81304183942706,79.010206635474,79.76284546277937,78.27163877127248,88.0,2584.0,1.0,0.0
31600.0,0.303456,6.969977894590958E-10,31600.0,79.60126582278481,57.387348955319396,-38.95236042250483,51.63202521197569,78.91051881917502,79.67661188055025,78.15901747445356,188.0,2584.0,0.0,0.0
31700.0,0.304451,6.992856247557531E-10,31700.0,79.58044164037855,57.35098485767611,-38.905579399141615,51.61097405995366,78.89335426273212,79.65987285022942,78.1414465693574,288.0,2584.0,0.0,0.0
31800.0,0.305472,7.016332426832779E-10,31800.0,79.55660377358491,57.29775913116873,-39.297193057638665,51.49955237242615,78.85862158719405,79.60959609450796,78.12168288640594,388.0,2584.0,0.0,0.0
31900.0,0.306433,7.038429006934163E-10,31900.0,79.52351097178683,57.205282577546114,-39.63232150491664,51.38434057755285,78.81822502454004,79.58432505384079,78.06673373574782,488.0,2584.0,0.0,0.0
32000.0,0.30743,7.061353346539865E-10,32000.0,79.46875,57.09946145009722,-40.14505119453929,51.32251611469215,78.77243904240534,79.55010807598597,78.00982754303148,588.0,2584.0,0.0,0.0
32100.0,0.308284,7.080989641447859E-10,32100.0,79.48909657320871,57.11771394723454,-40.11491806767396,51.30897796183995,78.78385537459893,79.57054583376758,78.01256817983052,688.0,2584.0,0.0,0.0
32200.0,0.309091,7.099545250336327E-10,32200.0,79.43167701863354,56.97932532168485,-40.61571125265398,51.16141877442666,78.72229658015185,79.5261408384924,77.9345401025046,788.0,2584.0,0.0,0.0
32300.0,0.310189,7.124791915218033E-10,32300.0,79.37770897832817,56.84733187755977,-40.97354497354493,51.018457239502915,78.66379538609051,79.48458336227395,77.85978568739012,888.0,2584.0,0.0,0.0
32400.0,0.311327,7.15081700020366E-10,32400.0,79.29012345679011,56.69090082926274,-41.68074324324324,50.92159157401988,78.59070111971484,79.41502700617285,77.78331238797178,56.0,2536.0,1.0,0.0
32500.0,0.312339,7.174065295192928E-10,32500.0,79.3076923076923,56.738480574481706,-41.311199831897405,50.973244878617784,78.6103291932737,79.42513311894149,77.81207327254552,156.0,2576.0,0.0,0.0
32600.0,0.313349,7.197288547952968E-10,32600.0,79.21165644171779,56.535787561648675,-42.164883574575185,50.79860606940614,78.51942354482159,79.35265503108921,77.70350868969346,256.0,2584.0,0.0,0.0
32700.0,0.314425,7.222029359804257E-10,32700.0,79.20795107033639,56.55108302719255,-42.17900460058553,50.84231075121105,78.52379835864895,79.34668674120115,77.71780280081468,356.0,2584.0,0.0,0.0
32800.0,0.315403,7.244516826338236E-10,32800.0,79.1920731707317,56.527185074061656,-42.30608840700585,50.79662605435799,78.5047521469238,79.31255853297483,77.713235031597,456.0,2584.0,0.0,0.0
32900.0,0.316359,7.266498439841798E-10,32900.0,79.22796352583586,56.605025823200585,-42.40466763909151,50.873409532025015,78.54079713631039,79.34321161971238,77.75445012993691,556.0,2584.0,0.0,0.0
33000.0,0.317673,7.296711661749413E-10,33000.0,79.21212121212122,56.583165803193715,-42.76795005202912,50.831422018348626,78.52250890760068,79.30885853814196,77.75159954510016,656.0,2584.0,0.0,0.0
33100.0,0.318731,7.321038593848544E-10,33100.0,79.16918429003022,56.48832429854392,-43.13888312227527,50.67248533409644,78.46711938084701,79.2386808797911,77.71043865538776,756.0,2584.0,0.0,0.0
33200.0,0.319711,7.343572047021652E-10,33200.0,79.18373493975903,56.540518835045596,-43.14415907207955,50.76232544884582,78.49134906581152,79.25569235669569,77.74160763461391,856.0,2584.0,0.0,0.0
33300.0,0.320783,7.368220885594684E-10,33300.0,79.23423423423424,56.66825629734088,-42.93096320793716,50.936568752660705,78.55319687313747,79.31038523004219,77.81032977469349,956.0,2584.0,0.0,0.0
33400.0,0.321834,7.392386864456864E-10,33400.0,79.17365269461078,56.53675069285159,-43.21597694049828,50.73654390934843,78.47966738160176,79.22202638639581,77.75109193530822,1056.0,2584.0,0.0,0.0
33500.0,0.322762,7.413724665012623E-10,33500.0,79.10746268656716,56.41493217306008,-43.27533265097234,50.59296908089792,78.41185278324545,79.13715534416022,77.69972446761865,1156.0,2584.0,0.0,0.0
33600.0,0.323765,7.436786964535711E-10,33600.0,79.06845238095238,56.33101394789064,-43.64787581699349,50.48577865390031,78.36839577688231,79.09071686389471,77.65914893854251,1256.0,2584.0,0.0,0.0
33700.0,0.324633,7.456745165917606E-10,33700.0,79.04154302670622,56.29528236908404,-43.70295015259417,50.459423441116634,78.34600121265765,79.05566367856558,77.64896630912206,1356.0,2584.0,0.0,0.0
