learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
418700.0,19.634727,2.3305788719198802E-7,418700.0,87.11702889897302,78.9452863948091,-137.3745819397995,72.5274389467519,80.44163978403073,81.5427208784005,79.36989856869455,6.0,8504.0,2.0,1.0
418800.0,19.638552,2.3310019158861735E-7,418800.0,87.11938872970391,78.95054502319525,-137.3668925459825,72.53989666318817,80.44214243762853,81.54477662946589,79.36892966744075,106.0,13464.0,0.0,0.0
418900.0,19.642519,2.331389762233532E-7,418900.0,87.1169730245882,78.94589620607184,-137.4054196727083,72.53461990625524,80.44124004690173,81.54390103701621,79.36800221074061,6.0,8504.0,2.0,2.0
419000.0,19.645971,2.3318242772792806E-7,419000.0,87.11909307875895,78.94899563331248,-137.412572031848,72.54013075885929,80.44206974094504,81.54470262441927,79.36885823610928,106.0,10872.0,0.0,1.0
419100.0,19.651067,2.3325436684199536E-7,419100.0,87.11643999045575,78.9442341161141,-137.4554729759442,72.53225215692659,80.43654340929601,81.53958187760023,79.36294964778995,83.0,16784.0,1.0,2.0
419200.0,19.656004,2.333239285585784E-7,419200.0,87.11665076335878,78.9443253900464,-137.44559243789834,72.53397208999553,80.43647832773725,81.54058400053347,79.36187362690956,183.0,16848.0,0.0,1.0
419300.0,19.660587,2.3338855936916368E-7,419300.0,87.11829239208204,78.94783713645103,-137.46153169788073,72.54390646842039,80.43744781801428,81.54172678372181,79.36267861561704,283.0,16880.0,0.0,1.0
419400.0,19.665685,2.334386231522596E-7,419400.0,87.11802575107296,78.94856295355378,-137.4917578794671,72.54948784651654,80.43619545243686,81.54242055237705,79.35958327505772,4.0,8672.0,1.0,1.0
419500.0,19.669084,2.334718686238762E-7,419500.0,87.11632896305125,78.94538717229992,-137.52746769798713,72.54699778027236,80.43563223803767,81.54190643057699,79.35897376310646,40.0,8520.0,1.0,1.0
419600.0,19.673269,2.3351916798286997E-7,419600.0,87.11534795042898,78.94319905443508,-137.56041831443878,72.5433834246624,80.43552990337959,81.53988974096819,79.3606847787226,16.0,14400.0,1.0,2.0
419700.0,19.679314,2.3360456647558374E-7,419700.0,87.11532046700023,78.94366068981927,-137.57578420173985,72.54305617612413,80.43531314534442,81.53868627631844,79.36140279094899,116.0,16808.0,0.0,1.0
419800.0,19.685632,2.3369359938634796E-7,419800.0,87.11624583134827,78.9445409287054,-137.55270555165143,72.54559575234894,80.43562653844049,81.5391249118531,79.36159742947565,216.0,16856.0,0.0,1.0
419900.0,19.692491,2.3379029862582712E-7,419900.0,87.11859966658729,78.94950896204665,-137.56588193956415,72.55800266865548,80.43693507527186,81.54055872820541,79.3627868223537,316.0,16880.0,0.0,0.0
420000.0,19.700031,2.3386861925323832E-7,420000.0,87.11714285714287,78.94745340982787,-137.59715452509565,72.55810886886135,80.43427295346488,81.54039326196488,79.35776072119263,37.0,10864.0,1.0,1.0
420100.0,19.707553,2.339467684759037E-7,420100.0,87.11616281837658,78.94532315666274,-137.6509330406148,72.55728113005692,80.43392209124569,81.5402429419127,79.35722003580634,62.0,10872.0,1.0,1.0
420200.0,19.715754,2.340395250274906E-7,420200.0,87.11542122798667,78.9425170123187,-137.67944159093884,72.55111714991153,80.43270726846636,81.53794153960833,79.35703485242307,53.0,14432.0,1.0,1.0
420300.0,19.723844,2.3415379675519165E-7,420300.0,87.11729716868903,78.94663701931353,-137.6805232430535,72.55887733950952,80.4357836178171,81.54206222839873,79.35912090398077,153.0,16808.0,0.0,1.0
420400.0,19.730281,2.342207001004785E-7,420400.0,87.11726926736442,78.94609975087852,-137.6749901259492,72.5597985519656,80.43579358138064,81.54216723893573,79.35904083804503,86.0,10888.0,1.0,1.0
420500.0,19.733833,2.3426199201287525E-7,420500.0,87.12009512485137,78.95190949777611,-137.6689485694225,72.57318796177668,80.43677151882198,81.54371237879128,79.3594811944372,186.0,15648.0,0.0,0.0
420600.0,19.737714,2.343023133546945E-7,420600.0,87.12030432715169,78.95203739004812,-137.67988767988749,72.57488849625621,80.4365793514202,81.5445780215748,79.35828722163502,69.0,10872.0,1.0,2.0
420700.0,19.741167,2.34338188024445E-7,420700.0,87.12027573092465,78.95153206913491,-137.7160656313067,72.57622074661914,80.43659263155689,81.54475583881106,79.35814466504887,79.0,10872.0,1.0,1.0
420800.0,19.745616,2.343860126928326E-7,420800.0,87.12072243346007,78.950478658041,-137.72260724624977,72.57204166118404,80.4358440694574,81.54357578995659,79.3578050326328,57.0,12264.0,1.0,1.0
420900.0,19.749617,2.3443374973204432E-7,420900.0,87.12116892373484,78.95223535279706,-137.71872122089206,72.57729976931482,80.43800081466016,81.5468945218939,79.3588605047453,157.0,16832.0,0.0,0.0
421000.0,19.753835,2.344957560590575E-7,421000.0,87.1228028503563,78.95470894394718,-137.71375953696418,72.58314115790752,80.43868532339002,81.5477279908486,79.35940369373748,257.0,16864.0,0.0,1.0
421100.0,19.758605,2.3454239147818782E-7,421100.0,87.12396105438138,78.95788305986653,-137.72799017888465,72.59295578155644,80.43796920170617,81.54912423632994,79.35668741507669,8.0,8504.0,1.0,1.0
421200.0,19.761992,2.3457757343641616E-7,421200.0,87.1227445394112,78.95504080079493,-137.76521129230238,72.58898384317213,80.43746808201381,81.54848855923967,79.35631389640288,37.0,10864.0,1.0,1.0
421300.0,19.765674,2.3462377524417337E-7,421300.0,87.1241395680038,78.95668918462843,-137.78547319510795,72.59237178094511,80.43795162342214,81.54906041675054,79.35671363153072,137.0,10888.0,0.0,1.0
421400.0,19.770022,2.3468502002664766E-7,421400.0,87.12482202183199,78.95619055310323,-137.77719344377246,72.5891197154636,80.4359844245565,81.54879413429391,79.35313652036116,237.0,16832.0,0.0,0.0
421500.0,19.774726,2.3473102964667838E-7,421500.0,87.12526690391459,78.9575127167786,-137.77329886517984,72.59436201480702,80.43680580835345,81.55067053402102,79.35295866212765,7.0,8520.0,1.0,1.0
421600.0,19.779591,2.3479210596738618E-7,421600.0,87.12618595825427,78.95949408596769,-137.79189485213564,72.60116307244971,80.43741922041599,81.55139656845988,79.35346521765348,107.0,10904.0,0.0,1.0
421700.0,19.827872,2.3526414048961494E-7,421700.0,87.12757884752193,78.96301503607862,-137.80172602619714,72.61145532705,80.43655236333187,81.55262618683966,79.35061378519174,7.0,8504.0,1.0,1.0
421800.0,19.839475,2.3540973515974176E-7,421800.0,87.12612612612612,78.95952418733175,-137.84328325522318,72.60698269208457,80.4358759252853,81.55206777150981,79.34982585882825,107.0,10880.0,0.0,2.0
421900.0,19.848976,2.3552938648603054E-7,421900.0,87.12870348423797,78.96225867207673,-137.8416257883673,72.6091518037285,80.43656080394564,81.5527344952246,79.35052767545943,207.0,10896.0,0.0,2.0
422000.0,19.857862,2.3565493854176692E-7,422000.0,87.12962085308057,78.96349625418799,-137.83937642319154,72.6094477308602,80.43633720579558,81.55233236075794,79.35047318383968,307.0,16832.0,0.0,0.0
422100.0,19.866085,2.3574040478509359E-7,422100.0,87.12911632314618,78.96235111805521,-137.84257070309087,72.61044703130277,80.43621296025766,81.55240930429166,79.35015851274328,36.0,10888.0,1.0,1.0
422200.0,19.872786,2.358245445373988E-7,422200.0,87.13216485078162,78.96848421020051,-137.84257070309093,72.62424856263196,80.4377773613626,81.55404387461019,79.3516559128366,136.0,10912.0,0.0,1.0
422300.0,19.880594,2.3590561665594603E-7,422300.0,87.13213355434524,78.96894419658645,-137.8578306924625,72.62818026585536,80.43740002064885,81.555258496745,79.34977162703504,30.0,10848.0,1.0,2.0
422400.0,19.884927,2.3595062504832967E-7,422400.0,87.13210227272728,78.96839949264513,-137.8834959954484,72.62921484107481,80.43740378322536,81.55538979268904,79.3496546597054,46.0,10864.0,1.0,1.0
422500.0,19.888519,2.3599125942215346E-7,422500.0,87.13420118343194,78.96970453740921,-137.88018029845526,72.62761409357107,80.43631765805135,81.55566419417194,79.34728104646194,146.0,14440.0,0.0,0.0
422600.0,19.89269,2.3604101614612694E-7,422600.0,87.13653573118788,78.97358295954639,-137.86208103614248,72.63409600040272,80.43820365254277,81.55810203416127,79.34864399171687,246.0,16824.0,0.0,0.0
422700.0,19.897177,2.360876241905824E-7,422700.0,87.13697657913414,78.9742254642174,-137.85817402336062,72.63751195209099,80.43849447122068,81.55845968443779,79.34887144413906,61.0,10864.0,1.0,1.0
422800.0,19.901327,2.3613075746430313E-7,422800.0,87.14001892147587,78.98034137614623,-137.85817402336065,72.65127508676625,80.4400527231254,81.56008765932205,79.35036312795924,161.0,10888.0,0.0,0.0
422900.0,19.905226,2.3617125774630263E-7,422900.0,87.14022227476946,78.98016222957284,-137.85864240727784,72.65129190260191,80.44001080914491,81.56101932009211,79.34939971622387,36.0,10864.0,1.0,2.0
423000.0,19.908889,2.362172135607238E-7,423000.0,87.14066193853428,78.98004393938231,-137.8859441966238,72.65194897913011,80.44009032643483,81.56121778794903,79.3493666175275,136.0,10880.0,0.0,2.0
423100.0,19.913454,2.3628148660477685E-7,423100.0,87.14275584968092,78.98133533104404,-137.85142757203454,72.65048792627563,80.43870814127438,81.56158616490607,79.34632810945598,236.0,16808.0,0.0,0.0
423200.0,19.918093,2.3634488135369307E-7,423200.0,87.14272211720227,78.9818014769656,-137.84587139922192,72.653576113342,80.43920424344324,81.56329464397321,79.34567664830091,99.0,15040.0,1.0,2.0
423300.0,19.922597,2.363916846261258E-7,423300.0,87.14481455232695,78.98587984381248,-137.85295917475293,72.6636558642828,80.44028336665518,81.56450320601935,79.34663287703236,103.0,10880.0,1.0,0.0
423400.0,19.926657,2.364476459369893E-7,423400.0,87.14666981577705,78.99002383909246,-137.8436257156593,72.67377343047808,80.44052703397973,81.56624729868875,79.34545656880306,203.0,15664.0,0.0,1.0
423500.0,19.930963,2.3650165988546298E-7,423500.0,87.14710743801652,78.98969728338456,-137.8605138961719,72.67373853498867,80.4405473569771,81.56641587871894,79.34533659097241,80.0,10872.0,1.0,2.0
423600.0,19.93486,2.3655056758266375E-7,423600.0,87.14943342776203,78.99156999895735,-137.86322918942565,72.67346713386411,80.4410187221988,81.56684341282812,79.34584925803877,180.0,10896.0,0.0,0.0
423700.0,19.938936,2.366125194583504E-7,423700.0,87.15081425536937,78.99384918719367,-137.83146214669495,72.67708552902327,80.44028731355807,81.56660503569083,79.34465157892517,280.0,16824.0,0.0,1.0
423800.0,19.943743,2.3666245145516282E-7,423800.0,87.15101462954223,78.9937355588441,-137.82154867449913,72.67887873724982,80.44038567278497,81.5668475509375,79.34461349302985,55.0,10864.0,1.0,2.0
423900.0,19.947219,2.3669857946948892E-7,423900.0,87.15404576551073,78.99982392227489,-137.82154867449879,72.6925796470606,80.44193378595213,81.56846463501763,79.34609576772765,155.0,10888.0,0.0,0.0
424000.0,19.951462,2.367402556952505E-7,424000.0,87.15400943396226,78.9992516334715,-137.82639070823504,72.6918121061102,80.4407674088914,81.56923766679286,79.34309474272312,26.0,8680.0,1.0,2.0
424100.0,19.954814,2.3677508103350818E-7,424100.0,87.15538788021692,79.0006719177444,-137.83618581907095,72.6941893571801,80.44118894331743,81.56970787154913,79.34347007019359,126.0,10872.0,0.0,0.0
424200.0,19.959941,2.3683382280170936E-7,424200.0,87.15652993870816,79.00078527748994,-137.78805865921763,72.69141124282599,80.43840154202496,81.56829621481603,79.33938207842284,15.0,15000.0,1.0,1.0
424300.0,19.964398,2.3688011922563134E-7,424300.0,87.15649304737214,79.00088662014073,-137.78252901649367,72.69365482615035,80.43959262972191,81.56977825250532,79.34029745675473,13.0,10864.0,1.0,1.0
424400.0,19.968577,2.3692356256147242E-7,424400.0,87.1588124410933,79.00548358966202,-137.7852436842793,72.7047345250199,80.44079147869654,81.57109135670547,79.34138776325884,113.0,10896.0,0.0,0.0
424500.0,19.973684,2.3699395527442312E-7,424500.0,87.16018845700825,79.00883364291715,-137.7742878331804,72.71366494453122,80.44205378307207,81.57342899998491,79.34163226694032,213.0,15664.0,0.0,1.0
424600.0,19.979364,2.370529671841199E-7,424600.0,87.16085727743759,79.00900997997002,-137.77642081388763,72.7141226875951,80.44219831657318,81.5736049098472,79.34174706339378,101.0,10872.0,1.0,0.0
424700.0,19.983403,2.3710384089499728E-7,424700.0,87.16199670355546,79.00880073311673,-137.80094207955352,72.71039170345458,80.44221009431534,81.57348829074363,79.34188030417782,201.0,10904.0,0.0,2.0
424800.0,19.988845,2.3716928899288195E-7,424800.0,87.16101694915255,79.00761390939695,-137.7610183530233,72.70966870318388,80.43600710999573,81.56755533133622,79.33542419111231,65.0,17200.0,1.0,1.0
424900.0,19.99396,2.3722243087987123E-7,424900.0,87.15909625794305,79.00418556502005,-137.78000522966954,72.70749129617032,80.43538478393431,81.5670670946201,79.33467524760192,53.0,10872.0,1.0,2.0
425000.0,19.999786,2.3728299581756213E-7,425000.0,87.16211764705882,79.01024896909433,-137.78000522966965,72.7211367317961,80.43692351627877,81.56867435675315,79.33614857373622,153.0,10896.0,0.0,0.0
425100.0,20.005504,2.373423788572353E-7,425100.0,87.16137379440131,79.00866014291476,-137.77719688058187,72.71982045476129,80.43531218638002,81.56905890056441,79.33264982543778,53.0,10856.0,1.0,2.0
425200.0,20.011116,2.3741301902052448E-7,425200.0,87.16298212605832,79.01023835282768,-137.78261816597674,72.72172996096894,80.43575725862446,81.56953053619675,79.3330696036491,153.0,10872.0,0.0,1.0
425300.0,20.015426,2.3746484422435383E-7,425300.0,87.16200329179404,79.00801284602892,-137.77381004224168,72.71732449894319,80.43038780477018,81.5661178491845,79.32585132535202,27.0,17192.0,1.0,1.0
425400.0,20.021631,2.3755292684046779E-7,425400.0,87.16149506346967,79.00682648524302,-137.7770037877137,72.71759980817647,80.43025887285043,81.56605109913107,79.3256636291135,127.0,17256.0,0.0,3.0
425500.0,20.027944,2.3764258175881393E-7,425500.0,87.16451233842538,79.01287929695195,-137.77700378771382,72.73122166523537,80.43179340240476,81.56765402218271,79.32713289191233,227.0,17264.0,0.0,1.0
425600.0,20.035402,2.377530200386215E-7,425600.0,87.16494360902256,79.014608947151,-137.79383597422947,72.73770786337414,80.43269698149057,81.56959670460438,79.32705335157969,327.0,19624.0,0.0,1.0
425700.0,20.042775,2.378296212375994E-7,425700.0,87.16443504815598,79.01284843115698,-137.83842604683574,72.73484825803618,80.43242785587049,81.5691768065318,79.3269269243807,62.0,10872.0,1.0,1.0
425800.0,20.047769,2.3788610535156418E-7,425800.0,87.16674495068108,79.01445734704808,-137.83077994428976,72.73362340824718,80.43190746754522,81.56957578933466,79.32553723153563,162.0,14432.0,0.0,0.0
425900.0,20.053147,2.3795081714582134E-7,425900.0,87.1662362056821,79.01466270304263,-137.80291494452888,72.73525377229082,80.43055893498438,81.56663166513623,79.32569827359451,88.0,17224.0,1.0,1.0
426000.0,20.05864,2.3802879261887756E-7,426000.0,87.16737089201878,79.01715733028075,-137.82737318367722,72.74336371432561,80.43128009295164,81.56751579446168,79.32626502039815,188.0,17248.0,0.0,3.0
426100.0,20.06429,2.3811245798236814E-7,426100.0,87.16873973245717,79.02060411654621,-137.83713241691336,72.75345851772116,80.43113983279781,81.56897787555926,79.32460937689436,288.0,19616.0,0.0,1.0
426200.0,20.070846,2.3818055745628166E-7,426200.0,87.16752698263726,79.01798060780779,-137.8947368421053,72.75005605241522,80.43069872546215,81.56834393991522,79.32435080029128,31.0,10864.0,1.0,2.0
426300.0,20.077019,2.3824472967742238E-7,426300.0,87.16983345062162,79.01994610436402,-137.89743812796317,72.75019056681795,80.43119376842945,81.56879811002798,79.3248843108946,131.0,10896.0,0.0,0.0
426400.0,20.082908,2.3831015436806633E-7,426400.0,87.17073170731707,79.02180953852807,-137.8538197312929,72.75290132987996,80.43046320772184,81.56724262995147,79.32493419926267,64.0,13656.0,1.0,1.0
426500.0,20.087008,2.3835023931952008E-7,426500.0,87.17186400937867,79.02399358523236,-137.85757760194755,72.75963534794796,80.43110251064657,81.5680049570932,79.32545690767672,3.0,8504.0,2.0,1.0
426600.0,20.090605,2.38389992264824E-7,426600.0,87.1741678387248,79.02893752620116,-137.86027909403134,72.77169829160634,80.43083985033182,81.5692855320368,79.32373485591623,43.0,13432.0,1.0,0.0
426700.0,20.09513,2.384525221420661E-7,426700.0,87.17600187485353,79.0314526128234,-137.86133449250153,72.77544217517848,80.43220306752553,81.57058661364493,79.32515631826317,143.0,15632.0,0.0,1.0
426800.0,20.100175,2.385220811557441E-7,426800.0,87.17642924086223,79.03092016362913,-137.8884687269091,72.7741685155154,80.43217297381317,81.57059820829178,79.32508681119276,243.0,15664.0,0.0,1.0
426900.0,20.105549,2.385817621358569E-7,426900.0,87.17685640665262,79.03194585616066,-137.8742449919609,72.77573876804027,80.43072218752502,81.56914775067943,79.32363626379943,53.0,13640.0,1.0,1.0
427000.0,20.109379,2.3861922319978494E-7,427000.0,87.1775175644028,79.03302007089366,-137.88668752172413,72.78024141428202,80.43109805141367,81.56967352678464,79.32387021376341,54.0,8520.0,1.0,1.0
427100.0,20.113152,2.3865612674918457E-7,427100.0,87.18051978459377,79.03902840909723,-137.88668752172407,72.79376689457783,80.43261669407204,81.57126048131698,79.32532367879804,30.0,8520.0,2.0,0.0
427200.0,20.116797,2.386984922405748E-7,427200.0,87.18211610486891,79.04165416100344,-137.8817498588124,72.79889522522701,80.43299158211599,81.57258148419768,79.32480371248396,130.0,15640.0,0.0,0.0
427300.0,20.121284,2.387506813638742E-7,427300.0,87.18324362274748,79.04225304433716,-137.89583423830396,72.79883975622961,80.43321195044379,81.57279192526975,79.32503338484335,230.0,15672.0,0.0,0.0
427400.0,20.126148,2.388084030316938E-7,427400.0,87.182966775854,79.04196862424656,-137.88431474726448,72.79850635098765,80.42857295126426,81.56675736785371,79.32171589524641,52.0,16584.0,1.0,1.0
427500.0,20.131364,2.3888161515196185E-7,427500.0,87.1833918128655,79.04243700686831,-137.9010898354393,72.80168776371308,80.4288031434408,81.56714950889035,79.32179284421113,152.0,16632.0,0.0,2.0
427600.0,20.136662,2.3895600015918434E-7,427600.0,87.18615528531338,79.04803193175827,-137.90543180930044,72.8146861820888,80.43022709269773,81.5686582756981,79.32313604188944,252.0,16648.0,0.0,0.0
427700.0,20.141947,2.3903482936115747E-7,427700.0,87.18751461304652,79.05029800619961,-137.90483632890525,72.81970904653964,80.42955309952127,81.56943235926288,79.32109290738778,352.0,20032.0,0.0,0.0
427800.0,20.14807,2.3912618322090987E-7,427800.0,87.18700327255728,79.04827070047698,-137.94929675290834,72.81604435605854,80.42920608630035,81.5689974450963,79.32082914815723,452.0,20048.0,0.0,1.0
427900.0,20.154936,2.3920769128120623E-7,427900.0,87.18462257536808,79.04432817736723,-137.95617270557594,72.81070575052308,80.41961243609144,81.55549334857402,79.31493732854007,62.0,16600.0,1.0,1.0
428000.0,20.159684,2.3926726927773834E-7,428000.0,87.18481308411215,79.04442906111704,-137.9772648385977,72.8132481449722,80.41976562373685,81.5557593260449,79.31498378100181,100.0,10888.0,1.0,1.0
428100.0,20.164234,2.3932440043323583E-7,428100.0,87.18780658724597,79.05041123214485,-137.97726483859788,72.82671700132278,80.42127424759477,81.55733607170525,79.31642740559995,200.0,10912.0,0.0,0.0
428200.0,20.16939,2.3939548988309186E-7,428200.0,87.18986454927604,79.05395946043394,-137.96364582881438,72.834021731594,80.42140194129728,81.55845585509354,79.31561675313056,300.0,15672.0,0.0,0.0
428300.0,20.176905,2.394693359401492E-7,428300.0,87.19122110670091,79.05482054120024,-137.9733657224658,72.83418752630666,80.42166950424223,81.55876002368346,79.31584959489598,50.0,8696.0,1.0,1.0
428400.0,20.184489,2.3958030588097057E-7,428400.0,87.19117647058823,79.05410754175284,-137.95750216825653,72.83326567187825,80.41802440339367,81.55565038952565,79.31169945988682,88.0,16600.0,1.0,2.0
428500.0,20.192562,2.396592675439187E-7,428500.0,87.19159859976664,79.05453644095905,-137.9742444608245,72.83602330150906,80.41824730358957,81.55596771893867,79.31183297151495,46.0,8520.0,1.0,1.0
428600.0,20.199541,2.3972751439652526E-7,428600.0,87.1945870275315,79.06050459524484,-137.97424446082454,72.84946103578089,80.41975061427088,81.55753888326214,79.31327154229557,24.0,8512.0,2.0,0.0
428700.0,20.204554,2.397767538308271E-7,428700.0,87.19570795428038,79.06267068952137,-137.9573435061557,72.85530610226485,80.41935953218304,81.55808498214068,79.31199431591777,16.0,8680.0,1.0,1.0
428800.0,20.208924,2.3982217368773303E-7,428800.0,87.19752798507463,79.06419346809156,-137.95838751625504,72.8560550622021,80.41976671131934,81.55852561960903,79.31236969982255,116.0,10888.0,0.0,0.0
428900.0,20.214128,2.399060737652085E-7,428900.0,87.19864770342737,79.06512569835854,-137.92087359708827,72.85733353766751,80.41746685790618,81.55770165030371,79.30867506004321,216.0,16640.0,0.0,1.0
429000.0,20.219764,2.399611992368269E-7,429000.0,87.2,79.06710834632929,-137.92027729636033,72.86205669552841,80.41803281329621,81.55832775433123,79.30918392323932,44.0,8520.0,1.0,1.0
429100.0,20.224423,2.4000676871380887E-7,429100.0,87.20298298764857,79.07306168104557,-137.92027729636024,72.87546185611824,80.41953057757661,81.55989324099731,79.31061707933445,23.0,8520.0,2.0,0.0
429200.0,20.228497,2.4004911207697474E-7,429200.0,87.20503261882571,79.07732119800775,-137.92729951042008,72.88594182791292,80.42065398346935,81.56101747939256,79.31173927080702,63.0,10888.0,1.0,0.0
429300.0,20.232995,2.4010576717762503E-7,429300.0,87.20684835779176,79.07867572008588,-137.92834553567542,72.88615056502614,80.42101357682398,81.56143961593844,79.31203958635167,163.0,10904.0,0.0,1.0
429400.0,20.239986,2.402002906302613E-7,429400.0,87.20749883558454,79.07893181743256,-137.9098271904368,72.88630025420174,80.41922175600392,81.56033543460158,79.30959822519557,263.0,14480.0,0.0,1.0
429500.0,20.245354,2.402676483988764E-7,429500.0,87.20721769499417,79.07838803920322,-137.93954616317356,72.88862353452018,80.41923253631589,81.560526868395,79.30943818171075,102.0,10888.0,1.0,2.0
429600.0,20.249674,2.4032189160585424E-7,429600.0,87.20972998137803,79.08353106837984,-137.94820717131498,72.90100806849343,80.42054681714568,81.5619414113203,79.31065715814137,202.0,10912.0,0.0,0.0
429700.0,20.255259,2.4037990496183456E-7,429700.0,87.20991389341401,79.0843048132546,-137.98986705928183,72.9063140873955,80.42087640510049,81.56239671354155,79.31086775079876,35.0,10864.0,1.0,1.0
429800.0,20.259661,2.4042566652306274E-7,429800.0,87.21219171707772,79.08635393530444,-137.98224723966226,72.90710571069431,80.42138683304576,81.56293463767766,79.3113519851915,135.0,10896.0,0.0,0.0
429900.0,20.263378,2.4047592309200125E-7,429900.0,87.21307280762967,79.08698095888388,-137.9799991341617,72.90787761700113,80.42026909060118,81.56314188131203,79.30898186766134,235.0,14472.0,0.0,1.0
430000.0,20.268391,2.4054351578363137E-7,430000.0,87.2146511627907,79.0902653943261,-137.97506709375781,72.91666666666667,80.42116487677828,81.56406773059523,79.30984888738237,335.0,14488.0,0.0,2.0
430100.0,20.273876,2.406174953819979E-7,430100.0,87.21762380841665,79.09618687257543,-137.9750670937581,72.93000216650582,80.4226509421479,81.5656209813557,79.31127086220326,435.0,14504.0,0.0,0.0
430200.0,20.278963,2.406861174354953E-7,430200.0,87.21989772198977,79.09990099799992,-137.96745152354572,72.93745293095554,80.4236053654683,81.56660544459122,79.31219651864791,535.0,14512.0,0.0,0.0
430300.0,20.284147,2.4075604798893156E-7,430300.0,87.22217057866605,79.10226111355324,-137.9392418210144,72.93850712183406,80.42410800497946,81.56617493830701,79.31358126282714,635.0,14512.0,0.0,0.0
430400.0,20.289903,2.4081587331990425E-7,430400.0,87.22095724907064,79.09992826695797,-137.97594323295283,72.93750645797763,80.42371885587478,81.5658967125197,79.31308738120055,66.0,10888.0,1.0,1.0
430500.0,20.294174,2.408694924289984E-7,430500.0,87.22392566782811,79.10583776063943,-137.97594323295272,72.95081564102942,80.42520057942835,81.56744533969228,79.31450528067911,166.0,10904.0,0.0,1.0
430600.0,20.29866,2.4092581998142955E-7,430600.0,87.22549930329772,79.10936345886996,-138.00190377293197,72.96116242374791,80.42614920192493,81.56855838869527,79.31529807301013,266.0,10920.0,0.0,1.0
430700.0,20.303937,2.409922761490778E-7,430700.0,87.22521476665894,79.10763698553039,-138.03158122431324,72.95840132109227,80.42584966843536,81.56834830906956,79.31491407405179,101.0,10896.0,1.0,2.0
430800.0,20.309016,2.4106095846949374E-7,430800.0,87.22609099350046,79.10822503729844,-138.02932652796386,72.95916110993724,80.424719230733,81.56857367939533,79.31250217996448,201.0,14480.0,0.0,0.0
430900.0,20.313873,2.4112665883161974E-7,430900.0,87.22835924808541,79.11244796679068,-138.0114176974311,72.96857885249204,80.42580948181553,81.56967235836528,79.3135840459007,301.0,14496.0,0.0,0.0
431000.0,20.320007,2.412096711848347E-7,431000.0,87.23132250580046,79.11834000202087,-138.01141769743103,72.98184978079327,80.42728488335499,81.57121429770208,79.31499597511798,401.0,14520.0,0.0,0.0
431100.0,20.326026,2.412945279748078E-7,431100.0,87.23242867084203,79.12005657011592,-138.02542812662168,72.98694032597653,80.42778852994374,81.57186081445589,79.3153643534357,501.0,14520.0,0.0,1.0
431200.0,20.333883,2.4140529717215254E-7,431200.0,87.23469387755102,79.12272125459926,-137.9972327914219,72.99010756065006,80.42852158751403,81.57306715991126,79.31564967019517,601.0,14520.0,0.0,0.0
431300.0,20.342509,2.415269078500571E-7,431300.0,87.23579874797124,79.12440661486782,-137.9906622860109,72.99413299844986,80.42903308120162,81.57349592360099,79.31623918269722,701.0,14520.0,0.0,0.0
431400.0,20.351106,2.416481096814906E-7,431400.0,87.2387575336115,79.1302850833823,-137.99066228601055,73.0073742841453,80.4305036211024,81.57503279083468,79.3176464522686,801.0,14520.0,0.0,0.0
431500.0,20.360146,2.417419926263394E-7,431500.0,87.24009269988412,79.1333905933055,-138.00034581136003,73.01703985768263,80.43135733397388,81.57603367491701,79.31836069996902,7.0,10856.0,1.0,1.0
431600.0,20.367422,2.418403243128626E-7,431600.0,87.2402687673772,79.13205219206021,-137.99049265341375,73.01353953809742,80.43021782374338,81.57586763807102,79.31630131261159,107.0,14456.0,0.0,2.0
431700.0,20.375453,2.419237783716786E-7,431700.0,87.23974982626824,79.1312254064686,-138.0141721396476,73.01452001645994,80.43019055053436,81.57571641480926,79.3163912287912,55.0,10880.0,1.0,1.0
431800.0,20.380721,2.4197528264588797E-7,431800.0,87.24038906901343,79.13314496173946,-138.03680981595076,73.02151580143178,80.43080020000238,81.57623405601863,79.31708762697338,3.0,8504.0,2.0,1.0
431900.0,20.3851,2.4202369614193853E-7,431900.0,87.24311183144246,79.13865088281811,-138.0205633316055,73.03423028357201,80.43167172866562,81.5776632502378,79.31743162260182,103.0,13448.0,0.0,0.0
432000.0,20.389692,2.420756239733764E-7,432000.0,87.24374999999999,79.1385626157833,-138.00207307592663,73.03355941160926,80.43128571259042,81.57774925849523,79.31659952950433,60.0,14424.0,1.0,1.0
432100.0,20.39557,2.4213671731866086E-7,432100.0,87.2439250173571,79.13878652538135,-138.03333909138018,73.0358680338134,80.43147959492275,81.57786476837464,79.31686742556178,65.0,10888.0,1.0,1.0
432200.0,20.400272,2.4218556837489227E-7,432200.0,87.24409995372513,79.1398432189077,-138.06459970636482,73.04160309822791,80.43189298636813,81.57821779138892,79.3173377268138,78.0,10872.0,1.0,1.0
432300.0,20.404995,2.4225662101681056E-7,432300.0,87.24589405505436,79.14405945374335,-138.06563039723648,73.05233524271276,80.4311126507412,81.579944185612,79.31418812486501,178.0,15624.0,0.0,1.0
