learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
304300.0,14.945832,1.7873146301756312E-7,304300.0,81.51429510351626,69.147528580157,-214.97844224200708,57.12761416986769,76.29139983529211,74.00653726477606,78.72184174394825,8555.0,22064.0,0.0,0.0
304400.0,14.950552,1.7879410865820127E-7,304400.0,81.52003942181341,69.16138425437511,-214.96640537513986,57.159502848265156,76.29489786725202,74.00922529481437,78.7262491995976,8655.0,22064.0,0.0,0.0
304500.0,14.95532,1.7885740124103106E-7,304500.0,81.51330049261084,69.14941650192836,-214.99076716468034,57.14938188904451,76.29264440182814,74.00750678193229,78.72339500140859,8755.0,22072.0,0.0,0.0
304600.0,14.959961,1.7891900796857155E-7,304600.0,81.51674326986212,69.15015576062878,-214.9297980645522,57.14590183899647,76.29289364450389,74.00787124320672,78.72351336823701,8855.0,22072.0,0.0,0.0
304700.0,14.965348,1.789905174366303E-7,304700.0,81.52182474565146,69.15415045193909,-214.92896297124946,57.14524931306658,76.2929240840508,74.00809251978654,78.72332781576837,8955.0,22072.0,0.0,0.0
304800.0,14.973632,1.7910048298951663E-7,304800.0,81.52099737532808,69.16430645637183,-214.9583403232122,57.16187129699348,76.30084521395081,74.01267976658215,78.73500540702744,9055.0,22072.0,0.0,0.0
304900.0,14.986714,1.7927413935876564E-7,304900.0,81.52476221712037,69.17419594133989,-214.97987027510638,57.18683022481647,76.30399326697221,74.01581850700654,78.73815759131307,9155.0,22072.0,0.0,0.0
305000.0,14.999753,1.7944722492661751E-7,305000.0,81.5216393442623,69.16718667675704,-214.96032189560722,57.18214624881291,76.30275740614813,74.01519471421935,78.73623159471961,9255.0,22072.0,0.0,0.0
305100.0,15.010345,1.7958782791263537E-7,305100.0,81.52572926909211,69.16892968680091,-214.88826815642454,57.17953977406539,76.30322910084246,74.01572893750671,78.7366315703326,9355.0,22072.0,0.0,0.0
305200.0,15.021121,1.7973696186310726E-7,305200.0,81.52817824377458,69.1717880417223,-214.86177045517985,57.179315792671815,76.30269012262742,74.01796453391198,78.73295412819085,9455.0,24256.0,0.0,0.0
305300.0,15.026259,1.798080796086127E-7,305300.0,81.5270226007206,69.1804618801572,-214.93187402278312,57.19511824888429,76.30534061390193,74.01684883230098,78.73986096355593,9555.0,24264.0,0.0,0.0
305400.0,15.032394,1.7989299735261343E-7,305400.0,81.53045186640472,69.18973292385178,-214.94137353433817,57.21891875492992,76.30834289267571,74.0198163978444,78.7428964148929,9655.0,24264.0,0.0,0.0
305500.0,15.041151,1.8001420757008933E-7,305500.0,81.52831423895253,69.18340008184065,-214.88756207800907,57.213262667849484,76.3071681266126,74.0192463591307,78.74103968782595,9755.0,24264.0,0.0,0.0
305600.0,15.046995,1.800950974308783E-7,305600.0,81.53206806282722,69.1846366151827,-214.85634588563434,57.210226238854844,76.30752738594799,74.01969488208181,78.74129720113473,9855.0,24264.0,0.0,0.0
305700.0,15.052139,1.8016630887157396E-7,305700.0,81.53549231272488,69.19094921492392,-214.7780504126702,57.21583846223811,76.31750865627673,74.03010899199688,78.75076836050143,9955.0,24272.0,0.0,0.0
305800.0,15.060229,1.802783370224967E-7,305800.0,81.53204708960105,69.19358448448565,-214.83442970230774,57.22206652072808,76.31169324895006,74.0173217760232,78.75285568442195,10055.0,24288.0,0.0,0.0
305900.0,15.068377,1.8039116834186855E-7,305900.0,81.53612291598562,69.20400720009407,-214.83277591973234,57.24796197194827,76.31495918973548,74.02060002638129,78.75610100633146,10155.0,24288.0,0.0,0.0
306000.0,15.076062,1.804975881613792E-7,306000.0,81.5343137254902,69.19680494255518,-214.80862443590163,57.23788766289787,76.3134559512329,74.01963581861838,78.75399064541672,10255.0,24288.0,0.0,0.0
306100.0,15.082655,1.8058888625767506E-7,306100.0,81.53773276706958,69.19753679797428,-214.78304461649844,57.23442253265326,76.31370332785079,74.01999887419205,78.7541065664736,10355.0,24288.0,0.0,0.0
306200.0,15.08738,1.8065431679081596E-7,306200.0,81.53657740039189,69.19812656619065,-214.74780091303884,57.232338056297316,76.31981545163477,74.02064457081777,78.7663950921224,10455.0,24288.0,0.0,0.0
306300.0,15.094371,1.8075112628440072E-7,306300.0,81.53379040156709,69.20092451483856,-214.84553298079612,57.2413480292103,76.30645577323185,74.00028188488174,78.76099437806782,10555.0,24288.0,0.0,0.0
306400.0,15.099386,1.808205726597873E-7,306400.0,81.53720626631853,69.20919878035463,-214.7849312781701,57.263730452519454,76.30912094756552,74.00317159541328,78.76339968399014,10655.0,24288.0,0.0,0.0
306500.0,15.104626,1.8089313477484725E-7,306500.0,81.53605220228386,69.20301632352304,-214.76722843317185,57.25421475617863,76.30784745996093,74.00233543770909,78.76163343443368,10755.0,24288.0,0.0,0.0
306600.0,15.109662,1.8096287195260336E-7,306600.0,81.54044357469014,69.20524942823575,-214.77753058954428,57.2520525389548,76.30842774828935,74.00295266949549,78.76217067464351,10855.0,24288.0,0.0,0.0
306700.0,15.116738,1.8106087314792816E-7,306700.0,81.53146397130747,69.19457505387223,-214.80575779469788,57.23636528356588,76.30548080356837,73.99144337378604,78.76893126402365,10955.0,24296.0,0.0,0.0
306800.0,15.121296,1.8111051097719217E-7,306800.0,81.53292046936114,69.20394782203554,-214.81358004111812,57.258064516129025,76.30431892552363,73.99000497425867,78.76808519426403,64.0,12856.0,1.0,0.0
306900.0,15.125205,1.8115531388877177E-7,306900.0,81.53567937438905,69.21103459279409,-214.78169092323074,57.277915576631656,76.30670903901886,73.99252110302274,78.7703275090825,164.0,15064.0,0.0,0.0
307000.0,15.130088,1.8121134091375612E-7,307000.0,81.53355048859935,69.20402122495435,-214.78067740144365,57.26841034144871,76.30532379397872,73.9915241676223,78.76850507956581,264.0,15112.0,0.0,0.0
307100.0,15.136199,1.8128489796279214E-7,307100.0,81.53695864539237,69.20481841062293,-214.77266418697602,57.26366884242579,76.30487302591044,73.99171303174708,78.76733037421518,364.0,17288.0,0.0,0.0
307200.0,15.141376,1.8135022334754477E-7,307200.0,81.53125,69.20068922823906,-214.85016648168673,57.259729106715085,76.30652097418384,73.9934822911977,78.76883741494257,464.0,19536.0,0.0,0.0
307300.0,15.145917,1.814100985125536E-7,307300.0,81.53563293198829,69.21381368425594,-214.8080337328007,57.2881381449197,76.31100977371162,73.99943625413876,78.77165656545543,564.0,21728.0,0.0,0.0
307400.0,15.150688,1.8147300633291415E-7,307400.0,81.53643461288223,69.21630627478565,-214.77455493317046,57.30148580026331,76.31221092839732,74.00111526027953,78.7723137586718,664.0,21728.0,0.0,0.0
307500.0,15.155281,1.815178542211653E-7,307500.0,81.52943089430894,69.20191620876281,-214.90907074739437,57.285532718152346,76.30920356898622,73.99884024313089,78.76848284136437,3.0,8504.0,1.0,0.0
307600.0,15.159196,1.815620858035983E-7,307600.0,81.53250975292588,69.20347838788872,-214.90659127446125,57.28390419972177,76.30533419820506,73.99881017196822,78.76027176708702,103.0,14432.0,0.0,0.0
307700.0,15.163126,1.8161117178077513E-7,307700.0,81.52713682157946,69.19996069744694,-214.9958437240235,57.278787833236876,76.31085569810026,74.00209396912952,78.76831691012207,203.0,19040.0,0.0,0.0
307800.0,15.167436,1.8166507534475804E-7,307800.0,81.53216374269006,69.21307228646543,-214.9775585969969,57.30861953721714,76.31413321750567,74.00572614086981,78.7711858307114,303.0,19104.0,0.0,0.0
307900.0,15.171731,1.8171880019828692E-7,307900.0,81.53264046768432,69.21456426068964,-214.94959565747175,57.31797027473352,76.31262723215116,74.00247042311612,78.77166539856735,403.0,19112.0,0.0,0.0
308000.0,15.176088,1.817733186255728E-7,308000.0,81.52207792207791,69.19527183579478,-215.09245930683227,57.29891956782712,76.30859142450133,73.999415710908,78.76652636881974,503.0,19128.0,0.0,0.0
308100.0,15.18044,1.8182778349560182E-7,308100.0,81.52288218111003,69.19422427013603,-215.12870190977003,57.29268256087864,76.3009052936075,73.9864289944296,78.7648626753571,603.0,19136.0,0.0,0.0
308200.0,15.184758,1.8188183179539126E-7,308200.0,81.52173913043478,69.19725223554354,-215.1458137347129,57.294439653556296,76.3085200246945,73.98849051549483,78.77875610587805,703.0,19144.0,0.0,0.0
308300.0,15.189107,1.819362681214182E-7,308300.0,81.52773272786247,69.21156289527084,-215.1283753873395,57.32643962384324,76.31304620295975,73.99321447292861,78.7830485835088,803.0,19144.0,0.0,0.0
308400.0,15.193424,1.8199030390423223E-7,308400.0,81.53047989623865,69.2160255003018,-215.06167376514216,57.338765850041575,76.31458162730169,73.99503997577345,78.78425194480266,903.0,19144.0,0.0,0.0
308500.0,15.197862,1.820338495634498E-7,308500.0,81.51507293354943,69.18930248418096,-215.32209012994184,57.31363170225986,76.30890031485674,73.99076804814172,78.776984851288,9.0,8688.0,1.0,0.0
308600.0,15.201322,1.8207295488773138E-7,308600.0,81.51782242384964,69.19042017933589,-215.30764553043284,57.31285643719969,76.30647680650029,73.99128763507825,78.7712305054109,109.0,14448.0,0.0,0.0
308700.0,15.205224,1.821216911429334E-7,308700.0,81.51668286362164,69.19359219830334,-215.34210235437166,57.3142814393656,76.31087957801034,73.99169379950062,78.7801542211002,209.0,19040.0,0.0,0.0
308800.0,15.209708,1.821777615799674E-7,308800.0,81.52234455958549,69.20699558451958,-215.33020171318057,57.34544367197428,76.31497263795895,73.99597489033053,78.78402555721657,309.0,19096.0,0.0,0.0
308900.0,15.214319,1.8223542963878993E-7,308900.0,81.52347037876335,69.2087425329653,-215.23888428610874,57.35399605475521,76.31465390237965,73.99496849534033,78.78448703554662,409.0,19104.0,0.0,0.0
309000.0,15.218729,1.822811830954421E-7,309000.0,81.51003236245955,69.18568574990631,-215.51800309255563,57.33307444719097,76.30921681605231,73.9902124094539,78.77828933473303,19.0,10864.0,1.0,0.0
309100.0,15.222443,1.823231668439178E-7,309100.0,81.51180847622129,69.18574578680172,-215.52009717314476,57.330057941580556,76.3083974066833,73.99153211350887,78.77504685721338,119.0,14456.0,0.0,0.0
309200.0,15.226383,1.8237238587604645E-7,309200.0,81.50873221216042,69.18504865527474,-215.58756968593005,57.32572025675475,76.30748504112461,73.98757422409562,78.77758873296237,219.0,19048.0,0.0,0.0
309300.0,15.230817,1.8242784943845555E-7,309300.0,81.5143873262205,69.19885428956589,-215.57567060381953,57.35680190930786,76.31199010585249,73.99230829623484,78.78182474121807,319.0,19112.0,0.0,0.0
309400.0,15.235108,1.8248153313787466E-7,309400.0,81.5174531351002,69.20429376650125,-215.50344827586204,57.370437738549604,76.31255941597142,73.99205457966129,78.7833259032329,419.0,19120.0,0.0,0.0
309500.0,15.239743,1.8253953013362176E-7,309500.0,81.50306946688207,69.1797774998188,-215.7813448066631,57.34954479758021,76.30742884733054,73.98835148643509,78.7765878121333,519.0,19128.0,0.0,0.0
309600.0,15.244198,1.8258322415666468E-7,309600.0,81.50129198966408,69.17344077986994,-215.84404125075832,57.336750048420015,76.29996530555965,73.97657888531378,78.77402538798502,4.0,8672.0,1.0,0.0
309700.0,15.247623,1.8262206858644902E-7,309700.0,81.50113012592833,69.17462382807877,-215.84431335795804,57.333720592506545,76.30200325790098,73.97618757328425,78.77881379310175,104.0,14600.0,0.0,0.0
309800.0,15.251703,1.826730027422311E-7,309800.0,81.50516462233699,69.18510263504024,-215.84256656193128,57.35751603828349,76.30534748854133,73.98053945143181,78.78100828516448,204.0,19016.0,0.0,0.0
309900.0,15.257264,1.8274249455167208E-7,309900.0,81.50919651500485,69.19403869643335,-215.7886035489915,57.38032903935978,76.30811111052157,73.98354609508925,78.7834905090098,304.0,19064.0,0.0,0.0
310000.0,15.265313,1.8284317705366366E-7,310000.0,81.49967741935484,69.17571891088122,-215.89644725970805,57.362387367294154,76.30422405547544,73.98080749003394,78.77830936469661,404.0,19112.0,0.0,0.0
310100.0,15.272649,1.8291933311356458E-7,310100.0,81.49887133182844,69.17078294739716,-215.9947124917381,57.35470107705915,76.30330460989207,73.98016385715505,78.77707910997756,84.0,10888.0,1.0,0.0
310200.0,15.279196,1.8300105140647974E-7,310200.0,81.49613152804642,69.16422925379757,-216.03898249091512,57.343192627824024,76.29589403554124,73.97734578554568,78.76447734536012,184.0,19008.0,0.0,0.0
310300.0,15.287417,1.8310381734743735E-7,310300.0,81.49726071543667,69.17121869311278,-216.0693641618495,57.35454687256277,76.30120154182123,73.9781928379753,78.77483073470374,284.0,19080.0,0.0,0.0
310400.0,15.295575,1.832058295297128E-7,310400.0,81.50322164948453,69.18490071687002,-216.0693641618495,57.38619916722952,76.3051843546729,73.98230771421821,78.77865543345675,384.0,19096.0,0.0,0.0
310500.0,15.303285,1.833022875400883E-7,310500.0,81.49919484702095,69.17673339507242,-216.01386291121116,57.38027228549172,76.30371599226201,73.9814086115606,78.77654470180583,484.0,19120.0,0.0,0.0
310600.0,15.309696,1.8338249406466902E-7,310600.0,81.49162910495814,69.16187061692543,-216.17533824661788,57.36619227374868,76.30064222540808,73.97929029402631,78.7723940960697,584.0,19120.0,0.0,0.0
310700.0,15.315069,1.834497144135338E-7,310700.0,81.49372384937239,69.16065775830815,-216.20655521337406,57.36108742241438,76.30046705659556,73.97933208547755,78.77197331170078,684.0,19120.0,0.0,0.0
310800.0,15.319652,1.8349466384285047E-7,310800.0,81.48841698841699,69.15626529801837,-216.31205673758882,57.348733079306726,76.3037800027158,73.97645436089844,78.78229923864637,3.0,8672.0,1.0,0.0
310900.0,15.324555,1.8354909383588387E-7,310900.0,81.49308459311676,69.16887740144709,-216.2992688692209,57.37673343605548,76.30743989141861,73.98045570857768,78.78556414526774,103.0,13672.0,0.0,0.0
311000.0,15.329928,1.8360884155043318E-7,311000.0,81.49581993569132,69.17456244707107,-216.23255302780512,57.3926820961604,76.3093622315072,73.98259201533162,78.78723976884521,203.0,13744.0,0.0,0.0
311100.0,15.334673,1.8366165501169052E-7,311100.0,81.48987463837994,69.16299195521101,-216.27945295765372,57.383903792784466,76.3070919078488,73.98121287632297,78.78396355859844,303.0,13784.0,0.0,0.0
311200.0,15.338545,1.8370476771353038E-7,311200.0,81.49357326478149,69.16559397642483,-216.30052724077316,57.38534621816407,76.30789069379912,73.98208759489464,78.78467455016045,403.0,13800.0,0.0,0.0
311300.0,15.342255,1.8374894061229313E-7,311300.0,81.49277224542242,69.16276773519814,-216.3463650340438,57.378953208803395,76.30162572335365,73.98203528709313,78.7713784881027,503.0,16784.0,0.0,0.0
311400.0,15.346388,1.837948054468468E-7,311400.0,81.48619139370584,69.15815527666666,-216.47362353845304,57.370915624699606,76.29725372477019,73.9718575500592,78.77359852319704,42.0,13656.0,1.0,0.0
311500.0,15.350078,1.8383576948402675E-7,311500.0,81.49213483146067,69.17177887564576,-216.47362353845318,57.40241316378628,76.3012123107722,73.97594201854537,78.77740601520553,142.0,13672.0,0.0,0.0
311600.0,15.353747,1.8387659910652392E-7,311600.0,81.49101412066753,69.16762133430764,-216.40333552775925,57.39937806076097,76.30058114880818,73.97573055888436,78.77630023519178,242.0,13776.0,0.0,0.0
311700.0,15.357311,1.8391627501282446E-7,311700.0,81.49085659287778,69.16546782159921,-216.43813075910495,57.40013290999041,76.30043947729695,73.97603836004592,78.77564916673926,342.0,13792.0,0.0,0.0
311800.0,15.361021,1.8395761464205072E-7,311800.0,81.49454778704298,69.16719223601045,-216.44181199956088,57.39716621011984,76.30096655721795,73.9764347910566,78.77632328974525,442.0,13832.0,0.0,0.0
311900.0,15.364782,1.8400468320275367E-7,311900.0,81.4934273805707,69.16754876855305,-216.44098459514288,57.39539277990596,76.29987951936205,73.98165647838407,78.76808583102479,542.0,19136.0,0.0,0.0
312000.0,15.36904,1.8405194400292324E-7,312000.0,81.48910256410257,69.16487107205846,-216.58170257084893,57.39378693204873,76.29435033282452,73.97094308404021,78.7684458413172,74.0,13664.0,1.0,0.0
312100.0,15.372678,1.84092360886021E-7,312100.0,81.4943928228132,69.17659557529171,-216.57531243148438,57.42058196884469,76.29780147791189,73.97445491348617,78.77182091768604,174.0,13704.0,0.0,0.0
312200.0,15.376284,1.8413249689050866E-7,312200.0,81.49263292761052,69.1694998254919,-216.5333625506737,57.410424053012164,76.29632978931741,73.97349808566415,78.7697685255621,274.0,13784.0,0.0,0.0
312300.0,15.38029,1.8417709332166467E-7,312300.0,81.492795389049,69.16739693508482,-216.56260269470926,57.410027411795916,76.2961554777542,73.97373644612289,78.76912666538517,374.0,13792.0,0.0,0.0
312400.0,15.384062,1.842219888067082E-7,312400.0,81.49519846350832,69.16705997780707,-216.55349906910524,57.404118925689865,76.29219979023236,73.97151137810877,78.76321710252007,474.0,16768.0,0.0,0.0
312500.0,15.388213,1.84273938180672E-7,312500.0,81.48576,69.15589286971408,-216.69494772565568,57.38131192221281,76.28552929513147,73.95755563645913,78.76482203750734,574.0,19136.0,0.0,0.0
312600.0,15.392669,1.8432970460090394E-7,312600.0,81.49168266154831,69.17066510602456,-216.6602813201248,57.41236916101109,76.29072808259419,73.96302550322659,78.76970238314195,674.0,19136.0,0.0,0.0
312700.0,15.397036,1.8438435719451992E-7,312700.0,81.49312440038375,69.17401487487884,-216.66757865937086,57.423688411821395,76.29209964842022,73.96446610247337,78.77099275542996,774.0,19136.0,0.0,0.0
312800.0,15.401913,1.8444541257702663E-7,312800.0,81.48753196930947,69.16104984853595,-216.76057108473285,57.40848343986056,76.2893349496078,73.96251331453351,78.76731304857653,874.0,19152.0,0.0,0.0
312900.0,15.405898,1.8449042677051513E-7,312900.0,81.48993288590603,69.16217114708051,-216.7687595712098,57.407284841264584,76.28801195716915,73.96365193441416,78.76320120704835,98.0,14424.0,1.0,0.0
313000.0,15.409724,1.8453368450618474E-7,313000.0,81.49169329073483,69.16125295327463,-216.80520616865348,57.399917639791745,76.28016670666335,73.9563961162956,78.75470406613981,198.0,14464.0,0.0,0.0
313100.0,15.413699,1.845833078564871E-7,313100.0,81.48546790162887,69.15570163246788,-216.9090312705006,57.38764168835178,76.27395908009107,73.93985266932005,78.76023352266031,298.0,19016.0,0.0,0.0
313200.0,15.41811,1.8463843807371147E-7,313200.0,81.49074074074075,69.16816135383918,-216.90264035423414,57.41747344606208,76.27768299029512,73.94375068194232,78.76375197888791,398.0,19072.0,0.0,0.0
313300.0,15.422382,1.846918929099211E-7,313300.0,81.48356208107246,69.1568163285448,-217.0054644808742,57.40956911804654,76.27568444763708,73.94208665571975,78.76137813602831,498.0,19128.0,0.0,0.0
313400.0,15.426795,1.847430934612124E-7,313400.0,81.47989789406509,69.1494531184022,-217.0654430241453,57.40067962803942,76.2732805818508,73.94074247593511,78.75777708592531,32.0,15608.0,1.0,0.0
313500.0,15.430761,1.8479138966442833E-7,313500.0,81.48102073365231,69.14796530953775,-217.06078313582015,57.39498635042709,76.27192289123833,73.94233196433625,78.75307885553698,132.0,17832.0,0.0,0.0
313600.0,15.434933,1.8484222034820274E-7,313600.0,81.4779974489796,69.1404652813009,-217.14441714441733,57.37725368183919,76.25619024309638,73.92216786877447,78.74240710174828,232.0,17856.0,0.0,0.0
313700.0,15.439271,1.8490002038785174E-7,313700.0,81.47688874721071,69.14152764253276,-217.1779475982533,57.3792496424249,76.25457280603533,73.91876001932621,78.74282473042966,332.0,22264.0,0.0,0.0
313800.0,15.443826,1.8496073061600348E-7,313800.0,81.48279158699809,69.15504563439025,-217.17794759825347,57.41048851101258,76.2584837606159,73.92279034089516,78.74659190269739,432.0,22280.0,0.0,0.0
313900.0,15.448371,1.850213734060528E-7,313900.0,81.47116916215356,69.13634940930567,-217.35690511267492,57.388290974628745,76.25484382143408,73.9188973766755,78.74324684200414,532.0,22336.0,0.0,0.0
314000.0,15.452816,1.8507297282624597E-7,314000.0,81.4656050955414,69.1265243756352,-217.46672485271637,57.37721726648212,76.25024128422004,73.91575195800506,78.73700063792101,54.0,15632.0,1.0,0.0
314100.0,15.458285,1.8513961717693363E-7,314100.0,81.46068131168418,69.11583838639592,-217.51363140676125,57.36106026213664,76.24502667560661,73.91330875090217,78.72865260955295,154.0,17864.0,0.0,0.0
314200.0,15.464881,1.8522000861871595E-7,314200.0,81.46530872056015,69.11870185200092,-217.50081779522407,57.359068044196135,76.24366635212763,73.91397716880603,78.72499360697651,254.0,17872.0,0.0,0.0
314300.0,15.469275,1.8527857299687155E-7,314300.0,81.46516067451479,69.12172084400807,-217.517850329754,57.363887201481326,76.24426615995351,73.91223568676834,78.728248310607,354.0,22280.0,0.0,0.0
314400.0,15.474007,1.8534166191394152E-7,314400.0,81.47105597964376,69.13521346219954,-217.517850329754,57.39506922249934,76.2481656028672,73.91625439938255,78.73200415856783,454.0,22296.0,0.0,0.0
314500.0,15.478605,1.8540302138568648E-7,314500.0,81.45755166931637,69.11368425609349,-217.65987580346427,57.36635863843724,76.24392761666931,73.91131817055809,78.72856737808094,554.0,22344.0,0.0,0.0
314600.0,15.483108,1.85455275455283E-7,314600.0,81.45422759059122,69.1078924900418,-217.73130752055775,57.36167849338993,76.23923997989478,73.90727834124495,78.72315470334145,59.0,15616.0,1.0,0.0
314700.0,15.487126,1.8550422983864963E-7,314700.0,81.45154115030188,69.1042829522454,-217.73991617222785,57.35565929530031,76.23388481578873,73.90082958002685,78.71905171865185,159.0,17856.0,0.0,0.0
314800.0,15.49135,1.855556940784059E-7,314800.0,81.4561626429479,69.10718810173617,-217.72709954825012,57.353983270628625,76.23184472468569,73.90154046769649,78.71389480073981,259.0,17856.0,0.0,0.0
314900.0,15.495722,1.856139652348229E-7,314900.0,81.45538266116228,69.10710166902693,-217.75492436608977,57.35235048820924,76.2285838189486,73.8970152156565,78.71207524000225,359.0,22280.0,0.0,0.0
315000.0,15.500325,1.856753342722855E-7,315000.0,81.46126984126984,69.12056297799339,-217.7549243660898,57.38347357128784,76.23246875426119,73.90102083976552,78.71581500085065,459.0,22296.0,0.0,0.0
315100.0,15.504898,1.857363601235882E-7,315100.0,81.45287210409394,69.10755512743773,-217.84412900418775,57.36494619733724,76.23016824599299,73.89778671696563,78.71457863820255,559.0,22344.0,0.0,0.0
315200.0,15.509512,1.857842491649921E-7,315200.0,81.44701776649747,69.09720154806499,-217.95889517181396,57.3519544924154,76.22862397193111,73.8949983829847,78.71444922325853,28.0,10880.0,1.0,0.0
315300.0,15.514796,1.8584400235778776E-7,315300.0,81.4430700919759,69.09216642799424,-218.02369822806818,57.34676619816879,76.2299167554476,73.89801136828711,78.71378745244631,128.0,14472.0,0.0,0.0
315400.0,15.522018,1.8592571592579305E-7,315400.0,81.44800253646164,69.09551578146288,-218.00543478260838,57.34551206817371,76.22867525245191,73.89880419248404,78.71024059982867,228.0,14496.0,0.0,0.0
315500.0,15.529197,1.8601542671521524E-7,315500.0,81.44817749603803,69.09439518914375,-218.03412301673575,57.33892128279883,76.22489117606088,73.89415817965597,78.70744240326233,328.0,19064.0,0.0,0.0
315600.0,15.537043,1.8611353747546692E-7,315600.0,81.4531051964512,69.10675240316445,-218.0331431676175,57.367807720320464,76.22851394332355,73.89845930337938,78.71028789713694,428.0,19096.0,0.0,0.0
315700.0,15.545019,1.862133728712799E-7,315700.0,81.45169464681659,69.10520832071299,-218.07170016295476,57.37092688040535,76.22875688212018,73.89861637214825,78.71062773791273,528.0,19144.0,0.0,0.0
315800.0,15.553104,1.8632128245507696E-7,315800.0,81.44173527549081,69.08703455193114,-218.23957428323212,57.344153717384174,76.22369285013139,73.895685318376,78.70315476005085,628.0,22352.0,0.0,0.0
315900.0,15.560724,1.864003867593906E-7,315900.0,81.44001266223488,69.08379243832252,-218.23165436387325,57.34096812450433,76.22180807966497,73.89138916944937,78.70400951259977,94.0,10888.0,1.0,0.0
316000.0,15.567043,1.8647188330276163E-7,316000.0,81.44177215189873,69.08394814985678,-218.2503934444019,57.3370968797969,76.22105625410526,73.89305541916961,78.70051614734662,194.0,14496.0,0.0,0.0
316100.0,15.571058,1.8652203924540034E-7,316100.0,81.44321417273015,69.08476379322157,-218.27455236028203,57.333119967413204,76.21805828075858,73.8892161340824,78.69847889026083,294.0,19048.0,0.0,0.0
316200.0,15.575413,1.8657647856821633E-7,316200.0,81.44655281467425,69.09036681577528,-218.28342013888863,57.343745455603056,76.21851562004109,73.89006214924187,78.69849434763097,394.0,19080.0,0.0,0.0
316300.0,15.582087,1.866599477993119E-7,316300.0,81.45241858994625,69.10376498859513,-218.28342013888866,57.37473843292257,76.22237315781165,73.89404209986587,78.70220485583967,494.0,19104.0,0.0,0.0
316400.0,15.589371,1.8675112144814614E-7,316400.0,81.44816687737043,69.09318583592409,-218.33613536525846,57.35458653608637,76.22020480983642,73.89148961515576,78.7004768579748,594.0,19144.0,0.0,0.0
316500.0,15.593887,1.8681141468385873E-7,316500.0,81.44107424960505,69.08113583379938,-218.45486581729472,57.345562018459205,76.21389679487743,73.88780953617592,78.69120126196624,694.0,22368.0,0.0,0.0
316600.0,15.598746,1.8687628732166375E-7,316600.0,81.44346178142767,69.08252629394914,-218.42818428184282,57.34284013185601,76.21676462346998,73.88869443977332,78.69631226663715,794.0,22368.0,0.0,0.0
316700.0,15.603439,1.8693894368906835E-7,316700.0,81.4493211240922,69.08718838863221,-218.42818428184293,57.34284013185601,76.2178854127023,73.88973140803844,78.69752576705571,894.0,22368.0,0.0,0.0
316800.0,15.608056,1.8700059493382791E-7,316800.0,81.44318181818181,69.07831678075792,-218.54781901923585,57.32268602540835,76.20874499278789,73.87275228511535,78.69729876032763,994.0,22376.0,0.0,0.0
316900.0,15.61264,1.870618055264157E-7,316900.0,81.449037551278,69.09169976910353,-218.5478190192363,57.353645266594114,76.21259508539998,73.87672341802251,78.7010032773767,1094.0,22376.0,0.0,0.0
317000.0,15.617357,1.8712479208078668E-7,317000.0,81.44794952681387,69.0893498306637,-218.5807150595883,57.35191738701631,76.21253823432319,73.87643504824823,78.70120929236451,1194.0,22376.0,0.0,0.0
317100.0,15.622016,1.8718700415558305E-7,317100.0,81.44560075685904,69.0834058378406,-218.63525588952086,57.34388933597234,76.215282394164,73.87965492827588,78.70340772333718,1294.0,22376.0,0.0,0.0
317200.0,15.626172,1.8723013098041235E-7,317200.0,81.44356872635561,69.07964305899287,-218.73612389668088,57.344937786699326,76.21489803889003,73.87965524187449,78.70258765137744,77.0,10872.0,1.0,0.0
317300.0,15.629854,1.8727176061520992E-7,317300.0,81.44500472738733,69.07983352226954,-218.7256388046775,57.34221146670336,76.21787634902655,73.88321668042282,78.70489788195982,177.0,14464.0,0.0,0.0
317400.0,15.633644,1.8731679190364166E-7,317400.0,81.44580970384374,69.07942933625759,-218.77774169102508,57.33556468380749,76.21518980383466,73.87855370064574,78.70446001195343,277.0,16688.0,0.0,0.0
317500.0,15.637648,1.8736439071595687E-7,317500.0,81.45070866141732,69.08745535043316,-218.7594717471315,57.35131181612127,76.21727472245942,73.88095052156707,78.70618650546338,377.0,16712.0,0.0,0.0
317600.0,15.641664,1.874121820512747E-7,317600.0,81.45214105793451,69.09287581527785,-218.78348395475936,57.36772400616601,76.21928104258113,73.88275705864775,78.70841527845593,477.0,16760.0,0.0,0.0
317700.0,15.646059,1.874645199585294E-7,317700.0,81.45325779036827,69.09049760238615,-218.79565005680877,57.35871995831615,76.21889079800586,73.88215614295765,78.7082649577085,577.0,16792.0,0.0,0.0
317800.0,15.650275,1.8751841711087378E-7,317800.0,81.44839521711769,69.08435906985251,-218.9105858170604,57.359726903215545,76.2139786527861,73.88030274720404,78.69989215426068,677.0,20176.0,0.0,0.0
317900.0,15.654695,1.8757494963291637E-7,317900.0,81.44731047499214,69.08155500243839,-218.92608013843082,57.3570772690136,76.21763337555404,73.88457177873704,78.70284204517787,777.0,20200.0,0.0,0.0
