learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
355100.0,17.574578,2.3854265786293426E-7,355100.0,86.43874964798648,77.35756071127774,-139.49868205102706,69.67296223290026,80.2103178323057,81.14418152491646,79.29770467981359,291.0,19640.0,0.0,2.0
355200.0,17.57925,2.3859824608183516E-7,355200.0,86.43947072072072,77.35856640414191,-139.51765290900033,69.6778742343454,80.21074669187564,81.14493598411953,79.29782248087635,55.0,8520.0,1.0,1.0
355300.0,17.58321,2.386526487312378E-7,355300.0,86.43906557838447,77.36001199697469,-139.54459580391756,69.68141002649149,80.21378326543844,81.14610906267559,79.30263797423011,155.0,15632.0,0.0,0.0
355400.0,17.587849,2.387335075189665E-7,355400.0,86.44147439504783,77.36157986651895,-139.54563531517184,69.67998087184134,80.21375087543069,81.14866164409992,79.30013689294367,255.0,17848.0,0.0,1.0
355500.0,17.592397,2.3879366323351807E-7,355500.0,86.43994374120958,77.36239366159798,-139.5805377466327,69.68214236298915,80.2149487978208,81.15193548245266,79.29935218687973,92.0,13656.0,1.0,1.0
355600.0,17.597782,2.388731592831507E-7,355600.0,86.44150731158605,77.3696077162378,-139.57267080745336,69.69616975273723,80.21748182863297,81.15546427481878,79.30093376252245,192.0,19592.0,0.0,0.0
355700.0,17.603718,2.3897391004073897E-7,355700.0,86.44335113859995,77.37222759004013,-139.59554804730178,69.7007207082671,80.21789187611714,81.1553704997388,79.3018247683372,292.0,19632.0,0.0,2.0
355800.0,17.608576,2.390317012638676E-7,355800.0,86.44406970207982,77.37301493109592,-139.61448656167704,69.70484966113298,80.21825949334534,81.15605708853145,79.301887724317,51.0,8512.0,1.0,1.0
355900.0,17.612482,2.390853620589602E-7,355900.0,86.44254003933689,77.37392957814443,-139.66125266974612,69.70832705539651,80.219972070035,81.15062201242765,79.31042582875827,151.0,15632.0,0.0,0.0
356000.0,17.6172,2.3915287311913186E-7,356000.0,86.44466292134831,77.37536148979954,-139.66724608889982,69.7064621024746,80.22203332097071,81.15311160870242,79.31207741451558,251.0,17840.0,0.0,0.0
356100.0,17.621478,2.3920945758413883E-7,356100.0,86.4434147711317,77.37466340732331,-139.69712015888797,69.70581221682542,80.2224317437766,81.15516719625724,79.31089296939938,73.0,13656.0,1.0,1.0
356200.0,17.625597,2.3927025578709057E-7,356200.0,86.44357102751263,77.38011390750482,-139.71405877680712,69.71665809575175,80.21816998296345,81.15360610787265,79.30405316499181,173.0,19584.0,0.0,0.0
356300.0,17.630031,2.3934550416759265E-7,356300.0,86.44569183272523,77.38372213438196,-139.73194341027556,69.72390791915343,80.21902545043946,81.15419536188543,79.30516262939095,273.0,19632.0,0.0,1.0
356400.0,17.670422,2.398259992876809E-7,356400.0,86.44612794612794,77.38348260820959,-139.75580702799274,69.7254951115568,80.21913145916321,81.1546282538395,79.30495645568486,40.0,8512.0,1.0,2.0
356500.0,17.679874,2.3995583170610943E-7,356500.0,86.44572230014025,77.38735619175135,-139.79455113890143,69.7327871316897,80.23052935372228,81.161654970438,79.32052605514231,140.0,15624.0,0.0,0.0
356600.0,17.690784,2.4010575891161907E-7,356600.0,86.44868199663487,77.3900474702918,-139.79753870583562,69.73394127668101,80.23123190391537,81.16229556412434,79.32128760214302,240.0,15648.0,0.0,0.0
356700.0,17.701362,2.4024569442495653E-7,356700.0,86.44743481917577,77.38790259724986,-139.80356168460742,69.73063003268504,80.23144788007282,81.16507108598007,79.31905892881788,51.0,13664.0,1.0,1.0
356800.0,17.708458,2.403461608187187E-7,356800.0,86.44758968609865,77.39383519072625,-139.80856972822826,69.74086844427202,80.2311674089664,81.16573391720028,79.31787766960635,151.0,17256.0,0.0,0.0
356900.0,17.713221,2.404030289211202E-7,356900.0,86.4494256094144,77.39801657521028,-139.83139102405144,69.75125249404243,80.23241208911928,81.16691754192881,79.31918033436457,19.0,8680.0,1.0,1.0
357000.0,17.717274,2.404537266699799E-7,357000.0,86.44957983193278,77.39628581578259,-139.86017453391497,69.74823023238363,80.23213385642428,81.16686948515873,79.31868235957528,119.0,10880.0,0.0,0.0
357100.0,17.72169,2.405143664487529E-7,357100.0,86.44945393447213,77.40057440330257,-139.89390709434323,69.75611890297256,80.24608123906903,81.17909933370946,79.33426641605743,62.0,15608.0,1.0,1.0
357200.0,17.725819,2.405710908273851E-7,357200.0,86.45240761478163,77.40420832063553,-139.89688677374596,69.76066987439854,80.24528850023074,81.17655805550429,79.33514392194941,162.0,15632.0,0.0,0.0
357300.0,17.730068,2.406272829199826E-7,357300.0,86.45116148894486,77.4004344300847,-139.90286931958974,69.75358008647189,80.24480769639825,81.1774352361853,79.33336621100123,34.0,13648.0,1.0,1.0
357400.0,17.734106,2.406844201932346E-7,357400.0,86.44991606043648,77.40460636068666,-139.9207332177361,69.75990508601579,80.24073360224766,81.17335704509497,79.32929708101017,134.0,17224.0,0.0,0.0
357500.0,17.738485,2.4074645508287634E-7,357500.0,86.4523076923077,77.41058857724241,-139.92173180759877,69.7747129306041,80.2422386134359,81.17469620091524,79.33096010992988,234.0,17288.0,0.0,0.0
357600.0,17.742919,2.4081885870753016E-7,357600.0,86.45218120805369,77.40758297005176,-139.9554234769688,69.76824002196541,80.24162796564414,81.17431727163219,79.33012830906029,334.0,17320.0,0.0,2.0
357700.0,17.748841,2.409001908844539E-7,357700.0,86.45317305004193,77.413247951914,-139.98118066561008,69.77859548459523,80.25917291387618,81.19370074577087,79.34591285516281,103.0,15616.0,1.0,0.0
357800.0,17.753673,2.4096658310749416E-7,357800.0,86.45388485187256,77.41535147162179,-140.01188471823303,69.78247722837709,80.25952364952778,81.18794773545594,79.35209345956002,203.0,15640.0,0.0,0.0
357900.0,17.758626,2.4105116210463926E-7,357900.0,86.45543447890472,77.41538347301527,-140.0039607881968,69.77956211660266,80.26022085453809,81.18972431758623,79.3517593986098,303.0,17856.0,0.0,1.0
358000.0,17.764491,2.4113413909657083E-7,358000.0,86.45307262569833,77.4154369453681,-140.01781649015135,69.7805416048752,80.25650047375231,81.18854590746987,79.34561194298263,112.0,17216.0,1.0,0.0
358100.0,17.769307,2.412023547581495E-7,358100.0,86.4537838592572,77.41996772018226,-140.03661734870573,69.7925099323727,80.25280411545108,81.18345109513878,79.34325226610295,212.0,17280.0,0.0,0.0
