learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
27100.0,0.757252,1.692430415915118E-8,27100.0,91.60885608856088,83.07708057602525,84.31399599917225,81.8457608174996,91.56356097333277,91.69755169189513,91.42996126448644,1901.0,1408.0,0.0,0.0
27200.0,0.758654,1.6934604793787E-8,27200.0,91.56617647058823,82.99224197122872,84.28444200863193,81.75890585241731,91.52071615429111,91.65289745339014,91.38891556839883,2001.0,1408.0,0.0,0.0
27300.0,0.759975,1.694487624077333E-8,27300.0,91.55677655677655,82.97441449778098,84.31652718241817,81.74402027562172,91.51150860818107,91.64234791176432,91.38104237485682,2101.0,1408.0,0.0,0.0
27400.0,0.761329,1.6955404279546603E-8,27400.0,91.53649635036496,82.9347321170358,84.32790430492666,81.70558535815714,91.49126710481814,91.62041331963768,91.36248446111298,2201.0,1408.0,0.0,0.0
27500.0,0.76263,1.6966077575667036E-8,27500.0,91.50181818181818,82.8647025334223,84.31227763979325,81.63602074493164,91.45731047525064,91.58938598771809,91.32561533049011,2301.0,1408.0,0.0,0.0
27600.0,0.76412,1.6978301412115494E-8,27600.0,91.46739130434783,82.7968626610009,84.29685937187436,81.56700062617406,91.4225603072408,91.55158229957,91.29390145986758,2401.0,1408.0,0.0,0.0
27700.0,0.765577,1.6990878710316288E-8,27700.0,91.44404332129965,82.75107248712483,84.30151685765384,81.52190862310931,91.39916740172075,91.52619940441866,91.27248753346396,2501.0,1408.0,0.0,0.0
27800.0,0.767041,1.700351643479533E-8,27800.0,91.4136690647482,82.69018555594371,84.29295255642563,81.46163404784095,91.36924921900861,91.49753652278262,91.24132115090904,2601.0,1408.0,0.0,0.0
27900.0,0.768453,1.7016310190988914E-8,27900.0,91.37275985663082,82.60889206289902,84.26488854023664,81.37861674145134,91.32819937805556,91.45478941374296,91.2019593051495,2701.0,1408.0,0.0,0.0
28000.0,0.769817,1.702866903195779E-8,28000.0,91.35714285714286,82.57866954512845,84.28265246476586,81.3501849568434,91.31260558906517,91.43728013070499,91.18827057144246,2801.0,1408.0,0.0,0.0
28100.0,0.771236,1.7042134124785666E-8,28100.0,91.33096085409252,82.52668598963258,84.28082854746079,81.2989405803777,91.28663044008574,91.41096520483651,91.16263344958668,2901.0,1408.0,0.0,0.0
28200.0,0.772607,1.7055143738786384E-8,28200.0,91.2872340425532,82.43924648487888,84.2469705712637,81.20985010706637,91.24301667017733,91.36727475102057,91.11909610845035,3001.0,1408.0,0.0,0.0
28300.0,0.773912,1.70680861423413E-8,28300.0,91.25088339222614,82.36703720143761,84.22628527744153,81.13667530092945,91.20662515568088,91.32957736792818,91.08400354656867,3101.0,1408.0,0.0,0.0
28400.0,0.775273,1.7081583928730757E-8,28400.0,91.21830985915493,82.30198419589996,84.2121921883902,81.07164541590772,91.17430861316359,91.29753137069012,91.05141803071302,3201.0,1408.0,0.0,0.0
28500.0,0.776694,1.7096285536471346E-8,28500.0,91.18947368421053,82.24473298247837,84.20456689941498,81.01466807802814,91.14559892678201,91.26817273202603,91.02335391495093,3301.0,1408.0,0.0,0.0
28600.0,0.778109,1.7110925068457927E-8,28600.0,91.15034965034965,82.16665716692914,84.17828342814276,80.9355227478156,91.10656945054644,91.22877535381149,90.98469051219382,3401.0,1408.0,0.0,0.0
28700.0,0.779519,1.7126116926471397E-8,28700.0,91.1219512195122,82.10992449783188,84.17096353357769,80.87948371604384,91.0785105307167,91.20129573982724,90.95605549098576,3501.0,1408.0,0.0,0.0
28800.0,0.781034,1.714244009306034E-8,28800.0,91.09722222222221,82.06067466043085,84.16990800765574,80.83133971291865,91.05409649091011,91.1771607066319,90.93136403343325,3601.0,1408.0,0.0,0.0
28900.0,0.782458,1.7158392845756485E-8,28900.0,91.05882352941177,81.98387930945803,84.14432104068234,80.75376135855802,91.01590089719632,91.13919758696399,90.89293735794854,3701.0,1408.0,0.0,0.0
29000.0,0.783877,1.7174289584573778E-8,29000.0,91.04137931034482,81.94948235537105,84.15563822650485,80.7212822796082,90.99872000742928,91.12170754384248,90.87606401761394,3801.0,1408.0,0.0,0.0
29100.0,0.785489,1.7193039053430166E-8,29100.0,91.02405498281787,81.9156751581202,84.1668182093714,80.68904332396866,90.9814456305134,91.10293541238543,90.86027944107985,3901.0,1408.0,0.0,0.0
29200.0,0.787203,1.721297490307027E-8,29200.0,90.98287671232876,81.83353950008846,84.13568717238053,80.60548025928108,90.94028634972472,91.0611113212247,90.81978158800159,4001.0,1408.0,0.0,0.0
29300.0,0.788594,1.72297497962912E-8,29300.0,90.96245733788396,81.79287340139926,84.14086362819668,80.566563921914,90.92025835150785,91.04165989597391,90.79918014710448,4101.0,1408.0,0.0,0.0
29400.0,0.789981,1.7246476451141974E-8,29400.0,90.92857142857143,81.72455355867598,84.1221646722629,80.49868382568002,90.88697813863249,91.01066780470258,90.76362422153603,4201.0,1408.0,0.0,0.0
29500.0,0.791259,1.7262436116321227E-8,29500.0,90.90169491525424,81.671574956763,84.11552346570397,80.44586915343145,90.86001284913542,90.98190309281541,90.73844876600177,4301.0,1408.0,0.0,0.0
29600.0,0.792588,1.727903266954754E-8,29600.0,90.88851351351352,81.64583159213146,84.13249396952403,80.42247386759583,90.84706344762455,90.96837447752424,90.72607553588897,4401.0,1408.0,0.0,0.0
29700.0,0.793874,1.729564317191641E-8,29700.0,90.84848484848484,81.56565902457274,84.10247411826636,80.3413857948792,90.80726720877462,90.92907388491757,90.68578643538537,4501.0,1408.0,0.0,0.0
29800.0,0.795201,1.7312783247066876E-8,29800.0,90.82885906040269,81.52709962966466,84.10769320230274,80.3041222254252,90.7877143725413,90.90835400547894,90.66739450411943,4601.0,1408.0,0.0,0.0
29900.0,0.79684,1.7334655403263048E-8,29900.0,90.79933110367892,81.46850440810192,84.09550789154187,80.24558380008617,90.75823566219182,90.87797577752838,90.63881066894555,4701.0,1408.0,0.0,0.0
30000.0,0.798341,1.735468597461781E-8,30000.0,90.78,81.4305280293133,84.10070701845146,80.20892959358902,90.73898050455158,90.85757919534836,90.62069102985475,4801.0,1408.0,0.0,0.0
30100.0,0.799716,1.73736241604719E-8,30100.0,90.76744186046511,81.40601677191384,84.11727724752815,80.18679595037787,90.72665115538,90.84469963608824,90.6089090735897,4901.0,1408.0,0.0,0.0
30200.0,0.801024,1.739163954017892E-8,30200.0,90.73841059602648,81.34857833248225,84.10524521225207,80.12929809605001,90.69757202620838,90.81419535174275,90.58124785117668,5001.0,1408.0,0.0,0.0
30300.0,0.802311,1.740991704372897E-8,30300.0,90.72937293729373,81.33173276645249,84.1272532067582,80.11468214639672,90.68844290503303,90.80261887404922,90.57455370705674,5101.0,1408.0,0.0,0.0
30400.0,0.80358,1.7427938917858744E-8,30400.0,90.69407894736841,81.26133711590464,84.10406248244085,80.04373589164786,90.65325503280712,90.7671203110971,90.53967507936295,5201.0,1408.0,0.0,0.0
30500.0,0.805159,1.745103975550997E-8,30500.0,90.68196721311476,81.2383677273865,84.12024361624853,80.0224940250246,90.64099203012536,90.75218423632184,90.53007196232397,5301.0,1408.0,0.0,0.0
30600.0,0.807243,1.748152876479759E-8,30600.0,90.66339869281046,81.20238639699905,84.12513196643886,79.98739142616981,90.62223863097282,90.73078323002215,90.51395343344623,5401.0,1408.0,0.0,0.0
30700.0,0.808725,1.7503845389518483E-8,30700.0,90.63192182410424,81.13958297863192,84.10786318174283,79.92461259248917,90.5909398129086,90.69948170495304,90.48265739886757,5501.0,1408.0,0.0,0.0
30800.0,0.810104,1.752461099376282E-8,30800.0,90.60064935064935,81.07669661593629,84.09078419519702,79.86227045075125,90.56011878594663,90.67023833286758,90.45026639625875,5601.0,1408.0,0.0,0.0
30900.0,0.81148,1.75459209125903E-8,30900.0,90.57605177993527,81.02823376847209,84.08482264852162,79.81422431720505,90.53547285178169,90.64402269887233,90.42718267929799,5701.0,1408.0,0.0,0.0
31000.0,0.812813,1.7566564896454422E-8,31000.0,90.5741935483871,81.02545892322506,84.11697559384682,79.81486598507874,90.53377456236045,90.64109547128767,90.42670749317946,5801.0,1408.0,0.0,0.0
31100.0,0.814138,1.758765262655087E-8,31100.0,90.54340836012862,80.96420289228418,84.10012434448831,79.75354536692826,90.50307830468945,90.60988147270645,90.3965266210988,5901.0,1408.0,0.0,0.0
31200.0,0.815561,1.7610300052911054E-8,31200.0,90.51923076923077,80.916083571812,84.09420874334569,79.70636663007686,90.47912309466771,90.5859432019154,90.3725546179779,6001.0,1408.0,0.0,0.0
31300.0,0.81695,1.7633001419405154E-8,31300.0,90.50479233226837,80.8879680842816,84.10440177568596,79.68002187884589,90.46475401605186,90.57034018480398,90.35941374363583,6101.0,1408.0,0.0,0.0
31400.0,0.818351,1.7655898910015832E-8,31400.0,90.48089171974523,80.84024049809064,84.09852636058946,79.63341509948216,90.44116160491451,90.5472751729963,90.33529645753686,6201.0,1408.0,0.0,0.0
31500.0,0.819648,1.7677652303957286E-8,31500.0,90.45396825396826,80.78650809106868,84.08742128380166,79.58033410294718,90.41448089560217,90.52085504219932,90.30835646333848,6301.0,1408.0,0.0,0.0
31600.0,0.821104,1.770207245937653E-8,31600.0,90.42721518987342,80.73375409841564,84.07643312101911,79.52761234434219,90.38762189126466,90.4922470223408,90.28323841131383,6401.0,1408.0,0.0,0.0
31700.0,0.822773,1.7730780082444358E-8,31700.0,90.40378548895899,80.68792060689715,84.07079646017696,79.48199109672197,90.36398993832464,90.46615652674177,90.26205385018464,6501.0,1408.0,0.0,0.0
31800.0,0.824171,1.775482637186846E-8,31800.0,90.36477987421384,80.61002404793872,84.03917278741471,79.4030653401452,90.32505613139992,90.42696897591553,90.22337274355424,6601.0,1408.0,0.0,0.0
31900.0,0.82573,1.7782309829360918E-8,31900.0,90.32915360501568,80.53916400228067,84.01305902471887,79.33136808254055,90.28940139058925,90.3903380035228,90.18868995295293,6701.0,1408.0,0.0,0.0
32000.0,0.827369,1.7811203598976144E-8,32000.0,90.3,80.4819548630115,83.9975253905243,79.27350427350429,90.25994923687713,90.35800709284084,90.16210397789345,6801.0,1408.0,0.0,0.0
32100.0,0.828761,1.78363393743833E-8,32100.0,90.27725856697819,80.43717045752933,83.99240908857773,79.22933581791561,90.23719538014514,90.33386781595765,90.14072963467906,6901.0,1408.0,0.0,0.0
32200.0,0.830121,1.786089731587305E-8,32200.0,90.24534161490683,80.3736858351586,83.97203653620453,79.16556115680552,90.20532156451011,90.30131382269471,90.10953317332182,7001.0,1408.0,0.0,0.0
32300.0,0.831498,1.7886352149976635E-8,32300.0,90.20433436532508,80.29183234901646,83.93664009747678,79.08237471902684,90.1643363502019,90.2598684006956,90.06900631027155,7101.0,1408.0,0.0,0.0
32400.0,0.832872,1.7911751526925308E-8,32400.0,90.20370370370371,80.29144262831545,83.96726776784362,79.08539799683713,90.16387561705713,90.25834650390203,90.06960228350873,7201.0,1408.0,0.0,0.0
32500.0,0.834259,1.7937985420640982E-8,32500.0,90.1723076923077,80.22853523846614,83.94732874302659,79.02272428740314,90.13274578010329,90.22795190702762,90.0377403593279,7301.0,1408.0,0.0,0.0
32600.0,0.835638,1.7964068001343156E-8,32600.0,90.16257668711657,80.2095975053101,83.96259438915838,79.00628436763552,90.12323313664979,90.2180605139187,90.02860489444767,7401.0,1408.0,0.0,0.0
32700.0,0.836895,1.7988381567928538E-8,32700.0,90.16207951070336,80.20945965399639,83.99263571677365,79.00952629518466,90.12290079178472,90.21668467050283,90.02931169482447,7501.0,1408.0,0.0,0.0
32800.0,0.838251,1.8014610045486037E-8,32800.0,90.1280487804878,80.1413260026059,83.96791602713274,78.94120707596252,90.08907849690083,90.18335015677673,89.9950037218271,7601.0,1408.0,0.0,0.0
32900.0,0.83988,1.804681691237623E-8,32900.0,90.09118541033435,80.06772224320584,83.93851308075085,78.86684817840012,90.05229539983567,90.1463591361803,89.95842776156358,7701.0,1408.0,0.0,0.0
33000.0,0.841272,1.8074338065667297E-8,33000.0,90.07272727272728,80.03114039735983,83.93881453154877,78.83173946756267,90.0340315273785,90.12793135328923,89.94032715698425,7801.0,1408.0,0.0,0.0
33100.0,0.842632,1.8101809184170444E-8,33100.0,90.05438066465257,79.99462994541423,83.93911304093282,78.79685688522478,90.01595176019097,90.1101388917365,89.92196132022643,7901.0,1408.0,0.0,0.0
33200.0,0.844065,1.813075485535795E-8,33200.0,90.06024096385542,80.00725724153347,83.97824925960089,78.8135593220339,90.0220070724013,90.11519007732996,89.92901657892386,8001.0,1408.0,0.0,0.0
33300.0,0.845346,1.8157179016206013E-8,33300.0,90.04504504504504,79.9773018226379,83.983185968981,78.78535773710483,90.0069842414651,90.09979196744233,89.9143675128431,8101.0,1408.0,0.0,0.0
33400.0,0.84663,1.8183665060334747E-8,33400.0,90.02395209580838,79.93533428724547,83.97845843150455,78.74457769839243,89.98609930040982,90.07896347180086,89.89342640282464,8201.0,1408.0,0.0,0.0
33500.0,0.84791,1.8210616956154518E-8,33500.0,89.9910447761194,79.86975148288795,83.95463463655068,78.67862139132646,89.95325456083305,90.04570529458353,89.86099347236814,8301.0,1408.0,0.0,0.0
33600.0,0.849378,1.8241527411672816E-8,33600.0,89.96130952380952,79.8109152681503,83.93580035243129,78.6194219066937,89.92342363979806,90.01437939727104,89.8326515107374,8401.0,1408.0,0.0,0.0
33700.0,0.85068,1.8269500330918375E-8,33700.0,89.95252225519287,79.79354274242235,83.95032469071431,78.60482749905219,89.91498482191346,90.00646349051216,89.82369191442334,8501.0,1408.0,0.0,0.0
33800.0,0.851986,1.829755918847191E-8,33800.0,89.92899408284025,79.74659721596723,83.94112374392606,78.55883093978333,89.89168046053693,89.98342649048226,89.80012132635377,8601.0,1408.0,0.0,0.0
33900.0,0.853259,1.83254544188579E-8,33900.0,89.90855457227138,79.70593508500295,83.93670470019251,78.51940223533843,89.87144654687359,89.96324792873772,89.77983232816749,8701.0,1408.0,0.0,0.0
34000.0,0.854691,1.835683381391897E-8,34000.0,89.87647058823529,79.64199979648261,83.91363275225498,78.45518277416123,89.83942615253255,89.93082536775503,89.74821253184703,8801.0,1408.0,0.0,0.0
34100.0,0.856133,1.8389050103724015E-8,34100.0,89.841642228739,79.57247222089062,83.8861236451598,78.38512417321853,89.80468026232438,89.89588698263003,89.71365842777259,8901.0,1408.0,0.0,0.0
34200.0,0.857449,1.8418451377915024E-8,34200.0,89.83040935672516,79.55053524867739,83.89591146918553,78.36526499129137,89.79359772084985,89.88424291404174,89.70313516864195,9001.0,1408.0,0.0,0.0
34300.0,0.858726,1.844752841525609E-8,34300.0,89.80174927113703,79.49412588590734,83.8779554777158,78.30832196452933,89.76471045539903,89.85308072978691,89.67651383410009,9101.0,1408.0,0.0,0.0
34400.0,0.85999,1.847630944516925E-8,34400.0,89.7936046511628,79.47860238588824,83.89227875395697,78.29500494559842,89.75663452958422,89.84384728154589,89.66959093084064,9201.0,1408.0,0.0,0.0
34500.0,0.861201,1.850440247812206E-8,34500.0,89.76811594202898,79.42777382867011,83.87907019226377,78.24479230864044,89.73131346707848,89.81858186865514,89.64421448215025,9301.0,1408.0,0.0,0.0
34600.0,0.862725,1.8539756550971018E-8,34600.0,89.742774566474,79.37752426543484,83.86598172478065,78.19488817891374,89.70600771022855,89.79250856415702,89.61967335563688,9401.0,1408.0,0.0,0.0
34700.0,0.864079,1.8571746992982108E-8,34700.0,89.74351585014409,79.37935752086838,83.89374123184143,78.2004165135367,89.70709660978456,89.79391546635121,89.62044547578742,9501.0,1408.0,0.0,0.0
34800.0,0.865609,1.8607895719922263E-8,34800.0,89.74425287356323,79.38132021173674,83.92125061945309,78.20591108939912,89.7081134162784,89.79483979352688,89.6215544029251,9601.0,1408.0,0.0,0.0
34900.0,0.866994,1.864121193273201E-8,34900.0,89.72492836676219,79.34231881628648,83.9171188949186,78.16875684889808,89.68925689279817,89.77767605931525,89.60101171735053,9701.0,1408.0,0.0,0.0
35000.0,0.868363,1.867414326510497E-8,35000.0,89.70857142857143,79.30977338360931,83.91748894941287,78.13789754794853,89.67314869447823,89.76183540238716,89.58463706250596,9801.0,1408.0,0.0,0.0
35100.0,0.869749,1.8708077306962688E-8,35100.0,89.66951566951566,79.23159319690825,83.88229541716673,78.05881641050465,89.63421222251988,89.72311217250801,89.54548826683187,9901.0,1408.0,0.0,0.0
35200.0,0.871113,1.8741472713235365E-8,35200.0,89.64488636363637,79.18207004834932,83.86954020445192,78.01037644787647,89.60995955136735,89.70011139375116,89.51998873873875,10001.0,1408.0,0.0,0.0
35300.0,0.872506,1.8776174912022233E-8,35300.0,89.64022662889518,79.17303963330123,83.8877384676389,78.00433056658245,89.60561386716111,89.69604725497015,89.5153626492639,10101.0,1408.0,0.0,0.0
35400.0,0.87392,1.8811400259534532E-8,35400.0,89.61581920903954,79.12451370356844,83.87507128130896,77.95634444710963,89.58130019344426,89.67136502167939,89.49141610371339,10201.0,1408.0,0.0,0.0
35500.0,0.875362,1.8847940903570933E-8,35500.0,89.60000000000001,79.09331877557347,83.87561689304275,77.92658137032166,89.56558690558103,89.65510611725746,89.476246282633,10301.0,1408.0,0.0,0.0
35600.0,0.877164,1.8893604038490206E-8,35600.0,89.57303370786516,79.03971267920751,83.85876418663305,77.87315212207916,89.53866372509526,89.6276168182531,89.44988702416441,10401.0,1408.0,0.0,0.0
35700.0,0.878621,1.893114897732935E-8,35700.0,89.53781512605042,78.96917665295416,83.82906871022213,77.80221086413884,89.50361732226831,89.5929754639432,89.41443725083676,10501.0,1408.0,0.0,0.0
35800.0,0.880017,1.896712202785745E-8,35800.0,89.53072625698324,78.95518608868828,83.84273828512308,77.790945721735,89.49685714055445,89.58668015460805,89.40721406602947,10601.0,1408.0,0.0,0.0
35900.0,0.881767,1.9012966898994328E-8,35900.0,89.50417827298051,78.90228155038716,83.8262437223677,77.73839064161646,89.47042200353555,89.56007338585061,89.38094992730028,10701.0,1408.0,0.0,0.0
36000.0,0.883201,1.9050533496257347E-8,36000.0,89.48888888888888,78.87187212385479,83.82698636577338,77.70970782280867,89.45537822754052,89.54527414942707,89.36566262051844,10801.0,1408.0,0.0,0.0
36100.0,0.884578,1.9087196778919978E-8,36100.0,89.48199445983379,78.85826913650104,83.84049027535427,77.69881357923177,89.4488110284887,89.53916262492888,89.35864159104048,10901.0,1408.0,0.0,0.0
36200.0,0.88606,1.9126655736731174E-8,36200.0,89.45580110497238,78.80647310449754,83.82421494257744,77.64698992738346,89.42251475915593,89.51153237256506,89.33367402268556,11001.0,1408.0,0.0,0.0
36300.0,0.887608,1.916853515224326E-8,36300.0,89.44628099173553,78.78765471837748,83.83339663248515,77.63050332827281,89.41326777409515,89.50253952829488,89.32417392557637,11101.0,1408.0,0.0,0.0
36400.0,0.888993,1.920600478433902E-8,36400.0,89.40934065934066,78.71359056463861,83.80047905198134,77.555891942245,89.37652173598968,89.46636569942368,89.2868580378393,11201.0,1408.0,0.0,0.0
36500.0,0.890278,1.9241319532609664E-8,36500.0,89.40547945205479,78.70640793447075,83.81805247520609,77.55137582723789,89.37281948054445,89.46216025119638,89.28365697096487,11301.0,1408.0,0.0,0.0
36600.0,0.891557,1.9276469387114065E-8,36600.0,89.38524590163934,78.6661844859172,83.8104763095387,77.51215559157212,89.35272628022632,89.44191022576712,89.26372001097144,11401.0,1408.0,0.0,0.0
36700.0,0.892824,1.9311832247508914E-8,36700.0,89.37057220708446,78.63739468964212,83.81126281279828,77.48470506752855,89.33808031037144,89.4263658002487,89.2499689669073,11501.0,1408.0,0.0,0.0
36800.0,0.894077,1.9346804358065144E-8,36800.0,89.36413043478261,78.62507940029602,83.82444104641071,77.47467771639042,89.33174590364544,89.41934780671916,89.24431547537782,11601.0,1408.0,0.0,0.0
36900.0,0.895395,1.9384155306551206E-8,36900.0,89.3550135501355,78.60744817953963,83.83339506935013,77.4589693561345,89.3226872669594,89.40941994531822,89.23612269767065,11701.0,1408.0,0.0,0.0
37000.0,0.896825,1.9424680235485252E-8,37000.0,89.33243243243243,78.56230366846297,83.82178136656145,77.4147402151522,89.30033372186365,89.38747151661403,89.21336565113516,11801.0,1408.0,0.0,0.0
37100.0,0.898215,1.9464667087627797E-8,37100.0,89.30458221024259,78.50682743096284,83.8020982161081,77.35935182015292,89.27254431178162,89.35933302590453,89.18592401817273,11901.0,1408.0,0.0,0.0
37200.0,0.899583,1.9504021054340747E-8,37200.0,89.30107526881721,78.50020436829566,83.81916493881369,77.35548475193447,89.26926004150057,89.35593953243088,89.18274855401715,12001.0,1408.0,0.0,0.0
37300.0,0.901078,1.9547668966568193E-8,37300.0,89.27077747989276,78.44012522419008,83.79560270478196,77.29490525360264,89.23883894877058,89.3242558402944,89.15358526207986,12101.0,1408.0,0.0,0.0
37400.0,0.902366,1.9585273321717993E-8,37400.0,89.23262032085562,78.36406000032086,83.76013227406541,77.21769631138267,89.20062180849882,89.2853162058372,89.11608793796115,12201.0,1408.0,0.0,0.0
37500.0,0.903791,1.9627488000939304E-8,37500.0,89.21333333333334,78.32559347986526,83.75306261798609,77.18041295272481,89.18153902135265,89.26645795354449,89.09678150189548,12301.0,1408.0,0.0,0.0
37600.0,0.905205,1.9669376812461363E-8,37600.0,89.20212765957447,78.30342764455771,83.75805096611593,77.16021602160217,89.17054501310035,89.25552410737848,89.08572758002194,12401.0,1408.0,0.0,0.0
37700.0,0.906577,1.9710609178162298E-8,37700.0,89.18037135278514,78.26031256615778,83.74706140176117,77.11769325704029,89.14881170106389,89.23311262103873,89.06466991344246,12501.0,1408.0,0.0,0.0
37800.0,0.907846,1.9748746111161195E-8,37800.0,89.16402116402116,78.2279316503569,83.7440965194269,77.08659655403895,89.13257825593797,89.21657352208166,89.04874100009214,12601.0,1408.0,0.0,0.0
37900.0,0.909171,1.9789133638971396E-8,37900.0,89.13456464379948,78.16915284996483,83.72138988812902,77.02778087693854,89.10320398380723,89.18704390634099,89.01952154000134,12701.0,1408.0,0.0,0.0
38000.0,0.910443,1.982790566566919E-8,38000.0,89.1236842105263,78.14775803293834,83.72642438083236,77.00823319982197,89.09246645078856,89.17601568568276,89.00907362433438,12801.0,1408.0,0.0,0.0
38100.0,0.911707,1.9866975351340254E-8,38100.0,89.1023622047244,78.10513404428265,83.71573126250146,76.96660379451902,89.0713650639233,89.15530308526505,88.98758494601816,12901.0,1408.0,0.0,0.0
38200.0,0.913668,1.992758900134101E-8,38200.0,89.09424083769633,78.08884631830408,83.72465523303512,76.9528656782474,89.06363147496175,89.14850838906902,88.97891602711563,13001.0,1408.0,0.0,0.0
38300.0,0.915409,1.9982148406820178E-8,38300.0,89.0704960835509,78.04166298466004,83.71016071915008,76.9061017323182,89.03992707353608,89.12430743252986,88.95570634125937,13101.0,1408.0,0.0,0.0
38400.0,0.916668,2.002160291083986E-8,38400.0,89.04166666666666,77.98426251464925,83.68802573942706,76.84859154929578,89.011112544276,89.09498939389468,88.92739347477269,13201.0,1408.0,0.0,0.0
38500.0,0.918636,2.0084119143171456E-8,38500.0,89.02857142857142,77.95859292679665,83.6892304127891,76.8243169099089,88.99804527322405,89.08111258582598,88.91513273529578,13301.0,1408.0,0.0,0.0
38600.0,0.922103,2.0194253176450744E-8,38600.0,89.01036269430051,77.92240306045511,83.68273262299496,76.78923177938279,88.97996975289495,89.06290825640448,88.89718557615696,13401.0,1408.0,0.0,0.0
38700.0,0.924457,2.0270039704110902E-8,38700.0,89.00516795865633,77.91241640564172,83.69544392075716,76.78162173960493,88.97493903488144,89.05760649584454,88.89242490324524,13501.0,1408.0,0.0,0.0
38800.0,0.925839,2.0314532899194308E-8,38800.0,88.98711340206185,77.87665365316586,83.68897201969692,76.7468437091859,88.95695171942924,89.0391531497009,88.8749019267796,13601.0,1408.0,0.0,0.0
38900.0,0.92713,2.035664944392113E-8,38900.0,88.98200514138817,77.86659445434474,83.70156291592197,76.73938999240204,88.95213552633834,89.03474554599869,88.8696786623749,13701.0,1408.0,0.0,0.0
39000.0,0.991445,2.2454810229440543E-8,39000.0,88.95897435897436,77.82107139109394,83.68754025078606,76.69408962979001,88.92901692189876,89.01048166216246,88.8477011626412,13801.0,1408.0,0.0,0.0
39100.0,0.993705,2.2529506853057292E-8,39100.0,88.95652173913044,77.81640302885701,83.70381552628601,76.69221634459679,88.9268336659092,89.00854272250707,88.84527448810944,13901.0,1408.0,0.0,0.0
39200.0,0.995913,2.2602484793298787E-8,39200.0,88.94132653061224,77.78631542911297,83.70116930480881,76.66343669250645,88.91174858682422,88.9931735750011,88.83047246328003,14001.0,1408.0,0.0,0.0
39300.0,1.0011,2.277614561426972E-8,39300.0,88.91094147582697,77.72571440973387,83.67606847211297,76.60259851820037,88.88139976857418,88.96251064053898,88.8004366662854,14101.0,1408.0,0.0,0.0
39400.0,1.005249,2.2915054183039414E-8,39400.0,88.88071065989848,77.66554077372511,83.65115498003506,76.54208609980724,88.85114262791795,88.93161277329736,88.77081797838777,14201.0,1408.0,0.0,0.0
39500.0,1.007238,2.2982498030695664E-8,39500.0,88.86582278481012,77.63630111966872,83.64873405956054,76.51393784043576,88.83624032239683,88.91578079484592,88.75684203015828,14301.0,1408.0,0.0,0.0
39600.0,1.010887,2.310622985578247E-8,39600.0,88.84848484848484,77.6016079887926,83.64262695855095,76.48061354921175,88.81915606448972,88.89923317165022,88.73922308843277,14401.0,1408.0,0.0,0.0
39700.0,1.015931,2.327942481885355E-8,39700.0,88.83879093198992,77.58256101818844,83.64763626969774,76.46340167852969,88.80959530816158,88.88940959135059,88.72992422774595,14501.0,1408.0,0.0,0.0
39800.0,1.018982,2.338418648267787E-8,39800.0,88.83165829145729,77.56883072715497,83.65628561973747,76.45157872430599,88.80251398373144,88.88158879363635,88.72357974889213,14601.0,1408.0,0.0,0.0
39900.0,1.020368,2.3432371101031714E-8,39900.0,88.83208020050125,77.5702110586995,83.67586181631683,76.45566944943464,88.80305336511233,88.88157108029743,88.72467425211798,14701.0,1408.0,0.0,0.0
40000.0,1.021808,2.3482433042178565E-8,40000.0,88.835,77.57631564064134,83.69894513997883,76.4650084317032,88.8062544606912,88.88502225377812,88.72762614829017,14801.0,1408.0,0.0,0.0
40100.0,1.023241,2.35328655358818E-8,40100.0,88.82294264339153,77.55302821412158,83.70004000436411,76.44276253547777,88.79404267437245,88.8711238590779,88.7170950844716,14901.0,1408.0,0.0,0.0
40200.0,1.025458,2.361088984749385E-8,40200.0,88.80597014925374,77.51917737199547,83.69387976954017,76.41014887817153,88.77725549567832,88.85454783771769,88.70009750610768,15001.0,1408.0,0.0,0.0
40300.0,1.028258,2.3710631597787158E-8,40300.0,88.78411910669975,77.47564271627951,83.68054301909955,76.36724877130608,88.75550673351135,88.83268429434736,88.67846315951937,15101.0,1408.0,0.0,0.0
40400.0,1.029659,2.3760538094987487E-8,40400.0,88.76732673267327,77.44260709596449,83.67449724790445,76.33500208594076,88.73866119269756,88.81479833783513,88.66265447401663,15201.0,1408.0,0.0,0.0
40500.0,1.031049,2.381064823725159E-8,40500.0,88.73827160493826,77.38499928634145,83.65057174606589,76.27691667533547,88.7094719117263,88.78440185207619,88.6346683395551,15301.0,1408.0,0.0,0.0
40600.0,1.032455,2.3861335186908658E-8,40600.0,88.72413793103449,77.35712633096632,83.64824802657428,76.25025938991492,88.69538844788386,88.76976722830929,88.62113420471218,15401.0,1408.0,0.0,0.0
40700.0,1.033857,2.3912478563272307E-8,40700.0,88.71744471744472,77.34402272995264,83.65661814428587,76.23926316878816,88.68886326292761,88.76316789890562,88.61468292537391,15501.0,1408.0,0.0,0.0
